Timestamp,ax,ay,az,gx,gy,gz
1764312085090,2.4909,4.1133,7.5135,0.3048,-0.8479,-0.0698
1764312085100,-0.28,3.393,8.5807,0.58,-1.3433,0.0512
1764312085110,1.3854,3.338,9.3535,1.0516,-1.6554,0.3764
1764312085120,3.0891,3.7424,9.6287,1.5171,-2.4627,0.5043
1764312085130,3.8859,3.9242,10.3633,1.8696,-3.0798,0.4417
1764312085140,5.0752,4.209,12.3685,2.8961,-4.3929,0.0916
1764312085150,5.0154,4.0032,11.7177,4.3151,-5.0041,-0.3361
1764312085160,4.3382,3.5581,9.8752,5.0041,-5.0041,-0.6527
1764312085170,3.6897,3.7543,7.858,5.0041,-5.0041,-0.8398
1764312085180,3.0078,3.8859,6.073,5.0041,-5.0041,-0.9725
1764312085190,2.333,4.2999,3.7735,5.0041,-5.0041,-0.9928
1764312085200,2.5268,4.7258,2.6225,5.0041,-5.0041,-0.9864
1764312085210,3.0006,5.5442,0.0215,5.0041,-5.0041,-1.029
1764312085220,3.6491,6.0706,-1.0744,5.0041,-5.0041,-1.1379
1764312085230,3.9912,6.1161,-1.2419,5.0041,-5.0041,-1.3685
1764312085240,3.4505,5.403,-1.5936,5.0041,-5.0041,-1.5828
1764312085250,2.6058,4.6158,-1.8377,5.0041,-5.0041,-1.6887
1764312085260,0.268,3.2088,-2.9264,5.0041,-5.0041,-1.6655
1764312085270,-0.2465,2.6321,-4.3358,5.0041,-5.0041,-1.5556
1764312085280,-0.5862,2.2899,-6.5635,5.0041,-5.0041,-1.4343
1764312085290,-0.6867,2.0195,-9.2674,4.5241,-3.2069,-1.2543
1764312085300,0.0837,2.2397,-12.5934,2.7582,-0.3975,-1.1309
1764312085310,0.3805,2.4838,-15.7639,0.9459,1.8465,-1.1388
1764312085320,0.1938,2.3976,-16.9364,0.0855,2.4441,-1.1996
1764312085330,-1.1055,2.1607,-16.8263,-0.5261,2.2976,-1.2901
1764312085340,-2.8762,1.3113,-15.5366,-0.6884,1.5148,-1.2767
1764312085350,-4.3645,-0.0335,-13.6152,-0.6052,0.6871,-1.0421
1764312085360,-4.8861,-0.3972,-11.7057,-0.358,0.0597,-0.6261
1764312085370,-3.9888,0.1938,-10.5739,-0.0554,-0.2233,-0.0712
1764312085380,-2.3474,1.1174,-10.9663,-0.0031,0.0243,0.3099
1764312085390,-0.8016,1.8425,-12.0455,-0.2066,0.5684,0.5232
1764312085400,0.7107,2.8786,-13.6678,-0.8097,1.6069,0.6684
1764312085410,2.5531,3.9147,-15.0939,-1.9965,3.3639,0.7508
1764312085420,4.1659,5.08,-16.1563,-3.2423,5.0041,0.7025
1764312085430,5.1278,5.7787,-16.7115,-4.3368,5.0041,0.564
1764312085440,5.7093,6.5133,-17.0249,-5.0041,5.0041,0.2975
1764312085450,5.3886,6.5133,-16.7378,-5.0041,5.0041,-0.0136
1764312085460,5.0417,6.396,-16.2856,-5.0041,5.0041,-0.179
1764312085470,4.9173,6.1878,-15.6658,-5.0041,5.0041,-0.3503
1764312085480,4.3573,5.5681,-14.5484,-5.0041,5.0041,-0.516
1764312085490,3.4002,4.1707,-13.1127,-5.0041,5.0041,-0.7213
1764312085500,2.4526,2.5842,-9.0114,-5.0041,5.0041,-0.9781
1764312085510,1.8377,1.8305,-3.807,-5.0041,5.0041,-1.1958
1764312085520,1.1366,0.859,1.5434,-5.0041,5.0041,-1.3822
1764312085530,0.1077,0.256,5.5322,-5.0041,5.0041,-1.4262
1764312085540,-0.8782,-0.2225,10.3777,-5.0041,5.0041,-1.3512
1764312085550,-1.7324,-0.4594,14.2636,-4.5541,5.0041,-1.042
1764312085560,-1.4668,-0.0455,13.6319,-2.9328,3.9512,-0.7274
1764312085570,-1.3902,0.4068,12.1173,-2.0585,3.0942,-0.5139
1764312085580,-1.2682,0.8782,10.5667,-1.4766,2.322,-0.2877
1764312085590,-0.7178,1.9119,9.1454,-1.2335,1.735,-0.0629
1764312085600,0.2584,2.802,8.394,-1.2959,1.4455,0.033
1764312085610,1.1127,3.74,8.5759,-1.4542,1.2871,0.0105
1764312085620,1.5864,4.2497,9.2459,-1.5307,1.1865,-0.1133
1764312085630,1.5482,4.3286,10.1815,-1.4733,1.0802,-0.2366
1764312085640,1.0002,4.1515,11.7033,-1.211,0.9279,-0.3589
1764312085650,0.414,3.9075,12.5934,-0.7304,0.7283,-0.3876
1764312085660,-0.2895,3.6969,11.8828,-0.0371,0.4074,-0.3125
1764312085670,-0.6437,3.7807,10.3226,0.4447,0.0247,-0.1985
1764312085680,-0.6843,3.9242,9.0999,0.7109,-0.3028,-0.0788
1764312085690,-0.3446,4.1515,7.9274,0.91,-0.6799,0.0814
1764312085700,0.4499,4.544,6.9488,0.9494,-0.9438,0.2315
1764312085710,1.2706,5.1039,6.7406,0.858,-1.0799,0.3219
1764312085720,1.9645,5.4269,6.8243,0.7338,-1.1237,0.3688
1764312085730,2.5436,5.7476,7.0923,0.6425,-1.1277,0.3893
1764312085740,3.082,5.8959,7.3627,0.6031,-1.1304,0.3783
1764312085750,3.6778,5.9486,7.7575,0.6031,-1.0817,0.3089
1764312085760,3.807,5.7811,7.681,0.5838,-0.9673,0.2671
1764312085770,4.0128,5.659,7.5326,0.4882,-0.7086,0.2279
1764312085780,4.1109,5.6183,7.3149,0.3768,-0.4452,0.1996
1764312085790,4.7354,5.8792,6.8052,0.1749,-0.0811,0.1463
1764312085800,5.6686,6.4702,6.6808,-0.1545,0.3954,-0.0334
1764312085810,6.1184,6.4893,6.9655,-0.4957,1.0789,-0.2466
1764312085820,7.2838,5.7715,3.9601,-0.91,1.1083,-0.4691
1764312085830,4.7115,5.9557,12.4786,-0.7854,0.42,-0.5869
1764312085840,3.07,3.8453,8.5304,-0.1723,1.3092,-0.4473
