Timestamp,ax,ay,az,gx,gy,gz
1764311084530,3.1125,3.2973,8.9013,-0.0721,-0.0014,-0.0707
1764311084540,3.1125,3.2973,8.9013,-0.0634,0.0651,-0.0903
1764311084550,2.5807,3.1298,8.7757,-0.0634,0.0651,-0.0903
1764311084560,2.5807,3.1298,8.7757,-0.1352,0.071,-0.0072
1764311084570,2.5202,3.2225,8.6285,-0.1352,0.071,-0.0072
1764311084580,2.5202,3.2225,8.6285,-0.1352,0.071,-0.0072
1764311084590,2.6961,2.9515,9.3308,-0.1135,-0.1057,0.0012
1764311084600,2.6961,2.9515,9.3308,-0.1135,-0.1057,0.0012
1764311084610,2.6961,2.9515,9.3308,0.1732,-0.5085,0.0571
1764311084620,2.4999,2.391,10.3101,0.1732,-0.5085,0.0571
1764311084630,2.4999,2.391,10.3101,0.6064,-0.8395,0.2262
1764311084640,2.8235,2.6225,10.5494,0.6064,-0.8395,0.2262
1764311084650,2.8235,2.6225,10.5494,0.9592,-0.7023,0.3319
1764311084660,3.2889,3.1872,8.8564,0.9592,-0.7023,0.3319
1764311084670,3.2889,3.1872,8.8564,0.3654,0.7059,0.3357
1764311084680,5.9868,4.8814,3.9356,0.3654,0.7059,0.3357
1764311084690,5.9868,4.8814,3.9356,0.3654,0.7059,0.3357
1764311084700,2.7009,3.4158,5.4144,-0.9982,0.6967,-0.5698
1764311084710,2.7009,3.4158,5.4144,-0.9982,0.6967,-0.5698
1764311084720,2.3767,3.4995,11.3468,-1.0449,0.4355,-0.3111
1764311084730,2.3767,3.4995,11.3468,-1.0449,0.4355,-0.3111
