Timestamp,ax,ay,az,gx,gy,gz
1764388778830,3.5396,-0.4499,7.7539,0.3115,0.2917,-0.4317
1764388778840,3.5396,-0.4499,7.7539,0.4319,-0.285,-0.4493
1764388778850,3.1795,-0.2967,9.0209,0.4319,-0.285,-0.4493
1764388778860,3.1795,-0.2967,9.0209,1.1038,-1.3085,-0.3845
1764388778870,5.4287,0.6126,9.8441,1.1038,-1.3085,-0.3845
1764388778880,5.4287,0.6126,9.8441,1.8424,-2.4239,-0.619
1764388778890,7.3956,2.0351,10.6463,1.8424,-2.4239,-0.619
1764388778900,7.3956,2.0351,10.6463,1.8424,-2.4239,-0.619
1764388778910,8.3719,2.4808,10.6941,2.4841,-3.3532,-1.1176
1764388778920,8.3719,2.4808,10.6941,2.4841,-3.3532,-1.1176
1764388778930,8.3719,2.4808,10.6941,2.9089,-4.1163,-1.5724
1764388778940,10.3687,3.7645,10.8239,2.9089,-4.1163,-1.5724
1764388778950,10.3687,3.7645,10.8239,3.3915,-5.1073,-2.1722
1764388778960,12.7717,5.1751,11.2211,3.3915,-5.1073,-2.1722
1764388778970,12.7717,5.1751,11.2211,4.0445,-6.0865,-3.0299
1764388778980,14.3982,6.274,10.7037,4.0445,-6.0865,-3.0299
1764388778990,14.3982,6.274,10.7037,4.5798,-6.8965,-3.9967
1764388779000,14.9755,6.5599,10.5266,4.5798,-6.8965,-3.9967
1764388779010,14.9755,6.5599,10.5266,5.1056,-7.3336,-4.8976
1764388779020,14.4957,6.743,8.6542,5.1056,-7.3336,-4.8976
1764388779030,14.4957,6.743,8.6542,5.4611,-7.6256,-5.7973
1764388779040,12.5958,6.0838,5.4909,5.4611,-7.6256,-5.7973
1764388779050,12.5958,6.0838,5.4909,5.4611,-7.6256,-5.7973
1764388779060,12.5958,6.0838,5.4909,5.4526,-7.995,-6.5152
1764388779070,9.7609,4.9041,3.4995,5.4526,-7.995,-6.5152
1764388779080,9.7609,4.9041,3.4995,5.0871,-7.9193,-6.9264
1764388779090,6.2608,3.3248,2.053,5.0871,-7.9193,-6.9264
1764388779100,6.2608,3.3248,2.053,4.4127,-7.4521,-6.9619
1764388779110,2.5184,1.9155,1.6977,4.4127,-7.4521,-6.9619
1764388779120,2.5184,1.9155,1.6977,3.6601,-6.5508,-6.6557
1764388779130,-1.4752,0.4415,0.7944,3.6601,-6.5508,-6.6557
1764388779140,-1.4752,0.4415,0.7944,2.781,-5.3597,-5.9498
1764388779150,-5.0572,-0.268,-0.3368,2.781,-5.3597,-5.9498
1764388779160,-5.0572,-0.268,-0.3368,1.6868,-3.8349,-4.8804
1764388779170,-8.3115,-0.8794,-1.2837,1.6868,-3.8349,-4.8804
1764388779180,-8.3115,-0.8794,-1.2837,1.6868,-3.8349,-4.8804
1764388779190,-9.7926,-0.5779,-2.2032,0.4846,-2.1261,-3.4173
1764388779200,-9.7926,-0.5779,-2.2032,0.4846,-2.1261,-3.4173
1764388779210,-9.7926,-0.5779,-2.2032,-0.4928,-0.8054,-1.9491
1764388779220,-9.4499,0.1543,-2.7482,-0.4928,-0.8054,-1.9491
1764388779230,-9.4499,0.1543,-2.7482,-1.2068,0.0582,-0.7784
1764388779240,-7.5918,1.1258,-2.7057,-1.2068,0.0582,-0.7784
1764388779250,-7.5918,1.1258,-2.7057,-1.7717,0.7259,-0.1625
1764388779260,-6.7681,1.6588,-1.3896,-1.7717,0.7259,-0.1625
1764388779270,-6.7681,1.6588,-1.3896,-2.0392,1.308,0.0904
1764388779280,-7.7127,1.3268,-0.0622,-2.0392,1.308,0.0904
1764388779290,-7.7127,1.3268,-0.0622,-2.0265,1.7167,0.3612
1764388779300,-9.9398,0.5659,1.2329,-2.0265,1.7167,0.3612
1764388779310,-9.9398,0.5659,1.2329,-2.0265,1.7167,0.3612
1764388779320,-12.0802,-0.1418,1.4118,-1.8665,2.2501,1.1293
1764388779330,-12.0802,-0.1418,1.4118,-1.8665,2.2501,1.1293
