Timestamp,ax,ay,az,gx,gy,gz
1764311560200,2.4371,5.403,7.1749,0.0835,-0.0596,-0.0166
1764311560210,2.4371,5.403,7.1749,-0.0157,0.0657,0.0559
1764311560220,2.2714,5.473,6.8004,-0.0157,0.0657,0.0559
1764311560230,2.2714,5.473,6.8004,-0.2821,0.3842,0.1622
1764311560240,2.0447,5.6166,5.8086,-0.2821,0.3842,0.1622
1764311560250,2.0447,5.6166,5.8086,-0.9742,1.0476,0.2272
1764311560260,3.4008,5.4491,4.9484,-0.9742,1.0476,0.2272
1764311560270,3.4008,5.4491,4.9484,-1.4726,0.5443,0.0367
1764311560280,6.0616,6.1813,10.7533,-1.4726,0.5443,0.0367
1764311560290,6.0616,6.1813,10.7533,-0.2961,-0.2637,-0.6092
1764311560300,4.6505,5.6728,11.7045,-0.2961,-0.2637,-0.6092
1764311560310,4.6505,5.6728,11.7045,-0.2961,-0.2637,-0.6092
1764311560320,1.4058,4.7264,8.6746,0.3748,0.084,-0.8943
1764311560330,1.4058,4.7264,8.6746,0.3748,0.084,-0.8943
1764311560340,1.4058,4.7264,8.6746,0.4256,-0.2144,-0.5351
1764311560350,1.4058,4.7264,8.6746,0.4256,-0.2144,-0.5351
