Timestamp,ax,ay,az,gx,gy,gz
1764311576040,2.132,4.6612,7.9513,0.1361,-0.0431,-0.0574
1764311576050,2.132,4.6612,7.9513,0.1361,-0.0431,-0.0574
1764311576060,2.0578,4.9531,7.6164,0.016,0.0046,0.0565
1764311576070,2.0578,4.9531,7.6164,0.016,0.0046,0.0565
1764311576080,2.0459,4.7737,7.4536,-0.1512,0.1086,0.1443
1764311576090,2.0459,4.7737,7.4536,-0.1512,0.1086,0.1443
1764311576100,2.1775,4.9388,7.0158,-0.4207,0.3108,0.2208
1764311576110,2.1775,4.9388,7.0158,-0.4207,0.3108,0.2208
1764311576120,3.2351,4.6612,7.1474,-0.8011,0.4866,0.1439
1764311576130,3.2351,4.6612,7.1474,-0.8011,0.4866,0.1439
1764311576140,3.3045,4.9842,9.5258,-0.6394,0.4359,-0.0783
1764311576150,3.3045,4.9842,9.5258,-0.6394,0.4359,-0.0783
1764311576160,4.1898,5.3504,11.141,-0.171,-0.1026,-0.2955
1764311576170,4.1898,5.3504,11.141,-0.171,-0.1026,-0.2955
1764311576180,3.4576,5.0943,11.007,0.4856,-0.3341,-0.6087
1764311576190,3.4576,5.0943,11.007,0.4856,-0.3341,-0.6087
1764311576200,1.0146,3.8716,8.985,0.7967,-0.3306,-0.5368
1764311576210,1.0146,3.8716,8.985,0.7967,-0.3306,-0.5368
1764311576220,0.3852,4.118,7.5733,0.7604,-0.4171,-0.1849
1764311576230,0.3852,4.118,7.5733,0.7604,-0.4171,-0.1849
