Timestamp,ax,ay,az,gx,gy,gz
1764313120070,2.5065,3.7842,8.7278,0.2308,-0.0394,-0.0878
1764313120080,2.5065,3.7842,8.7278,0.2346,-0.0451,-0.0971
1764313120090,2.3306,3.6933,8.5819,0.2346,-0.0451,-0.0971
1764313120100,2.3306,3.6933,8.5819,0.232,-0.0128,-0.109
1764313120110,1.7815,3.6084,8.2439,0.232,-0.0128,-0.109
1764313120120,1.7815,3.6084,8.2439,0.232,-0.0128,-0.109
1764313120130,1.7815,3.6084,8.2439,0.2169,-0.2466,0.0148
1764313120140,1.5996,3.5366,8.3587,0.3685,-0.6364,0.128
1764313120150,1.9442,3.5019,8.9252,0.3685,-0.6364,0.128
1764313120160,1.9442,3.5019,8.9252,0.3685,-0.6364,0.128
1764313120170,2.6381,3.795,9.6515,0.5846,-0.7211,0.2025
1764313120180,2.6381,3.795,9.6515,0.5846,-0.7211,0.2025
1764313120190,2.6381,3.795,9.6515,0.3891,0.4572,0.3195
1764313120200,4.6642,4.5607,11.12,0.3891,0.4572,0.3195
1764313120210,4.6642,4.5607,11.12,-1.0924,4.5125,0.4714
1764313120220,8.0417,6.3906,10.4184,-1.0924,4.5125,0.4714
1764313120230,8.0417,6.3906,10.4184,-4.0429,10.3832,0.1961
1764313120240,8.8756,7.0953,8.6417,-4.0429,10.3832,0.1961
1764313120250,8.8756,7.0953,8.6417,-6.7908,15.6226,-0.4746
1764313120260,6.0909,6.5258,6.1304,-6.7908,15.6226,-0.4746
1764313120270,6.0909,6.5258,6.1304,-6.9521,16.9191,-1.3935
1764313120280,-1.3143,2.3785,1.3621,-6.9521,16.9191,-1.3935
1764313120290,-1.3143,2.3785,1.3621,-3.908,12.1429,-1.9062
1764313120300,-1.3143,2.3785,1.3621,-3.908,12.1429,-1.9062
1764313120310,-10.2634,-0.7244,-4.669,-3.908,12.1429,-1.9062
1764313120320,-10.2634,-0.7244,-4.669,-0.1553,3.0473,-2.1049
1764313120330,-15.4804,-4.1743,-3.8369,-0.1553,3.0473,-2.1049
1764313120340,-15.4804,-4.1743,-3.8369,1.7376,-3.7113,-1.1967
1764313120350,-12.1107,-5.4796,4.1145,1.7376,-3.7113,-1.1967
1764313120360,-12.1107,-5.4796,4.1145,1.268,-3.7838,0.0725
1764313120370,-7.1432,-2.4634,7.7258,1.268,-3.7838,0.0725
1764313120380,-7.1432,-2.4634,7.7258,-0.0941,-1.0484,0.225
1764313120390,-6.2195,-0.6975,6.8931,-0.0941,-1.0484,0.225
1764313120400,-6.2195,-0.6975,6.8931,-0.7669,0.0034,-0.1594
1764313120410,-8.0076,-1.2191,6.6568,-0.7669,0.0034,-0.1594
1764313120420,-8.0076,-1.2191,6.6568,-0.2144,-1.1351,-0.2413
1764313120430,-8.5346,-1.255,6.4253,-0.2144,-1.1351,-0.2413
1764313120440,-8.5346,-1.255,6.4253,-0.2144,-1.1351,-0.2413
1764313120450,-8.5346,-1.255,6.4253,0.7355,-2.9638,-0.1668
1764313120460,-8.053,-1.2981,5.811,0.7355,-2.9638,-0.1668
1764313120470,-8.053,-1.2981,5.811,1.3886,-4.7421,-0.0495
1764313120480,-5.7045,-0.7196,6.3039,1.3886,-4.7421,-0.0495
1764313120490,-5.7045,-0.7196,6.3039,1.7857,-6.2061,-0.2256
1764313120500,-3.8142,-0.274,8.7003,1.7857,-6.2061,-0.2256
1764313120510,-3.8142,-0.274,8.7003,2.2759,-7.1731,-0.5027
1764313120520,-2.8128,-0.4487,10.9113,2.2759,-7.1731,-0.5027
1764313120530,-2.8128,-0.4487,10.9113,2.8259,-7.6335,-0.5047
