Timestamp,ax,ay,az,gx,gy,gz
1764311176180,3.7567,2.3354,8.5759,-0.0021,-0.0896,-0.0255
1764311176190,3.5916,2.1655,8.7745,0.0017,-0.1326,-0.0394
1764311176200,3.7376,2.1966,8.9922,0.0229,-0.1865,-0.0173
1764311176210,3.8237,2.4526,9.2028,0.1075,-0.3366,0.0166
1764311176220,3.8836,2.4598,9.1382,0.1668,-0.4404,0.0273
1764311176230,3.9242,2.4885,9.0066,0.2085,-0.5896,0.0353
1764311176240,4.0941,2.5005,9.1095,0.2485,-0.7245,0.0338
1764311176250,4.3525,2.5196,9.119,0.2894,-0.7773,0.0411
1764311176260,4.7593,2.6082,9.1502,0.3714,-0.7214,0.0386
1764311176270,5.1565,2.7111,7.748,0.372,-0.108,0.0049
1764311176280,5.4341,3.2375,5.927,0.228,0.509,0.0031
1764311176290,5.0752,3.9601,4.5559,-0.0637,0.8548,-0.0757
1764311176300,3.0867,2.9097,5.2977,-0.4765,0.2792,-0.2488
1764311176310,3.1801,2.1129,8.8678,-0.7153,-0.1906,-0.2689
1764311176320,4.0845,1.9143,11.1912,-0.5925,-0.1231,-0.1159
1764311176330,5.0106,2.4263,11.0596,-0.1255,0.2037,0.038
1764311176340,5.0584,2.2469,9.1932,0.084,0.2361,-0.0576
1764311176350,4.4148,2.3928,8.5615,0.0808,-0.0159,-0.1384
1764311176360,3.8309,2.6273,8.7577,0.0786,-0.0956,-0.1365
1764311176370,3.5868,2.6489,8.7577,0.0886,-0.0673,-0.1048
