Timestamp,ax,ay,az,gx,gy,gz
1764312226120,2.5819,5.7452,8.4299,0.537,-0.6816,-0.1859
1764312226130,2.5819,5.7452,8.4299,0.537,-0.6816,-0.1859
1764312226140,2.1966,5.8672,7.6211,0.6435,-0.5748,-0.152
1764312226150,2.1966,5.8672,7.6211,0.6435,-0.5748,-0.152
1764312226160,1.8999,5.7858,6.8219,1.02,-1.6548,-0.2782
1764312226170,1.8999,5.7858,6.8219,1.02,-1.6548,-0.2782
1764312226180,2.1224,5.5035,7.3627,2.273,-4.5928,-0.6887
1764312226190,2.1224,5.5035,7.3627,2.273,-4.5928,-0.6887
1764312226200,2.3952,5.4915,7.9466,4.8723,-5.0041,-1.2996
1764312226210,2.3952,5.4915,7.9466,4.8723,-5.0041,-1.2996
1764312226220,4.2162,6.4319,8.1858,5.0041,-5.0041,-2.0055
1764312226230,4.2162,6.4319,8.1858,5.0041,-5.0041,-2.0055
1764312226240,6.6616,8.126,7.7073,5.0041,-5.0041,-2.9714
1764312226250,6.6616,8.126,7.7073,5.0041,-5.0041,-2.9714
1764312226260,6.3027,7.1928,9.4756,5.0041,-5.0041,-4.1467
1764312226270,6.3027,7.1928,9.4756,5.0041,-5.0041,-4.1467
1764312226280,0.9165,3.1825,9.5139,5.0041,-5.0041,-4.7321
1764312226290,0.9165,3.1825,9.5139,5.0041,-5.0041,-4.7321
1764312226300,-7.8915,-1.7468,6.2237,5.0041,-5.0041,-3.8249
1764312226310,-7.8915,-1.7468,6.2237,5.0041,-5.0041,-3.8249
1764312226320,-10.2006,-2.936,-7.8532,4.3396,0.9759,-1.3483
1764312226330,-10.2006,-2.936,-7.8532,4.3396,0.9759,-1.3483
1764312226340,-2.6106,2.3689,-19.4919,1.4464,2.7651,-0.4249
1764312226350,-2.6106,2.3689,-19.4919,1.4464,2.7651,-0.4249
1764312226360,-2.5507,2.2708,-13.8186,0.8047,0.1507,-1.155
1764312226370,-2.5507,2.2708,-13.8186,0.8047,0.1507,-1.155
1764312226380,-7.054,-0.6939,-9.7244,0.6877,0.1629,-1.1561
1764312226390,-7.054,-0.6939,-9.7244,0.6877,0.1629,-1.1561
1764312226400,-8.3031,-1.4333,-10.4136,0.4917,1.4473,-0.4177
1764312226410,-8.3031,-1.4333,-10.4136,0.4917,1.4473,-0.4177
1764312226420,-6.1161,-0.4092,-14.5627,0.6066,1.5342,0.1301
1764312226430,-6.1161,-0.4092,-14.5627,0.6066,1.5342,0.1301
1764312226440,-4.2305,0.3685,-17.3886,0.4795,0.9447,0.3563
1764312226450,-4.2305,0.3685,-17.3886,0.4795,0.9447,0.3563
1764312226460,-3.7567,1.0768,-18.4534,-0.4556,1.1162,0.5652
1764312226470,-3.7567,1.0768,-18.4534,-0.4556,1.1162,0.5652
1764312226480,-2.8187,1.6965,-17.7236,-2.3728,2.8043,0.9696
1764312226490,-2.8187,1.6965,-17.7236,-2.3728,2.8043,0.9696
1764312226500,-1.4883,2.9432,-15.4911,-4.2197,4.5227,1.1987
1764312226510,-1.4883,2.9432,-15.4911,-4.2197,4.5227,1.1987
1764312226520,-0.2177,3.5797,-12.1651,-5.0041,5.0041,1.4911
1764312226530,-0.2177,3.5797,-12.1651,-5.0041,5.0041,1.4911
1764312226540,1.6606,4.9579,-10.7318,-5.0041,5.0041,1.5937
1764312226550,1.6606,4.9579,-10.7318,-5.0041,5.0041,1.5937
1764312226560,2.6584,5.4556,-8.7123,-5.0041,5.0041,1.4739
1764312226570,2.6584,5.4556,-8.7123,-5.0041,5.0041,1.4739
1764312226580,3.3978,5.4676,-6.6425,-5.0041,5.0041,1.1231
1764312226590,3.3978,5.4676,-6.6425,-5.0041,5.0041,1.1231
