Timestamp,ax,ay,az,gx,gy,gz
1764312885230,0.4857,2.9192,9.2578,0.5105,-0.1985,-0.0275
1764312885240,0.4857,2.9192,9.2578,0.5105,-0.1985,-0.0275
1764312885250,0.1484,2.8092,9.1693,0.5244,-0.2214,-0.0483
1764312885260,0.1484,2.8092,9.1693,0.5244,-0.2214,-0.0483
1764312885270,-0.347,2.7805,9.545,0.5777,-0.399,0.0603
1764312885280,-0.347,2.7805,9.545,0.5777,-0.399,0.0603
1764312885290,-0.414,2.3904,9.612,0.7213,-0.6897,0.2282
1764312885300,-0.414,2.3904,9.612,0.7213,-0.6897,0.2282
1764312885310,-0.5049,2.3833,10.3561,1.0121,-1.1768,0.4325
1764312885320,-0.5049,2.3833,10.3561,1.0121,-1.1768,0.4325
1764312885330,-0.5432,2.1894,10.3131,1.5989,-1.9502,0.5185
1764312885340,-0.5432,2.1894,10.3131,1.5989,-1.9502,0.5185
1764312885350,-0.8566,2.1081,11.409,2.5638,-3.1151,0.6501
1764312885360,-0.8566,2.1081,11.409,2.5638,-3.1151,0.6501
1764312885370,-0.2082,2.5149,10.6241,3.3133,-3.1186,1.0298
1764312885380,-0.2082,2.5149,10.6241,3.3133,-3.1186,1.0298
1764312885390,3.5964,4.6564,9.3942,2.3885,-0.6168,1.4571
1764312885400,3.5964,4.6564,9.3942,2.3885,-0.6168,1.4571
1764312885410,11.7799,9.3583,3.9745,-1.0883,5.0041,1.1405
1764312885420,11.7799,9.3583,3.9745,-1.0883,5.0041,1.1405
1764312885430,15.5151,12.0072,0.5599,-5.0041,5.0041,-0.8599
1764312885440,15.5151,12.0072,0.5599,-5.0041,5.0041,-0.8599
1764312885450,11.7488,7.614,0.414,-5.0041,5.0041,-3.0077
1764312885460,11.7488,7.614,0.414,-5.0041,5.0041,-3.0077
1764312885470,5.4174,2.6919,-2.3234,-5.0041,5.0041,-4.654
1764312885480,5.4174,2.6919,-2.3234,-5.0041,5.0041,-4.654
1764312885490,-8.4826,-4.1731,-10.7868,-5.0041,5.0041,-4.693
1764312885500,-8.4826,-4.1731,-10.7868,-5.0041,5.0041,-4.693
1764312885510,-16.8335,-5.1135,-7.9801,-1.2703,1.5084,-3.4311
1764312885520,-16.8335,-5.1135,-7.9801,-1.2703,1.5084,-3.4311
1764312885530,-14.5364,-7.9585,6.3601,0.3018,-3.7799,-1.9529
1764312885540,-14.5364,-7.9585,6.3601,0.3018,-3.7799,-1.9529
1764312885550,-9.1549,-5.7117,11.7559,-0.5673,-0.8871,-0.6533
1764312885560,-9.1549,-5.7117,11.7559,-0.5673,-0.8871,-0.6533
1764312885570,-8.2648,-2.7996,7.6857,-1.0435,1.1559,-0.8318
1764312885580,-8.2648,-2.7996,7.6857,-1.0435,1.1559,-0.8318
1764312885590,-11.5932,-4.2018,6.4917,-0.4962,0.1058,-1.0263
