Timestamp,ax,ay,az,gx,gy,gz
1764312883930,-0.146,2.199,9.4181,0.657,-0.9036,-0.162
1764312883940,-0.146,2.199,9.4181,0.657,-0.9036,-0.162
1764312883950,-1.1509,1.7707,10.4734,0.9297,-1.1755,-0.1463
1764312883960,-1.1509,1.7707,10.4734,0.9297,-1.1755,-0.1463
1764312883970,-1.4285,1.34,9.9302,1.2498,-1.2788,0.2376
1764312883980,-1.4285,1.34,9.9302,1.2498,-1.2788,0.2376
1764312883990,-0.4355,1.9023,9.3679,1.5099,-1.7649,0.5399
1764312884000,-0.4355,1.9023,9.3679,1.5099,-1.7649,0.5399
1764312884010,0.4044,2.735,9.3153,2.224,-3.3494,0.4178
1764312884020,0.4044,2.735,9.3153,2.224,-3.3494,0.4178
1764312884030,0.1699,2.1153,11.3444,3.4957,-4.9199,0.4064
1764312884040,0.1699,2.1153,11.3444,3.4957,-4.9199,0.4064
1764312884050,0.6126,2.5149,10.6217,4.2426,-4.6838,0.7785
1764312884060,0.6126,2.5149,10.6217,4.2426,-4.6838,0.7785
1764312884070,4.0415,5.5777,8.2146,3.0659,-1.4653,1.2979
1764312884080,4.0415,5.5777,8.2146,3.0659,-1.4653,1.2979
1764312884090,11.0788,9.0209,1.919,-1.0993,5.0041,1.1003
1764312884100,11.0788,9.0209,1.919,-1.0993,5.0041,1.1003
1764312884110,15.0126,11.4688,-1.0624,-5.0041,5.0041,-0.6055
1764312884120,15.0126,11.4688,-1.0624,-5.0041,5.0041,-0.6055
1764312884130,9.612,6.0826,0.2393,-5.0041,5.0041,-2.6121
1764312884140,9.612,6.0826,0.2393,-5.0041,5.0041,-2.6121
1764312884150,2.5292,1.7611,-0.9882,-5.0041,5.0041,-3.9943
1764312884160,-9.0808,-4.5057,-4.7904,-5.0041,5.0041,-3.7554
1764312884170,-9.0808,-4.5057,-4.7904,-5.0041,5.0041,-3.7554
1764312884180,-9.0808,-4.5057,-4.7904,-5.0041,5.0041,-3.7554
1764312884190,-14.2062,-4.7354,-2.9073,-1.2133,2.0641,-2.6628
1764312884200,-14.2062,-4.7354,-2.9073,-1.2133,2.0641,-2.6628
1764312884210,-12.7609,-5.9342,4.7426,0.4456,-3.0024,-1.6251
1764312884220,-12.7609,-5.9342,4.7426,0.4456,-3.0024,-1.6251
1764312884230,-9.1262,-5.1517,9.0664,-0.3819,-1.7794,-0.6645
1764312884240,-6.9105,-2.9001,9.119,-1.2275,0.0298,-0.6793
1764312884250,-6.9105,-2.9001,9.119,-1.2275,0.0298,-0.6793
1764312884260,-6.9105,-2.9001,9.119,-1.2275,0.0298,-0.6793
1764312884270,-8.7482,-3.7735,9.3033,-0.9815,-0.0318,-1.0223
1764312884280,-8.7482,-3.7735,9.3033,-0.9815,-0.0318,-1.0223
