Timestamp,ax,ay,az,gx,gy,gz
1764312178030,1.2574,4.7186,8.6207,1.3824,-2.3227,0.0576
1764312178040,1.2574,4.7186,8.6207,1.3824,-2.3227,0.0576
1764312178050,0.2584,3.8094,10.0343,2.4694,-3.9524,0.027
1764312178060,0.2584,3.8094,10.0343,2.4694,-3.9524,0.027
1764312178070,1.6881,3.8871,8.5155,4.2283,-5.9863,0.0922
1764312178080,1.6881,3.8871,8.5155,4.2283,-5.9863,0.0922
1764312178090,1.6881,3.8871,8.5155,6.2441,-9.4617,-0.192
1764312178100,3.6359,5.0183,7.2168,6.2441,-9.4617,-0.192
1764312178110,3.6359,5.0183,7.2168,8.7286,-13.392,-0.8383
1764312178120,4.8939,5.9695,5.9773,8.7286,-13.392,-0.8383
1764312178130,4.8939,5.9695,5.9773,11.0941,-16.3727,-1.7912
1764312178140,4.9866,6.6586,3.5097,11.0941,-16.3727,-1.7912
1764312178150,4.9866,6.6586,3.5097,11.0941,-16.3727,-1.7912
1764312178160,1.7641,4.4064,2.6148,12.3121,-17.3171,-2.9781
1764312178170,1.7641,4.4064,2.6148,12.3121,-17.3171,-2.9781
1764312178180,-4.4183,0.5964,1.882,11.7394,-15.1627,-3.4977
1764312178190,-4.4183,0.5964,1.882,11.7394,-15.1627,-3.4977
1764312178200,-4.4183,0.5964,1.882,8.7164,-8.6043,-2.6229
1764312178210,-9.1837,-2.2265,-5.0518,8.7164,-8.6043,-2.6229
1764312178220,-3.6024,0.9775,-15.6509,3.6737,-0.1811,-0.7581
1764312178230,-3.6024,0.9775,-15.6509,3.6737,-0.1811,-0.7581
1764312178240,-3.6024,0.9775,-15.6509,0.1396,3.2892,-0.6788
1764312178250,0.128,3.2417,-18.7633,0.1396,3.2892,-0.6788
1764312178260,0.128,3.2417,-18.7633,-0.7772,1.7917,-1.264
1764312178270,-4.9484,-0.6233,-11.47,-0.7772,1.7917,-1.264
1764312178280,-4.9484,-0.6233,-11.47,-0.7772,1.7917,-1.264
1764312178290,-6.4337,-1.4345,-8.598,-0.2407,1.1568,-0.7698
1764312178300,-6.4337,-1.4345,-8.598,-0.2407,1.1568,-0.7698
1764312178310,-4.7252,-0.5294,-11.3647,0.5684,0.8897,-0.232
1764312178320,-4.7252,-0.5294,-11.3647,0.5684,0.8897,-0.232
1764312178330,-3.5288,-0.3141,-15.676,0.7227,0.7743,-0.027
1764312178340,-3.5288,-0.3141,-15.676,0.7227,0.7743,-0.027
1764312178350,-1.7372,0.734,-18.8477,-0.3141,1.4093,0.1684
1764312178360,-1.7372,0.734,-18.8477,-0.3141,1.4093,0.1684
