Timestamp,ax,ay,az,gx,gy,gz
1764311044210,2.3426,3.3571,9.0664,-0.0806,0.1161,0.0024
1764311044220,2.2612,3.3882,8.9707,-0.0829,0.1135,-0.0047
1764311044230,2.0722,3.3595,8.9922,-0.0754,0.0702,-0.0015
1764311044240,1.9023,3.2136,9.0473,-0.06,0.0224,0.0191
1764311044250,1.8592,3.2471,9.0544,-0.0454,-0.005,0.0441
1764311044260,1.8832,3.2662,9.198,-0.02,-0.0269,0.0786
1764311044270,2.2708,3.2877,9.1167,0.0176,-0.0887,0.0959
1764311044280,2.2708,3.3404,9.2698,0.0673,-0.1831,0.082
1764311044290,2.1679,3.338,9.4756,0.1361,-0.2808,0.0906
1764311044300,2.1057,3.1801,9.7173,0.2717,-0.4493,0.1326
1764311044310,2.0937,3.1992,9.9302,0.369,-0.5773,0.161
1764311044320,2.2349,3.1896,10.0642,0.4591,-0.6767,0.1753
1764311044330,2.3713,3.1561,10.1408,0.6889,-0.8512,0.1978
1764311044340,2.6489,3.326,10.2197,0.878,-1.0133,0.2109
1764311044350,2.5819,3.3643,10.3442,1.0006,-1.0563,0.1999
1764311044360,2.7015,3.4313,10.1599,1.1018,-0.7301,0.2634
1764311044370,2.613,3.3739,7.0828,1.0072,-0.1979,0.3384
1764311044380,2.924,3.74,6.1687,0.6771,0.0899,0.381
1764311044390,8.5615,5.415,1.3615,-0.2828,1.3485,0.2535
1764311044400,5.8768,6.2118,-0.9906,-1.1559,1.212,-0.3102
1764311044410,1.3352,4.0391,5.6255,-1.9096,0.3082,-1.0461
1764311044420,0.816,2.8044,11.3874,-1.7558,0.1417,-0.6805
1764311044430,1.9669,3.996,12.7896,-0.9339,0.8661,0.0696
1764311044440,4.2903,3.4911,9.2554,-0.3852,0.697,0.0912
1764311044450,4.8168,2.9886,9.6742,-0.2211,0.0782,-0.1219
1764311044460,4.2066,3.2614,11.0189,-0.1553,-0.0432,-0.2694
1764311044470,2.6465,3.5653,10.794,-0.0429,0.2042,-0.369
