Timestamp,ax,ay,az,gx,gy,gz
1764313133150,2.3593,4.3813,7.7886,0.2129,0.3809,0.6009
1764313133160,2.3593,4.3813,7.7886,0.2129,0.3809,0.6009
1764313133170,2.4814,4.4363,8.1165,0.2462,0.097,0.5786
1764313133180,2.4814,4.4363,8.1165,0.2462,0.097,0.5786
1764313133190,2.5675,4.2903,8.3246,0.4291,-0.148,0.5444
1764313133200,2.5675,4.2903,8.3246,0.4291,-0.148,0.5444
1764313133210,2.4239,4.0702,8.394,0.7004,-0.547,0.5169
1764313133220,2.4239,4.0702,8.394,0.7004,-0.547,0.5169
1764313133230,2.2229,4.197,8.1452,1.0452,-1.0246,0.5741
1764313133240,2.2229,4.197,8.1452,1.0452,-1.0246,0.5741
1764313133250,2.3139,4.1324,7.8174,1.2573,-1.3324,0.6413
1764313133260,2.3139,4.1324,7.8174,1.2573,-1.3324,0.6413
1764313133270,2.9264,4.1444,8.7027,1.2144,-0.784,0.8438
1764313133280,2.9264,4.1444,8.7027,1.2144,-0.784,0.8438
1764313133290,6.0275,5.0465,10.7629,0.1336,2.0331,1.2501
1764313133300,6.0275,5.0465,10.7629,0.1336,2.0331,1.2501
1764313133310,11.7942,7.6475,11.6004,-2.8188,5.0041,1.3153
1764313133320,13.6534,10.014,10.471,-5.0041,5.0041,0.5681
1764313133330,13.6534,10.014,10.471,-5.0041,5.0041,0.5681
1764313133340,13.6534,10.014,10.471,-5.0041,5.0041,0.5681
1764313133350,10.5667,8.2074,5.6925,-5.0041,5.0041,-0.721
1764313133360,10.5667,8.2074,5.6925,-5.0041,5.0041,-0.721
1764313133370,-1.8377,1.2179,-1.0648,-5.0041,5.0041,-1.2677
1764313133380,-13.1127,-0.8088,-6.7525,-2.8246,5.0041,-0.8726
1764313133390,-13.1127,-0.8088,-6.7525,-2.8246,5.0041,-0.8726
1764313133400,-17.2403,-2.4096,-6.2213,2.1536,-3.0461,-0.7845
1764313133410,-17.2403,-2.4096,-6.2213,2.1536,-3.0461,-0.7845
1764313133420,-17.2403,-2.4096,-6.2213,2.1536,-3.0461,-0.7845
1764313133430,-10.5691,-4.1874,2.4766,2.3401,-5.0041,0.7511
1764313133440,-10.5691,-4.1874,2.4766,2.3401,-5.0041,0.7511
1764313133450,-3.5079,0.6197,7.5326,-0.1926,-2.4531,1.301
1764313133460,-3.5079,0.6197,7.5326,-0.1926,-2.4531,1.301
1764313133470,-3.5174,1.742,7.4321,-2.1082,1.1095,0.4507
1764313133480,-7.1713,0.1196,7.7599,-1.8405,0.8951,-0.2385
1764313133490,-7.1713,0.1196,7.7599,-1.8405,0.8951,-0.2385
1764313133500,-9.1837,-0.8614,7.5087,-0.3737,-1.1043,-0.3473
1764313133510,-9.1837,-0.8614,7.5087,-0.3737,-1.1043,-0.3473
1764313133520,-9.1837,-0.8614,7.5087,-0.3737,-1.1043,-0.3473
1764313133530,-9.4229,-1.5266,6.1304,0.4549,-2.3572,-0.0496
1764313133540,-8.528,-0.5862,4.7952,0.7329,-3.7341,0.2376
1764313133550,-8.528,-0.5862,4.7952,0.7329,-3.7341,0.2376
1764313133560,-8.528,-0.5862,4.7952,0.7329,-3.7341,0.2376
1764313133570,-6.8172,0.0766,4.532,1.1648,-5.0041,0.2147
1764313133580,-6.8172,0.0766,4.532,1.1648,-5.0041,0.2147
1764313133590,-4.7809,-0.2249,5.9127,1.8466,-5.0041,0.1005
1764313133600,-4.7809,-0.2249,5.9127,1.8466,-5.0041,0.1005
1764313133610,-1.5075,-0.0383,9.8824,2.8957,-5.0041,0.0829
1764313133620,-1.5075,-0.0383,9.8824,2.8957,-5.0041,0.0829
1764313133630,1.7587,1.2419,11.6387,4.0852,-5.0041,-0.1549
1764313133640,1.7587,1.2419,11.6387,4.0852,-5.0041,-0.1549
1764313133650,4.2473,2.5723,14.0004,5.0041,-5.0041,-0.4212
1764313133660,4.2473,2.5723,14.0004,5.0041,-5.0041,-0.4212
1764313133670,5.2379,3.6467,15.1442,5.0041,-5.0041,-0.4139
1764313133680,5.2379,3.6467,15.1442,5.0041,-5.0041,-0.4139
1764313133690,5.0297,3.9529,10.4566,3.7687,-3.9329,0.0305
1764313133700,4.8742,4.386,6.1041,0.8577,0.8121,0.6183
1764313133710,4.8742,4.386,6.1041,0.8577,0.8121,0.6183
1764313133720,4.8742,4.386,6.1041,0.8577,0.8121,0.6183
1764313133730,4.9771,5.0632,5.0369,-1.2165,3.1682,0.764
1764313133740,4.9771,5.0632,5.0369,-1.2165,3.1682,0.764
1764313133750,3.9864,4.6086,6.195,-1.6643,3.0389,0.568
1764313133760,3.9864,4.6086,6.195,-1.6643,3.0389,0.568
1764313133770,3.0437,4.0271,7.2,-0.63,1.1788,0.257
1764313133780,3.0437,4.0271,7.2,-0.63,1.1788,0.257
1764313133790,2.5149,3.283,7.949,0.6266,-0.7127,0.0654
1764313133800,3.1537,3.1083,8.1523,1.0412,-1.1974,0.1665
1764313133810,3.1537,3.1083,8.1523,1.0412,-1.1974,0.1665
1764313133820,3.1537,3.1083,8.1523,1.0412,-1.1974,0.1665
1764313133830,4.0008,3.2877,7.8389,0.6564,-0.5208,0.4166
1764313133840,4.0008,3.2877,7.8389,0.6564,-0.5208,0.4166
1764313133850,5.0177,4.063,8.0207,0.0353,0.3311,0.5281
1764313133860,5.0177,4.063,8.0207,0.0353,0.3311,0.5281
1764313133870,4.1827,3.6347,8.9827,-0.3468,1.1657,0.4833
1764313133880,4.1827,3.6347,8.9827,-0.3468,1.1657,0.4833
1764313133890,3.4289,3.8357,7.6427,-0.337,1.7106,0.7272
1764313133900,3.4289,3.8357,7.6427,-0.337,1.7106,0.7272
1764313133910,4.1635,4.7186,6.743,-0.5006,1.1124,0.7456
1764313133920,4.1635,4.7186,6.743,-0.5006,1.1124,0.7456
1764313133930,4.2209,4.5679,7.8437,-0.2092,0.1623,0.3998
1764313133940,4.2209,4.5679,7.8437,-0.2092,0.1623,0.3998
