Timestamp,ax,ay,az,gx,gy,gz
1764311436820,1.8688,4.9149,7.4273,0.0286,0.0081,0.047
1764311436830,1.8688,4.9149,7.4273,0.0286,0.0081,0.047
1764311436840,1.9884,5.0177,7.7288,-0.0925,0.0877,0.1164
1764311436850,1.9884,5.0177,7.7288,-0.0925,0.0877,0.1164
1764311436860,2.2636,5.2953,7.2838,-0.2726,0.2836,0.1315
1764311436870,2.2636,5.2953,7.2838,-0.2726,0.2836,0.1315
1764311436880,3.0269,5.5322,6.5898,-0.5812,0.471,0.0677
1764311436890,3.0269,5.5322,6.5898,-0.5812,0.471,0.0677
1764311436900,4.8574,5.5801,10.751,-0.1257,-0.2042,-0.2453
1764311436910,4.8574,5.5801,10.751,-0.1257,-0.2042,-0.2453
1764311436920,3.0173,5.3408,9.265,0.4183,-0.2546,-0.6788
1764311436930,3.0173,5.3408,9.265,0.4183,-0.2546,-0.6788
1764311436940,0.6054,4.1324,7.9944,0.2644,-0.0724,-0.4058
1764311436950,0.6054,4.1324,7.9944,0.2644,-0.0724,-0.4058
1764311436960,0.1292,3.7328,7.4824,0.0528,-0.0368,-0.0858
1764311436970,0.1292,3.7328,7.4824,0.0528,-0.0368,-0.0858
