Timestamp,ax,ay,az,gx,gy,gz
1764311627880,2.3761,4.343,8.7027,0.0987,-0.1555,0.0327
1764311627890,2.3761,4.343,8.7027,0.0987,-0.1555,0.0327
1764311627900,3.283,4.8191,7.9609,0.128,-0.0449,0.077
1764311627910,3.283,4.8191,7.9609,0.128,-0.0449,0.077
1764311627920,2.9982,4.7378,7.4106,0.0388,0.1055,0.0173
1764311627930,2.9982,4.7378,7.4106,0.0388,0.1055,0.0173
1764311627940,2.7709,4.8072,6.7908,-0.2133,0.177,0.0666
1764311627950,2.7709,4.8072,6.7908,-0.2133,0.177,0.0666
1764311627960,3.5677,4.6516,8.1739,-0.4511,0.1252,0.0273
1764311627970,3.5677,4.6516,8.1739,-0.4511,0.1252,0.0273
1764311627980,4.4698,5.0297,9.0257,-0.2376,0.1074,-0.1872
1764311627990,4.4698,5.0297,9.0257,-0.2376,0.1074,-0.1872
1764311628000,3.9888,5.1135,9.789,0.1434,-0.0791,-0.5337
1764311628010,3.9888,5.1135,9.789,0.1434,-0.0791,-0.5337
1764311628020,1.8329,4.0415,8.0566,0.2512,-0.1156,-0.4162
1764311628030,1.8329,4.0415,8.0566,0.2512,-0.1156,-0.4162
1764311628040,1.4931,3.8501,7.6092,0.1242,-0.0713,-0.1697
1764311628050,1.4931,3.8501,7.6092,0.1242,-0.0713,-0.1697
