Timestamp,ax,ay,az,gx,gy,gz
1764388694450,5.8116,4.9609,7.8784,0.0296,0.3552,-0.0255
1764388694460,5.8116,4.9609,7.8784,-0.0896,0.2685,-0.3012
1764388694470,4.8497,4.9854,8.3091,-0.0896,0.2685,-0.3012
1764388694480,4.8497,4.9854,8.3091,0.3803,-1.1015,-0.5366
1764388694490,6.7705,5.004,10.6385,0.3803,-1.1015,-0.5366
1764388694500,6.7705,5.004,10.6385,1.7991,-3.521,-1.0672
1764388694510,8.9312,5.5244,12.417,1.7991,-3.521,-1.0672
1764388694520,8.9312,5.5244,12.417,3.3975,-5.5766,-1.8463
1764388694530,10.4471,5.5292,11.3755,3.3975,-5.5766,-1.8463
1764388694540,10.4471,5.5292,11.3755,3.3975,-5.5766,-1.8463
1764388694550,12.28,6.9314,9.7101,4.1508,-6.758,-2.46
1764388694560,12.28,6.9314,9.7101,4.1508,-6.758,-2.46
1764388694570,12.28,6.9314,9.7101,4.4181,-7.4162,-3.1734
1764388694580,12.3422,7.3872,8.1709,4.4181,-7.4162,-3.1734
1764388694590,12.3422,7.3872,8.1709,4.5468,-7.709,-3.8585
1764388694600,10.8138,7.0941,6.6138,4.5468,-7.709,-3.8585
1764388694610,10.8138,7.0941,6.6138,4.5222,-7.5437,-4.2808
1764388694620,8.9809,6.7908,4.8179,4.5222,-7.5437,-4.2808
1764388694630,8.9809,6.7908,4.8179,4.3313,-7.048,-4.4127
1764388694640,7.3956,6.6604,3.0736,4.3313,-7.048,-4.4127
1764388694650,7.3956,6.6604,3.0736,4.1033,-6.3945,-4.4726
1764388694660,5.875,6.4427,1.0433,4.1033,-6.3945,-4.4726
1764388694670,5.875,6.4427,1.0433,3.9037,-5.8548,-4.5777
1764388694680,4.0439,5.7954,-0.9894,3.9037,-5.8548,-4.5777
1764388694690,4.0439,5.7954,-0.9894,3.9037,-5.8548,-4.5777
1764388694700,4.0439,5.7954,-0.9894,3.5844,-5.411,-4.705
1764388694710,0.8901,4.3155,-2.0518,3.5844,-5.411,-4.705
