Timestamp,ax,ay,az,gx,gy,gz
1764311468190,1.9143,4.4626,8.3988,0.0933,0.0495,0.0516
1764311468200,1.7587,4.3645,8.2768,0.097,0.0761,0.0874
1764311468210,1.6989,4.532,8.0901,0.0761,0.0762,0.1396
1764311468220,1.6319,4.5392,7.9226,0.0278,0.1191,0.1981
1764311468230,1.6343,4.587,7.547,-0.0577,0.2198,0.2359
1764311468240,1.7133,4.733,7.1426,-0.2124,0.3415,0.2665
1764311468250,2.0219,4.9914,6.9535,-0.372,0.474,0.2789
1764311468260,2.6489,5.2618,6.6592,-0.5962,0.6341,0.248
1764311468270,3.204,5.2068,6.5803,-0.8317,0.6961,0.1605
1764311468280,4.3047,5.2642,8.5926,-0.919,0.1761,0.0345
1764311468290,5.2666,5.202,10.8897,-0.555,-0.1014,-0.1753
1764311468300,5.458,5.3599,11.2439,-0.2501,-0.2143,-0.358
1764311468310,3.9123,5.1111,10.282,0.3424,-0.2587,-0.7848
1764311468320,2.4598,4.7689,9.5139,0.4165,-0.2144,-0.8607
1764311468330,0.9332,3.929,8.8343,0.3412,-0.1712,-0.6991
1764311468340,0.1077,3.6012,8.2959,0.2188,-0.1118,-0.495
1764311468350,-0.213,3.1633,8.0183,0.1263,-0.0556,-0.365
1764311468360,-0.4307,3.125,7.7216,0.0095,0.0269,-0.1597
1764311468370,-0.5097,3.3141,7.8245,-0.0567,0.0305,-0.051
1764311468380,-0.1747,3.7041,8.1069,-0.16,0.0912,0.1594
