Timestamp,ax,ay,az,gx,gy,gz
1764312890800,-1.3579,1.4752,9.3482,0.3432,-0.1793,-0.093
1764312890810,-1.3579,1.4752,9.3482,0.3807,-0.33,-0.1315
1764312890820,-2.6961,1.133,9.1406,0.3807,-0.33,-0.1315
1764312890830,-2.6961,1.133,9.1406,0.3807,-0.33,-0.1315
1764312890840,-2.6961,1.133,9.1406,0.4296,-0.6168,0.1379
1764312890850,-2.9402,0.7178,9.8758,0.4296,-0.6168,0.1379
1764312890860,-2.5525,0.4307,10.6038,0.5029,-0.7508,0.5198
1764312890870,-2.5525,0.4307,10.6038,0.5029,-0.7508,0.5198
1764312890880,-2.5525,0.4307,10.6038,0.7842,-0.8558,0.7799
1764312890890,-1.8652,0.8393,10.3866,0.7842,-0.8558,0.7799
1764312890900,-1.8652,0.8393,10.3866,1.0347,-0.9789,0.8618
1764312890910,-0.5007,1.721,10.3609,1.0347,-0.9789,0.8618
1764312890920,-0.5007,1.721,10.3609,0.6739,-0.1724,0.7634
1764312890930,2.2875,3.2907,11.6184,0.6739,-0.1724,0.7634
1764312890940,2.2875,3.2907,11.6184,-0.9274,3.279,0.4392
1764312890950,6.518,5.3157,10.7372,-0.9274,3.279,0.4392
1764312890960,6.518,5.3157,10.7372,-3.7716,8.8672,-0.5626
1764312890970,5.9408,4.6487,8.193,-3.7716,8.8672,-0.5626
1764312890980,5.9408,4.6487,8.193,-3.7716,8.8672,-0.5626
1764312890990,3.5139,2.5998,5.4556,-5.807,13.2503,-1.6516
1764312891000,3.5139,2.5998,5.4556,-5.807,13.2503,-1.6516
1764312891010,3.5139,2.5998,5.4556,-5.7941,14.6418,-2.653
1764312891020,-3.3482,-0.399,-1.4243,-5.7941,14.6418,-2.653
1764312891030,-3.3482,-0.399,-1.4243,-3.4821,9.8499,-2.9596
1764312891040,-14.7129,-4.1623,-6.8471,-3.4821,9.8499,-2.9596
1764312891050,-14.7129,-4.1623,-6.8471,-0.4533,0.9563,-1.9322
1764312891060,-15.3559,-5.6393,0.5707,-0.4533,0.9563,-1.9322
1764312891070,-15.3559,-5.6393,0.5707,0.2214,-1.878,-0.5044
1764312891080,-10.5541,-4.6373,6.7466,0.2214,-1.878,-0.5044
1764312891090,-10.5541,-4.6373,6.7466,-0.5548,0.04,0.2827
1764312891100,-6.8877,-1.6863,6.655,-0.5548,0.04,0.2827
1764312891110,-6.8877,-1.6863,6.655,-0.3703,0.482,-0.0808
1764312891120,-6.8877,-1.6863,6.655,-0.3703,0.482,-0.0808
1764312891130,-7.5918,-1.2502,5.2576,-0.3703,0.482,-0.0808
1764312891140,-7.5918,-1.2502,5.2576,0.2439,-0.2282,-0.5395
1764312891150,-9.8937,-2.8875,3.1759,0.2439,-0.2282,-0.5395
1764312891160,-9.8937,-2.8875,3.1759,0.0866,-0.6665,-0.3571
1764312891170,-10.4919,-3.8584,3.6431,0.0866,-0.6665,-0.3571
1764312891180,-10.4919,-3.8584,3.6431,-0.0351,-1.0127,0.0625
1764312891190,-10.3065,-3.4714,4.2993,-0.0351,-1.0127,0.0625
1764312891200,-10.3065,-3.4714,4.2993,0.5557,-2.2168,0.339
1764312891210,-9.7567,-2.9653,3.1077,0.5557,-2.2168,0.339
1764312891220,-9.7567,-2.9653,3.1077,1.4106,-4.5024,0.46
1764312891230,-7.8257,-2.2618,2.5998,1.4106,-4.5024,0.46
1764312891240,-7.8257,-2.2618,2.5998,2.3414,-7.4944,0.2986
1764312891250,-6.5641,-2.4024,6.3494,2.3414,-7.4944,0.2986
1764312891260,-6.5641,-2.4024,6.3494,2.3414,-7.4944,0.2986
1764312891270,-6.5641,-2.4024,6.3494,3.4526,-9.407,0.2228
1764312891280,-5.6806,-2.8505,9.3835,3.4526,-9.407,0.2228
1764312891290,-5.6806,-2.8505,9.3835,4.0348,-9.6278,0.409
1764312891300,-3.2447,-1.4883,11.9001,4.0348,-9.6278,0.409
1764312891310,-3.2447,-1.4883,11.9001,3.9702,-8.0087,0.5883
1764312891320,-0.5396,-0.1292,12.0185,3.9702,-8.0087,0.5883
1764312891330,-0.5396,-0.1292,12.0185,3.093,-5.3008,0.502
1764312891340,1.1043,1.2443,11.1709,3.093,-5.3008,0.502
1764312891350,1.1043,1.2443,11.1709,1.7437,-2.5284,0.3516
1764312891360,1.7785,1.6834,10.6893,1.7437,-2.5284,0.3516
1764312891370,1.7785,1.6834,10.6893,1.7437,-2.5284,0.3516
1764312891380,1.3035,1.809,9.4361,0.4927,-0.0389,0.2442
1764312891390,1.3035,1.809,9.4361,0.4927,-0.0389,0.2442
1764312891400,0.4319,1.6546,8.4993,-0.2957,1.2912,0.1545
