Timestamp,ax,ay,az,gx,gy,gz
1764393958820,0.9906,4.52,8.2481,-0.2378,-0.073,0.0108
1764393958830,0.7346,4.4722,8.2576,-0.2485,-0.0861,0.0104
1764393958840,0.4187,4.1515,8.9444,-0.2045,-0.2621,0.0702
1764393958850,0.3757,4.0199,9.2961,-0.1367,-0.3706,0.1122
1764393958860,0.4355,3.9601,10.2174,0.1492,-0.6742,0.1785
1764393958870,0.6485,3.8955,10.4088,0.4065,-0.8538,0.1956
1764393958880,0.95,4.0893,10.4686,0.7527,-1.0802,0.2051
1764393958890,1.2538,4.2138,10.5045,0.9433,-1.2408,0.2004
1764393958900,3.7591,4.6564,10.191,1.23,-1.0812,0.1607
1764393958910,7.1833,5.9557,7.9561,1.0023,-0.0958,-0.0235
1764393958920,2.4024,6.3697,6.1232,0.3283,0.2442,-0.4259
1764393958930,-0.0431,6.0945,6.7908,-0.1174,0.1854,-0.7283
1764393958940,-1.7683,4.6469,8.6883,-0.177,-0.0261,-0.6439
1764393958950,-1.3472,2.9575,9.6742,-0.0525,-0.425,-0.0199
1764393958960,-0.2728,3.1346,11.0213,0.0055,-0.3897,0.2749
1764393958970,1.5075,3.8979,11.1577,0.1352,0.3563,0.35
1764393958980,2.2301,4.3167,9.4038,0.1988,0.7746,0.3059
1764393958990,2.0435,4.9723,7.791,0.2025,0.8425,0.2572
