Timestamp,ax,ay,az,gx,gy,gz
1764311501250,1.1414,4.733,8.4921,0.1011,-0.2115,-0.0351
1764311501260,1.3854,4.5176,8.7769,0.1437,0.0612,0.0269
1764311501270,1.2371,4.7593,7.346,0.0803,0.2359,0.1281
1764311501280,1.4094,5.1852,6.7119,-0.1432,0.3374,0.1877
1764311501290,1.5266,5.135,6.0179,-0.3945,0.5968,0.2181
1764311501300,1.7707,4.9531,5.4628,-0.7223,0.7127,0.2456
1764311501310,2.266,4.8646,5.6686,-1.0389,0.7495,0.2309
1764311501320,2.8259,5.1494,6.4606,-1.2329,0.761,0.173
1764311501330,3.6993,5.4006,7.0923,-1.3242,0.4792,0.0603
1764311501340,4.7521,5.4341,11.8397,-0.9829,-0.2243,-0.0939
1764311501350,5.3958,5.6447,13.2993,-0.2717,-0.36,-0.3674
1764311501360,3.9936,4.9914,12.1436,0.464,-0.2918,-0.797
1764311501370,2.6776,4.7952,11.4353,0.613,-0.2895,-0.8624
1764311501380,0.3565,4.0367,9.8776,0.7676,-0.372,-0.6854
1764311501390,-0.268,3.7663,8.9779,0.7818,-0.4346,-0.4983
1764311501400,-0.5958,3.2734,8.1978,0.7543,-0.4685,-0.3054
1764311501410,-0.7083,3.1825,7.5805,0.6518,-0.4374,-0.1093
1764311501420,-0.6341,3.5031,7.3531,0.5137,-0.3738,0.0554
1764311501430,-0.0455,4.1252,6.9942,0.2764,-0.2118,0.2796
