Timestamp,ax,ay,az,gx,gy,gz
1764393098450,2.8869,-0.0706,10.1456,-0.3577,1.578,-0.3395
1764393098460,2.8869,-0.0706,10.1456,-0.1113,1.6154,-0.4377
1764393098470,0.8459,-0.1974,9.3398,-0.1113,1.6154,-0.4377
1764393098480,0.8459,-0.1974,9.3398,0.014,1.4942,-0.2297
1764393098490,0.5743,-0.3715,9.3206,0.014,1.4942,-0.2297
1764393098500,0.5743,-0.3715,9.3206,0.098,1.4204,0.0156
1764393098510,0.9081,-0.0431,9.3212,0.098,1.4204,0.0156
1764393098520,0.9081,-0.0431,9.3212,0.1909,1.5162,0.0893
1764393098530,0.9081,-0.0431,9.3212,0.1909,1.5162,0.0893
1764393098540,0.53,0.1902,8.5902,0.1909,1.5162,0.0893
1764393098550,0.53,0.1902,8.5902,0.1506,1.5861,0.106
1764393098560,0.4546,0.4415,8.1242,0.1506,1.5861,0.106
1764393098570,0.4546,0.4415,8.1242,0.0421,1.449,0.0623
1764393098580,0.2931,0.6808,8.0943,0.0421,1.449,0.0623
1764393098590,0.2931,0.6808,8.0943,-0.0568,1.3211,-0.0728
1764393098600,-0.3763,0.1962,7.8467,-0.0568,1.3211,-0.0728
1764393098610,-0.3763,0.1962,7.8467,-0.2665,1.2831,-0.1547
1764393098620,-0.6909,-0.1466,7.9932,-0.2665,1.2831,-0.1547
1764393098630,-0.6909,-0.1466,7.9932,-0.2929,1.1232,-0.2202
1764393098640,-0.6909,-0.1466,7.9932,-0.2929,1.1232,-0.2202
1764393098650,-1.3316,-0.5013,7.8281,-0.1098,0.7859,-0.2688
1764393098660,-1.3316,-0.5013,7.8281,-0.1098,0.7859,-0.2688
1764393098670,-2.9779,-1.3238,6.2357,0.1269,0.1083,-0.1833
1764393098680,-2.9779,-1.3238,6.2357,0.1269,0.1083,-0.1833
1764393098690,-6.2967,-2.4933,-0.2794,0.1269,0.1083,-0.1833
1764393098700,-6.2967,-2.4933,-0.2794,0.9313,-3.4929,0.0722
1764393098710,-9.9607,-4.6648,-8.5759,0.9313,-3.4929,0.0722
1764393098720,-9.9607,-4.6648,-8.5759,4.0404,-13.828,0.9913
1764393098730,-2.257,-4.5751,-4.066,4.0404,-13.828,0.9913
1764393098740,-2.257,-4.5751,-4.066,10.0368,-25.0474,2.193
1764393098750,6.6024,-1.1821,-0.6748,10.0368,-25.0474,2.193
1764393098760,6.6024,-1.1821,-0.6748,16.0126,-29.6576,2.3659
1764393098770,10.407,0.4295,-7.0457,16.0126,-29.6576,2.3659
1764393098780,10.407,0.4295,-7.0457,16.8128,-27.4987,1.4465
1764393098790,10.407,0.4295,-7.0457,16.8128,-27.4987,1.4465
1764393098800,14.3809,3.999,-10.8766,16.8128,-27.4987,1.4465
1764393098810,14.3809,3.999,-10.8766,12.1405,-19.4027,-0.4698
1764393098820,10.7533,-0.4152,-9.6461,12.1405,-19.4027,-0.4698
1764393098830,10.7533,-0.4152,-9.6461,3.1876,-2.9309,-0.8729
1764393098840,5.3103,-4.4901,-13.5404,3.1876,-2.9309,-0.8729
1764393098850,5.3103,-4.4901,-13.5404,-3.4984,9.7286,0.1414
1764393098860,4.1384,-4.0774,-16.1976,-3.4984,9.7286,0.1414
1764393098870,4.1384,-4.0774,-16.1976,-4.0824,8.8238,1.5745
1764393098880,10.7312,0.8231,-9.4505,-4.0824,8.8238,1.5745
1764393098890,10.7312,0.8231,-9.4505,-2.2788,5.588,1.7941
1764393098900,14.1721,3.1143,-7.1533,-2.2788,5.588,1.7941
1764393098910,14.1721,3.1143,-7.1533,-1.6015,4.9943,1.2442
1764393098920,14.1721,3.1143,-7.1533,-1.6015,4.9943,1.2442
1764393098930,14.4544,3.3129,-6.8004,-1.6092,5.0297,0.7543
1764393098940,14.4544,3.3129,-6.8004,-1.6092,5.0297,0.7543
1764393098950,14.6142,3.5145,-4.3729,-1.6092,5.0297,0.7543
1764393098960,14.6142,3.5145,-4.3729,-1.2378,4.4976,0.2856
1764393098970,13.5733,2.6309,-1.0158,-1.2378,4.4976,0.2856
1764393098980,13.5733,2.6309,-1.0158,-0.7906,4.9932,0.1251
1764393098990,12.7214,1.48,0.8004,-0.7906,4.9932,0.1251
1764393099000,12.7214,1.48,0.8004,-0.8673,6.9981,0.4525
1764393099010,14.0381,1.9657,0.7256,-0.8673,6.9981,0.4525
1764393099020,14.0381,1.9657,0.7256,-1.4138,9.0596,0.6558
1764393099030,13.3795,1.8963,0.4295,-1.4138,9.0596,0.6558
1764393099040,13.3795,1.8963,0.4295,-1.9569,9.5721,0.8154
1764393099050,13.9346,1.6786,2.3438,-1.9569,9.5721,0.8154
1764393099060,13.9346,1.6786,2.3438,-1.8657,9.1141,0.8149
1764393099070,13.9346,1.6786,2.3438,-1.8657,9.1141,0.8149
1764393099080,13.3579,2.0166,2.3545,-1.5844,7.7566,0.3085
1764393099090,13.3579,2.0166,2.3545,-1.5844,7.7566,0.3085
1764393099100,13.3579,2.0166,2.3545,-1.5844,7.7566,0.3085
