Timestamp,ax,ay,az,gx,gy,gz
1764313099480,2.9527,4.2257,8.0566,0.2364,-0.4494,-0.1333
1764313099490,2.9599,4.2712,8.1236,0.2534,-0.5032,-0.1135
1764313099500,2.8546,4.2114,8.0686,0.2556,-0.5311,-0.0994
1764313099510,2.8068,4.0487,8.5065,0.2566,-0.5289,-0.0765
1764313099520,3.0102,4.0726,8.339,0.2555,-0.3025,0.0226
1764313099530,3.1298,4.209,8.1212,0.1889,-0.1582,0.0845
1764313099540,3.4744,4.4124,7.8676,0.0518,-0.0029,0.135
1764313099550,3.6443,4.5775,7.9131,-0.0463,0.0776,0.1313
1764313099560,3.7328,4.5823,7.9896,-0.0727,0.1121,0.1113
1764313099570,3.6778,4.5488,8.0495,-0.0475,0.0939,0.0782
1764313099580,3.5486,4.4148,8.0375,0.0412,-0.0438,0.0431
1764313099590,3.5414,4.4004,8.15,0.1003,-0.1471,0.0374
1764313099600,3.5438,4.4578,8.4227,0.1643,-0.2321,0.0371
1764313099610,3.527,4.5081,8.4036,0.19,-0.2231,0.0394
1764313099620,3.4887,4.5224,8.3055,0.1854,-0.1359,0.0567
1764313099630,3.5892,4.5631,8.2887,0.1474,-0.0441,0.0771
1764313099640,3.6826,4.6205,8.2696,0.1043,0.0354,0.0906
1764313099650,3.6754,4.5942,8.351,0.0689,0.1156,0.089
1764313099660,3.5964,4.4841,8.3246,0.0513,0.1894,0.0745
1764313099670,3.405,4.4363,8.3414,0.0498,0.2404,0.0649
1764313099680,3.0317,4.3095,8.3462,0.0533,0.3264,0.0721
1764313099690,2.9097,4.0774,8.5759,0.0518,0.5504,0.1179
1764313099700,3.4816,4.2473,9.5163,-0.047,1.1568,0.2222
1764313099710,4.9268,4.477,11.3228,-0.3019,2.3511,0.3427
1764313099720,6.2812,4.7282,12.0359,-0.6046,3.5797,0.3939
1764313099730,9.6479,6.6114,11.3396,-1.9687,5.0041,0.2979
1764313099740,10.9687,8.0183,9.5976,-3.5369,5.0041,0.055
1764313099750,11.3731,8.327,8.3462,-4.8889,5.0041,-0.1903
1764313099760,11.7081,9.0377,7.1282,-5.0041,5.0041,-0.6341
1764313099770,11.452,9.2195,6.5276,-5.0041,5.0041,-0.9548
1764313099780,7.9442,7.389,3.1753,-5.0041,5.0041,-1.9361
1764313099790,3.5414,4.477,0.0048,-5.0041,5.0041,-2.3639
1764313099800,-4.331,0.6341,-4.0702,-4.5294,5.0041,-2.5427
1764313099810,-9.0257,-0.4714,-6.5994,-2.9173,5.0041,-2.5198
1764313099820,-13.7635,-1.8138,-8.1787,-1.0012,5.0041,-2.4549
1764313099830,-16.7402,-3.7161,-5.1876,0.7448,-0.0608,-2.1211
1764313099840,-16.6229,-5.4724,-2.4096,1.3703,-2.5693,-1.6606
1764313099850,-14.8451,-6.1759,2.7111,1.609,-4.2507,-0.8563
1764313099860,-11.9282,-5.391,6.8219,1.4285,-4.1994,-0.1402
1764313099870,-9.2602,-3.4768,8.2648,0.9769,-3.1974,0.2677
1764313099880,-7.4345,-1.4548,8.0183,0.3884,-2.0123,0.3322
1764313099890,-6.9368,-0.5001,7.7743,-0.1515,-1.1496,0.1483
1764313099900,-7.7504,-0.6173,7.7145,-0.4123,-0.788,-0.0557
1764313099910,-8.7362,-0.8255,7.2909,-0.3235,-1.0657,-0.1584
1764313099920,-9.4325,-0.9787,7.2287,-0.0525,-1.6994,-0.172
1764313099930,-10.0355,-1.127,7.4441,0.5767,-2.8622,-0.0947
1764313099940,-9.99,-0.9165,7.0445,1.155,-3.8558,0.0015
1764313099950,-9.198,-0.8949,6.4176,1.7032,-4.9905,0.1391
1764313099960,-7.803,-0.8973,7.255,2.218,-5.0041,0.2697
1764313099970,-5.8816,-0.0574,8.2887,2.8957,-5.0041,0.3786
1764313099980,-4.2951,0.9452,8.5184,3.4013,-5.0041,0.3425
1764313099990,-3.2949,1.5817,8.7529,3.7122,-5.0041,0.2747
1764313100000,-2.132,2.1033,8.863,3.8743,-5.0041,0.208
1764313100010,-1.1629,2.4598,8.9611,3.7293,-5.0041,0.1591
1764313100020,-0.8471,2.4048,8.7458,3.2553,-5.0041,0.12
1764313100030,-0.7107,2.2134,8.9348,2.9213,-5.0041,0.1645
1764313100040,0.536,2.0746,9.6885,2.5258,-5.0041,0.3279
1764313100050,1.8257,2.4694,11.1841,2.3219,-5.0041,0.4045
1764313100060,2.9599,3.3787,12.6317,2.1328,-4.7466,0.4177
1764313100070,3.5294,3.984,12.4546,1.8642,-3.2672,0.3604
1764313100080,3.4146,3.9458,11.1242,1.3893,-1.6605,0.2957
1764313100090,2.948,3.7161,9.5091,0.7579,-0.2616,0.2955
1764313100100,2.5651,3.7974,8.2146,0.1446,0.7992,0.3288
1764313100110,2.3904,3.8859,7.4584,-0.2416,1.356,0.3331
1764313100120,2.3163,4.0391,6.8483,-0.5965,1.6373,0.2515
1764313100130,1.9645,3.9458,6.798,-0.695,1.4994,0.1263
1764313100140,1.4381,3.6347,6.8985,-0.6532,1.1709,-0.0067
1764313100150,0.9906,3.3165,7.2383,-0.5165,0.7336,-0.1029
1764313100160,0.6173,3.0173,7.9394,-0.3427,0.2892,-0.1374
1764313100170,0.3565,2.6273,8.7075,-0.1596,-0.0632,-0.1135
1764313100180,0.2345,2.467,9.1167,-0.0654,-0.1585,-0.0654
1764313100190,0.2632,2.3569,9.3248,0.0047,-0.1599,0.0281
1764313100200,0.4379,2.5005,9.1908,0.0281,-0.0921,0.1222
1764313100210,0.6413,2.6465,9.0568,0.0174,-0.031,0.1779
1764313100220,1.0433,2.9504,9.0281,-0.0396,0.0478,0.2066
1764313100230,1.407,3.2614,8.9252,-0.1388,0.1454,0.1715
1764313100240,1.5003,3.4457,8.9133,-0.2709,0.2176,0.0803
1764313100250,1.4237,3.4457,9.0353,-0.3624,0.2405,0.0119
1764313100260,1.2658,3.3643,9.2794,-0.4209,0.2483,-0.046
1764313100270,0.9476,3.2495,9.5402,-0.4401,0.2056,-0.0851
1764313100280,0.7944,3.0532,9.9135,-0.4007,0.1061,-0.0903
1764313100290,0.5503,2.7805,10.404,-0.3005,0.0284,-0.0852
1764313100300,0.3829,2.6608,10.4279,-0.1498,-0.015,-0.053
1764313100310,0.4379,2.6847,10.1073,-0.0145,-0.0899,-0.0133
1764313100320,0.6365,2.7709,9.655,0.0733,-0.1823,0.0128
1764313100330,0.8614,2.9695,9.1573,0.0907,-0.2388,0.0173
1764313100340,1.541,3.2327,8.9252,0.0496,-0.3357,-0.0121
1764313100350,1.8927,3.4433,9.387,-0.0044,-0.4113,-0.1025
1764313100360,1.8305,3.4241,9.7723,-0.0223,-0.3664,-0.2072
1764313100370,2.1942,3.3284,9.8752,-0.0255,-0.3158,-0.2946
1764313100380,2.2899,3.4122,10.8084,-0.0425,-0.2121,-0.4662
1764313100390,1.2275,3.1992,12.1436,0.0092,-0.0835,-0.5617
1764313100400,-0.189,0.9906,13.0935,0.1875,-0.4694,-0.5127
1764313100410,-1.4213,-0.4594,13.5123,0.6671,-0.2601,-0.1194
1764313100420,-3.1657,0.3159,11.1218,0.9478,0.2472,0.3813
1764313100430,-3.0915,1.3424,8.0064,0.8051,0.2056,0.8076
1764313100440,-2.0315,2.1535,7.6618,0.5921,-0.2983,1.2103
1764313100450,-0.7992,2.7302,8.3246,0.5159,-0.6619,1.4096
1764313100460,1.005,3.1801,8.9635,0.6063,-1.0121,1.3917
1764313100470,2.0435,3.5246,9.4349,0.7908,-1.2437,1.2292
1764313100480,2.8905,4.0032,9.6718,1.0993,-1.5288,0.9365
1764313100490,2.9671,4.008,9.679,1.2737,-1.6512,0.7153
1764313100500,2.8379,3.984,9.4397,1.3018,-1.5339,0.5657
1764313100510,2.7446,4.0152,9.1789,1.2222,-1.2738,0.4953
1764313100520,2.9288,4.2281,8.7577,1.0157,-0.8396,0.451
1764313100530,3.2566,4.4961,8.4323,0.7162,-0.2944,0.3845
1764313100540,3.3858,4.6253,7.9944,0.4931,0.0997,0.3016
1764313100550,3.2566,4.6373,7.6331,0.2954,0.3919,0.2065
1764313100560,2.9575,4.5894,7.2048,0.1373,0.555,0.1202
1764313100570,2.6489,4.477,6.9703,0.0151,0.6048,0.0489
1764313100580,2.2947,4.3167,6.786,-0.1216,0.5803,0.0111
1764313100590,2.1129,4.2449,6.853,-0.2037,0.558,0.0005
1764313100600,2.2373,4.142,7.2072,-0.3068,0.5377,0.002
1764313100610,2.4,4.0056,7.5446,-0.367,0.5344,-0.0095
1764313100620,2.3856,3.8381,7.8102,-0.3929,0.5127,-0.0334
1764313100630,2.187,3.6682,8.0495,-0.3922,0.4675,-0.0492
1764313100640,2.1248,3.5773,8.3964,-0.3754,0.3894,-0.0499
1764313100650,2.1727,3.5079,8.6189,-0.3233,0.2947,-0.0528
1764313100660,2.1153,3.5366,8.6764,-0.2666,0.2115,-0.0579
1764313100670,1.9908,3.6323,8.4849,-0.2019,0.0944,-0.0707
1764313100680,1.6989,3.6371,8.3964,-0.2098,0.0348,-0.0675
1764313100690,1.5577,3.5462,8.5017,-0.2819,0.017,-0.0399
1764313100700,1.6367,3.5677,8.9204,-0.3618,0.0228,-0.0223
1764313100710,1.6702,3.5533,9.1597,-0.3864,0.0379,-0.0235
1764313100720,1.6199,3.5892,9.265,-0.3648,0.0347,-0.0231
1764313100730,1.5577,3.5414,9.0832,-0.3445,-0.0157,-0.0218
1764313100740,1.3854,3.4002,9.0592,-0.345,-0.0745,-0.0194
1764313100750,1.3472,3.3643,9.2937,-0.3503,-0.1176,-0.0009
1764313100760,1.4931,3.4122,9.5521,-0.3157,-0.1736,0.0069
1764313100770,1.7755,3.5198,9.947,-0.2425,-0.2257,-0.0038
1764313100780,1.9478,3.4289,10.2461,-0.1862,-0.2156,-0.0212
1764313100790,2.0243,3.271,10.3131,-0.1294,-0.1468,-0.0455
1764313100800,1.8592,3.3165,10.0953,-0.0635,-0.0612,-0.0696
1764313100810,1.6199,3.2806,9.8704,-0.0344,0.0101,-0.0696
1764313100820,1.4764,3.2207,9.6431,-0.0333,0.0646,-0.0487
1764313100830,1.3926,3.2327,9.2865,-0.0403,0.108,-0.0009
1764313100840,1.5027,3.3428,9.2076,-0.0463,0.0932,0.0156
1764313100850,1.6056,3.2997,9.3033,-0.0435,0.0736,0.0125
1764313100860,1.6271,3.2518,9.3081,-0.0295,0.0425,0.007
1764313100870,1.73,3.2686,9.2842,-0.0055,-0.0008,-0.0031
1764313100880,1.6582,3.2447,9.2435,0.0266,-0.0417,-0.0127
1764313100890,1.6678,3.3117,9.1789,0.0599,-0.068,-0.0173
1764313100900,1.7133,3.3643,9.0138,0.0858,-0.0994,-0.0192
1764313100910,1.6917,3.3882,8.9659,0.0903,-0.1362,-0.0223
1764313100920,1.651,3.3882,8.8558,0.0918,-0.1507,-0.0234
