Timestamp,ax,ay,az,gx,gy,gz
1764311414650,2.1505,4.7246,7.9298,0.0122,0.0223,-0.0052
1764311414660,2.0207,4.6708,8.1272,0.0122,0.0223,-0.0052
1764311414670,2.0207,4.6708,8.1272,-0.0693,0.2633,0.0654
1764311414680,1.9047,4.9065,7.4094,-0.0693,0.2633,0.0654
1764311414690,1.9047,4.9065,7.4094,-0.0693,0.2633,0.0654
1764311414700,2.7805,5.202,6.7777,-0.3894,0.6196,0.1069
1764311414710,2.7805,5.202,6.7777,-0.3894,0.6196,0.1069
1764311414720,2.7805,5.202,6.7777,-0.8544,0.8818,-0.0104
1764311414730,3.3739,5.208,7.6457,-0.8544,0.8818,-0.0104
1764311414740,3.3739,5.208,7.6457,-0.8349,0.4224,-0.1863
1764311414750,3.9595,4.8921,10.922,-0.8349,0.4224,-0.1863
1764311414760,3.9595,4.8921,10.922,0.0353,-0.036,-0.4669
1764311414770,3.4092,4.9244,10.0247,0.0353,-0.036,-0.4669
1764311414780,3.4092,4.9244,10.0247,0.4279,-0.3761,-0.6813
1764311414790,1.3017,4.3202,9.9637,0.4279,-0.3761,-0.6813
1764311414800,1.3017,4.3202,9.9637,0.5501,-0.2772,-0.5347
1764311414810,-0.4421,3.466,8.5555,0.5501,-0.2772,-0.5347
1764311414820,-0.4421,3.466,8.5555,0.4658,-0.2526,-0.1127
1764311414830,-0.7675,3.5348,7.4465,0.4658,-0.2526,-0.1127
1764311414840,-0.7675,3.5348,7.4465,0.4658,-0.2526,-0.1127
1764311414850,-0.7675,3.5348,7.4465,0.4658,-0.2526,-0.1127
