Timestamp,ax,ay,az,gx,gy,gz
1764393902620,0.6891,4.9214,8.013,-0.1807,0.2014,-0.0322
1764393902630,0.6891,4.9214,8.013,-0.1807,0.2014,-0.0322
1764393902640,0.2668,4.727,7.7396,-0.2366,0.1028,0.0687
1764393902650,0.2668,4.727,7.7396,-0.2366,0.1028,0.0687
1764393902660,1.0319,4.602,9.3882,-0.1196,-0.4229,0.2043
1764393902670,1.0319,4.602,9.3882,-0.1196,-0.4229,0.2043
1764393902680,1.6684,4.7874,10.6989,0.472,-1.0704,0.1129
1764393902690,1.6684,4.7874,10.6989,0.472,-1.0704,0.1129
1764393902700,1.6618,4.806,10.3669,1.2949,-1.4452,-0.0339
1764393902710,1.6618,4.806,10.3669,1.2949,-1.4452,-0.0339
1764393902720,1.6618,4.806,10.3669,1.403,-0.9128,0.0371
1764393902730,3.2411,5.3252,8.1374,1.403,-0.9128,0.0371
1764393902740,3.2411,5.3252,8.1374,0.3777,0.4021,0.0272
1764393902750,3.3117,6.9296,6.0664,0.3777,0.4021,0.0272
1764393902760,3.3117,6.9296,6.0664,0.3777,0.4021,0.0272
1764393902770,-0.14,5.1936,7.4925,-0.6794,0.9888,-0.3367
1764393902780,-0.14,5.1936,7.4925,-0.6794,0.9888,-0.3367
1764393902790,0.5276,4.0247,9.1292,-0.5402,0.4502,0.064
1764393902800,0.5276,4.0247,9.1292,-0.5402,0.4502,0.064
