Timestamp,ax,ay,az,gx,gy,gz
1764312802370,1.5619,1.7785,10.0822,0.9435,-1.1938,-0.0377
1764312802380,1.5057,1.8532,9.9272,0.9435,-1.1938,-0.0377
1764312802390,1.5057,1.8532,9.9272,1.3189,-1.6487,0.0596
1764312802400,1.3848,1.9442,9.1657,1.3189,-1.6487,0.0596
1764312802410,1.3848,1.9442,9.1657,1.3189,-1.6487,0.0596
1764312802420,1.3848,1.9442,9.1657,1.6383,-2.2251,0.1984
1764312802430,1.1838,1.815,8.9192,1.9816,-2.7503,0.4378
1764312802440,1.4847,1.6499,8.8546,1.9816,-2.7503,0.4378
1764312802450,1.4847,1.6499,8.8546,1.9816,-2.7503,0.4378
1764312802460,1.4847,1.6499,8.8546,2.3981,-3.1653,0.7821
1764312802470,2.5831,2.4108,8.7978,2.3981,-3.1653,0.7821
1764312802480,2.5831,2.4108,8.7978,2.5253,-2.682,1.0171
1764312802490,4.6247,3.6437,8.531,2.5253,-2.682,1.0171
1764312802500,4.6247,3.6437,8.531,1.4407,0.1098,1.1787
1764312802510,8.8786,6.0024,7.6941,1.4407,0.1098,1.1787
1764312802520,8.8786,6.0024,7.6941,-1.4372,5.963,0.5796
1764312802530,11.5059,7.73,4.9902,-1.4372,5.963,0.5796
1764312802540,11.5059,7.73,4.9902,-5.3011,12.7225,-0.9015
1764312802550,9.7896,5.8481,2.2624,-5.3011,12.7225,-0.9015
1764312802560,9.7896,5.8481,2.2624,-5.3011,12.7225,-0.9015
1764312802570,9.7896,5.8481,2.2624,-8.3046,17.1149,-2.155
1764312802580,4.1575,2.4682,0.5779,-8.3046,17.1149,-2.155
1764312802590,-5.0788,-1.5823,-0.3793,-8.4704,16.3953,-2.6664
1764312802600,-5.0788,-1.5823,-0.3793,-8.4704,16.3953,-2.6664
1764312802610,-11.8522,-3.9948,-0.0544,-5.3887,10.2355,-2.3695
1764312802620,-11.8522,-3.9948,-0.0544,-5.3887,10.2355,-2.3695
1764312802630,-11.8522,-3.9948,-0.0544,-1.4963,1.6057,-1.8639
1764312802640,-12.0443,-5.4592,5.4347,-1.4963,1.6057,-1.8639
1764312802650,-12.0443,-5.4592,5.4347,0.6964,-3.0835,-1.1605
1764312802660,-9.1944,-5.1434,11.0662,0.6964,-3.0835,-1.1605
1764312802670,-9.1944,-5.1434,11.0662,0.6964,-3.0835,-1.1605
1764312802680,-6.9667,-3.7202,10.2634,0.6194,-1.8544,-0.5508
1764312802690,-6.9667,-3.7202,10.2634,-0.6831,0.7747,-0.5012
1764312802700,-7.4339,-2.8588,7.8467,-0.6831,0.7747,-0.5012
1764312802710,-7.4339,-2.8588,7.8467,-0.9145,0.9067,-0.5582
1764312802720,-7.4339,-2.8588,7.8467,-0.9145,0.9067,-0.5582
1764312802730,-8.5472,-3.5641,7.587,-0.9145,0.9067,-0.5582
1764312802740,-8.4497,-3.6401,8.1081,-0.0884,-0.535,-0.4351
1764312802750,-8.4497,-3.6401,8.1081,-0.0884,-0.535,-0.4351
1764312802760,-8.4497,-3.6401,8.1081,0.7301,-1.5041,-0.2268
1764312802770,-7.5338,-3.4899,7.4895,0.7301,-1.5041,-0.2268
1764312802780,-7.5338,-3.4899,7.4895,0.8815,-1.6319,-0.0296
1764312802790,-6.3996,-2.875,6.5659,0.8815,-1.6319,-0.0296
1764312802800,-6.3996,-2.875,6.5659,0.6469,-1.762,-0.0209
1764312802810,-5.6022,-2.409,6.673,0.6469,-1.762,-0.0209
1764312802820,-5.6022,-2.409,6.673,0.6469,-1.762,-0.0209
1764312802830,-4.7396,-2.3007,7.5769,0.9108,-2.921,-0.2011
1764312802840,-4.7396,-2.3007,7.5769,1.8696,-4.9885,-0.5252
1764312802850,-4.7312,-2.4562,8.6602,1.8696,-4.9885,-0.5252
1764312802860,-4.7312,-2.4562,8.6602,1.8696,-4.9885,-0.5252
1764312802870,-4.7312,-2.4562,8.6602,3.0476,-7.0793,-0.6171
1764312802880,-3.88,-2.854,9.6778,3.0476,-7.0793,-0.6171
1764312802890,-3.88,-2.854,9.6778,4.1026,-8.7929,-0.5174
1764312802900,-2.2606,-2.1422,12.2818,4.1026,-8.7929,-0.5174
1764312802910,-2.2606,-2.1422,12.2818,4.9329,-8.6862,-0.1367
1764312802920,0.2118,-0.6018,13.2072,4.9329,-8.6862,-0.1367
1764312802930,0.2118,-0.6018,13.2072,4.9329,-8.6862,-0.1367
1764312802940,1.8628,0.2237,10.4405,4.2498,-5.6862,0.1721
1764312802950,1.8628,0.2237,10.4405,2.109,-2.0834,0.374
1764312802960,2.5783,1.203,8.7577,2.109,-2.0834,0.374
1764312802970,2.5783,1.203,8.7577,2.109,-2.0834,0.374
1764312802980,3.3912,2.1135,7.6893,0.2211,0.677,0.5246
1764312802990,3.3912,2.1135,7.6893,0.2211,0.677,0.5246
1764312803000,2.9671,2.1374,7.6845,-0.9339,1.9001,0.286
1764312803010,2.9671,2.1374,7.6845,-0.9339,1.9001,0.286
1764312803020,2.9671,2.1374,7.6845,-1.1713,1.7602,-0.0221
1764312803030,1.7324,1.1976,8.4927,-1.1713,1.7602,-0.0221
1764312803040,1.7324,1.1976,8.4927,-0.6851,0.9423,-0.0976
1764312803050,0.9942,0.4373,9.3691,-0.6851,0.9423,-0.0976
1764312803060,0.9942,0.4373,9.3691,-0.0038,0.1917,0.0079
1764312803070,0.9775,0.3637,9.2949,-0.0038,0.1917,0.0079
1764312803080,0.9775,0.3637,9.2949,-0.0038,0.1917,0.0079
1764312803090,1.2843,0.7256,8.9013,0.3187,-0.1133,0.0945
1764312803100,1.2843,0.7256,8.9013,0.1865,-0.1367,0.1318
1764312803110,1.7001,0.8728,9.4696,0.1865,-0.1367,0.1318
1764312803120,1.7001,0.8728,9.4696,0.1865,-0.1367,0.1318
1764312803130,1.6002,0.9727,10.1683,-0.0266,0.0331,0.0832
1764312803140,1.6002,0.9727,10.1683,-0.0266,0.0331,0.0832
1764312803150,1.6002,0.9727,10.1683,-0.1145,0.2124,0.0238
1764312803160,1.3143,0.7418,10.6971,-0.1145,0.2124,0.0238
1764312803170,1.3143,0.7418,10.6971,-0.0147,0.2088,-0.0018
1764312803180,1.4022,0.7448,10.8748,-0.0147,0.2088,-0.0018
1764312803190,1.4022,0.7448,10.8748,0.2569,0.0547,-0.0663
1764312803200,0.7992,0.6269,10.812,0.2569,0.0547,-0.0663
1764312803210,0.7992,0.6269,10.812,0.6063,-0.2022,-0.1054
1764312803220,0.2411,0.0526,10.8395,0.6063,-0.2022,-0.1054
1764312803230,0.2411,0.0526,10.8395,0.7972,-0.1151,0.3853
1764312803240,0.6592,1.0959,9.3882,0.7972,-0.1151,0.3853
