Timestamp,ax,ay,az,gx,gy,gz
1764388575010,9.2842,5.9659,2.2911,1.6335,-1.8497,-1.7579
1764388575020,9.2842,5.9659,2.2911,1.6951,-3.1918,-2.2507
1764388575030,8.5866,6.2345,3.0724,1.6951,-3.1918,-2.2507
1764388575040,8.5866,6.2345,3.0724,2.4392,-4.9556,-2.5049
1764388575050,10.1886,6.7926,4.2209,2.4392,-4.9556,-2.5049
1764388575060,10.1886,6.7926,4.2209,2.4392,-4.9556,-2.5049
1764388575070,9.2447,6.9182,3.2722,3.2529,-5.8185,-3.0082
1764388575080,9.2447,6.9182,3.2722,3.2529,-5.8185,-3.0082
1764388575090,9.2447,6.9182,3.2722,3.3547,-5.4309,-3.2015
1764388575100,8.5531,7.1336,0.6173,3.3547,-5.4309,-3.2015
1764388575110,8.5531,7.1336,0.6173,2.8624,-4.6514,-3.2892
1764388575120,7.7354,7.4213,-1.5027,2.8624,-4.6514,-3.2892
1764388575130,7.7354,7.4213,-1.5027,2.366,-4.0867,-3.3819
1764388575140,6.1783,7.4016,-2.3509,2.366,-4.0867,-3.3819
1764388575150,6.1783,7.4016,-2.3509,2.0239,-3.6753,-3.4337
1764388575160,4.0499,6.9075,-2.6674,2.0239,-3.6753,-3.4337
1764388575170,4.0499,6.9075,-2.6674,2.0239,-3.6753,-3.4337
1764388575180,4.0499,6.9075,-2.6674,1.8358,-3.4899,-3.2776
1764388575190,2.6512,6.853,-2.8409,1.8358,-3.4899,-3.2776
1764388575200,2.6512,6.853,-2.8409,1.8732,-3.5267,-3.0896
1764388575210,1.4991,6.5886,-2.9563,1.8732,-3.5267,-3.0896
1764388575220,0.4337,6.1753,-3.5414,1.8937,-3.3512,-2.9083
1764388575230,0.4337,6.1753,-3.5414,1.8937,-3.3512,-2.9083
1764388575240,0.4337,6.1753,-3.5414,1.7381,-2.91,-2.6808
1764388575250,-1.1085,5.7942,-4.5021,1.7381,-2.91,-2.6808
1764388575260,-1.1085,5.7942,-4.5021,1.3584,-2.3934,-2.3179
1764388575270,-2.2702,5.5023,-5.0261,1.3584,-2.3934,-2.3179
1764388575280,-2.2702,5.5023,-5.0261,0.9255,-1.8399,-1.8589
1764388575290,-2.4963,5.6267,-5.8528,0.9255,-1.8399,-1.8589
1764388575300,-2.4963,5.6267,-5.8528,0.482,-1.3657,-1.4581
1764388575310,-2.3623,5.8397,-6.6317,0.482,-1.3657,-1.4581
1764388575320,-2.3623,5.8397,-6.6317,-0.0102,-1.033,-1.1774
1764388575330,-2.4808,5.7942,-6.1962,-0.0102,-1.033,-1.1774
1764388575340,-2.4808,5.7942,-6.1962,-0.0102,-1.033,-1.1774
1764388575350,-2.5424,5.9839,-5.54,-0.4183,-0.6121,-0.947
1764388575360,-2.5424,5.9839,-5.54,-0.4183,-0.6121,-0.947
1764388575370,-2.5424,5.9839,-5.54,-0.6188,-0.2259,-0.759
1764388575380,-2.6991,6.07,-5.4257,-0.6188,-0.2259,-0.759
1764388575390,-2.6991,6.07,-5.4257,-0.7025,-0.0593,-0.5973
1764388575400,-2.6237,6.2967,-5.3043,-0.7025,-0.0593,-0.5973
1764388575410,-2.6237,6.2967,-5.3043,-0.6565,-0.1167,-0.4896
1764388575420,-2.6243,6.414,-4.9496,-0.6565,-0.1167,-0.4896
1764388575430,-2.6243,6.414,-4.9496,-0.5548,-0.175,-0.4189
1764388575440,-2.7649,6.4415,-4.5763,-0.5548,-0.175,-0.4189
1764388575450,-2.7649,6.4415,-4.5763,-0.4375,-0.1403,-0.3212
1764388575460,-2.7769,6.3649,-4.8479,-0.4375,-0.1403,-0.3212
1764388575470,-2.7769,6.3649,-4.8479,-0.4375,-0.1403,-0.3212
1764388575480,-2.854,5.9916,-5.3061,-0.4036,-0.1753,-0.2376
1764388575490,-2.854,5.9916,-5.3061,-0.4036,-0.1753,-0.2376
1764388575500,-2.854,5.9916,-5.3061,-0.5046,-0.3184,-0.1834
1764388575510,-3.3051,5.409,-4.7599,-0.5046,-0.3184,-0.1834
1764388575520,-3.3051,5.409,-4.7599,-0.7025,-0.295,-0.0641
1764388575530,-4.0612,4.9089,-3.4056,-0.7025,-0.295,-0.0641
1764388575540,-4.0612,4.9089,-3.4056,-0.8781,0.0287,0.1787
1764388575550,-4.468,4.6851,-2.2588,-0.8781,0.0287,0.1787
1764388575560,-4.468,4.6851,-2.2588,-0.8703,0.4395,0.5292
1764388575570,-5.2756,4.4297,-1.9872,-0.8703,0.4395,0.5292
1764388575580,-5.2756,4.4297,-1.9872,-1.0203,1.1574,1.084
1764388575590,-7.3065,3.3482,-2.7625,-1.0203,1.1574,1.084
1764388575600,-7.3065,3.3482,-2.7625,-1.0203,1.1574,1.084
1764388575610,-10.1904,1.6259,-4.0995,-2.0067,2.8356,2.1652
1764388575620,-10.1904,1.6259,-4.0995,-2.0067,2.8356,2.1652
1764388575630,-10.1904,1.6259,-4.0995,-4.0891,5.2925,3.9276
1764388575640,-12.0664,-0.5204,-3.3147,-4.0891,5.2925,3.9276
