Timestamp,ax,ay,az,gx,gy,gz
1764312885230,0.4104,2.8654,9.3691,0.5244,-0.1362,-0.0272
1764312885240,0.4104,2.8654,9.3691,0.5176,-0.1834,-0.0373
1764312885250,0.2907,2.8522,9.2058,0.5176,-0.1834,-0.0373
1764312885260,0.2907,2.8522,9.2058,0.5366,-0.2514,-0.0344
1764312885270,-0.2183,2.8158,9.3906,0.5366,-0.2514,-0.0344
1764312885280,-0.2183,2.8158,9.3906,0.6249,-0.4615,0.1008
1764312885290,-0.2183,2.8158,9.3906,0.6249,-0.4615,0.1008
1764312885300,-0.405,2.5059,9.5982,0.6249,-0.4615,0.1008
1764312885310,-0.405,2.5059,9.5982,0.8173,-0.8573,0.3056
1764312885320,-0.5444,2.3677,10.2042,0.8173,-0.8573,0.3056
1764312885330,-0.5444,2.3677,10.2042,1.2607,-1.4688,0.4685
1764312885340,-0.5659,2.2522,10.4088,1.2607,-1.4688,0.4685
1764312885350,-0.5659,2.2522,10.4088,2.0898,-2.596,0.5751
1764312885360,-0.8279,2.1135,11.2828,2.0898,-2.596,0.5751
1764312885370,-0.8279,2.1135,11.2828,3.0986,-3.2203,0.8586
1764312885380,0.2267,2.787,10.4554,3.0986,-3.2203,0.8586
1764312885390,0.2267,2.787,10.4554,2.7929,-1.5783,1.3242
1764312885400,5.1362,5.4221,8.4676,2.7929,-1.5783,1.3242
1764312885410,5.1362,5.4221,8.4676,-0.1979,4.2348,1.2605
1764312885420,13.4411,10.7964,2.9061,-0.1979,4.2348,1.2605
1764312885430,13.4411,10.7964,2.9061,-5.1945,11.7674,-0.5457
1764312885440,14.2295,10.3783,0.3829,-5.1945,11.7674,-0.5457
1764312885450,14.2295,10.3783,0.3829,-5.1945,11.7674,-0.5457
1764312885460,14.2295,10.3783,0.3829,-8.8392,17.5737,-2.8763
1764312885470,9.2746,5.3055,-0.4881,-8.8392,17.5737,-2.8763
1764312885480,9.2746,5.3055,-0.4881,-8.7574,19.0538,-4.5797
1764312885490,-1.4883,-1.0307,-7.0014,-8.7574,19.0538,-4.5797
1764312885500,-1.4883,-1.0307,-7.0014,-5.0804,11.892,-4.5459
1764312885510,-14.4682,-4.8736,-10.3226,-5.0804,11.892,-4.5459
1764312885520,-14.4682,-4.8736,-10.3226,-0.8955,0.2795,-3.1889
