Timestamp,ax,ay,az,gx,gy,gz
1764393877410,0.079,4.7809,8.7864,-0.0997,-0.224,0.0507
1764393877420,0.079,4.7809,8.7864,-0.0997,-0.224,0.0507
1764393877430,0.6891,4.8144,10.0116,0.3427,-0.6012,0.1874
1764393877440,0.6891,4.8144,10.0116,0.3427,-0.6012,0.1874
1764393877450,1.5218,5.2762,9.7388,0.6877,-0.432,0.1677
1764393877460,1.5218,5.2762,9.7388,0.6877,-0.432,0.1677
1764393877470,4.544,5.9581,8.9468,0.4585,0.1926,0.0828
1764393877480,4.544,5.9581,8.9468,0.4585,0.1926,0.0828
1764393877490,1.2203,6.6281,7.2933,-0.2329,0.9233,-0.2272
1764393877500,1.2203,6.6281,7.2933,-0.2329,0.9233,-0.2272
1764393877510,0.0455,4.9005,9.2913,-0.2894,0.3838,-0.2633
1764393877520,0.0455,4.9005,9.2913,-0.2894,0.3838,-0.2633
