Timestamp,ax,ay,az,gx,gy,gz
1764311649650,2.0447,4.6851,7.2377,-0.591,0.489,0.135
1764311649660,3.0054,4.6361,6.6987,-0.591,0.489,0.135
1764311649670,3.0054,4.6361,6.6987,-1.1831,0.8641,-0.084
1764311649680,3.5665,4.1504,7.9059,-1.1831,0.8641,-0.084
1764311649690,3.5665,4.1504,7.9059,-1.0731,0.2508,-0.2877
1764311649700,3.9063,4.3119,13.1498,-1.0731,0.2508,-0.2877
1764311649710,3.9063,4.3119,13.1498,0.1208,0.0707,-0.5311
1764311649720,2.3527,3.5749,11.8528,0.1208,0.0707,-0.5311
1764311649730,2.3527,3.5749,11.8528,0.1208,0.0707,-0.5311
1764311649740,2.3527,3.5749,11.8528,0.7336,-0.2926,-0.5389
1764311649750,0.3673,3.0353,9.6048,0.7336,-0.2926,-0.5389
1764311649760,0.3673,3.0353,9.6048,0.9452,-0.5328,-0.2251
1764311649770,0.2859,3.3631,7.8664,0.9452,-0.5328,-0.2251
1764311649780,0.2859,3.3631,7.8664,0.9452,-0.5328,-0.2251
