Timestamp,ax,ay,az,gx,gy,gz
1764311015510,1.6415,3.8309,8.9252,-0.0924,0.0057,-0.0486
1764311015520,1.6415,3.8309,8.9252,-0.0924,0.0057,-0.0486
1764311015530,1.1988,3.5198,9.5593,-0.0457,-0.0495,0.0646
1764311015540,1.1988,3.5198,9.5593,-0.0457,-0.0495,0.0646
1764311015550,1.2347,3.3212,9.8991,0.1773,-0.2631,0.2259
1764311015560,1.2347,3.3212,9.8991,0.1773,-0.2631,0.2259
1764311015570,1.5673,3.5318,10.3442,0.4979,-0.6339,0.3034
1764311015580,1.5673,3.5318,10.3442,0.4979,-0.6339,0.3034
1764311015590,2.6177,3.3523,8.8128,0.6538,0.1411,0.3535
1764311015600,2.6177,3.3523,8.8128,0.6538,0.1411,0.3535
1764311015610,3.6467,5.5825,1.3567,-0.5316,0.8054,-0.1472
1764311015620,3.6467,5.5825,1.3567,-0.5316,0.8054,-0.1472
1764311015630,-0.0933,3.1394,9.1789,-1.144,-0.1129,-0.4424
1764311015640,-0.0933,3.1394,9.1789,-1.144,-0.1129,-0.4424
1764311015650,1.4429,4.1707,10.2126,-0.7601,0.5186,0.1897
1764311015660,1.4429,4.1707,10.2126,-0.7601,0.5186,0.1897
