Timestamp,ax,ay,az,gx,gy,gz
1764313178490,0.7657,2.6782,10.0469,0.3761,-0.4091,-0.14
1764313178500,0.7657,2.6782,10.0469,0.3761,-0.4091,-0.14
1764313178510,0.5503,2.6483,9.7244,0.4282,-0.3699,-0.1017
1764313178520,0.5503,2.6483,9.7244,0.4418,-0.2784,-0.0186
1764313178530,0.5204,2.7727,9.1406,0.4418,-0.2784,-0.0186
1764313178540,0.5204,2.7727,9.1406,0.4418,-0.2784,-0.0186
1764313178550,0.5234,2.7326,9.3272,0.4365,-0.5316,0.0921
1764313178560,0.5234,2.7326,9.3272,0.4365,-0.5316,0.0921
1764313178570,0.5234,2.7326,9.3272,0.68,-1.0235,0.1184
1764313178580,0.2967,2.4054,9.536,0.68,-1.0235,0.1184
1764313178590,0.2967,2.4054,9.536,1.2204,-1.7712,0.2013
1764313178600,0.2381,2.3049,9.7101,1.2204,-1.7712,0.2013
1764313178610,0.2381,2.3049,9.7101,1.7132,-2.0661,0.3804
1764313178620,1.1515,2.8953,9.0736,1.7132,-2.0661,0.3804
1764313178630,1.1515,2.8953,9.0736,1.4972,-1.2989,0.629
1764313178640,3.4469,4.2335,9.7627,1.4972,-1.2989,0.629
1764313178650,3.4469,4.2335,9.7627,-0.0696,2.1648,0.8903
1764313178660,8.0477,6.39,10.1073,-0.0696,2.1648,0.8903
1764313178670,8.0477,6.39,10.1073,-0.0696,2.1648,0.8903
1764313178680,10.13,7.6774,9.262,-3.3558,8.5202,0.5235
1764313178690,10.13,7.6774,9.262,-3.3558,8.5202,0.5235
1764313178700,10.13,7.6774,9.262,-6.4064,14.4332,-0.3216
1764313178710,8.1942,6.7095,7.922,-6.4064,14.4332,-0.3216
1764313178720,8.1942,6.7095,7.922,-6.99,17.1427,-1.2094
1764313178730,2.461,4.3537,1.815,-6.99,17.1427,-1.2094
1764313178740,2.461,4.3537,1.815,-4.4349,13.2799,-1.9818
1764313178750,-6.0096,1.8347,-5.2558,-4.4349,13.2799,-1.9818
1764313178760,-6.0096,1.8347,-5.2558,-1.0467,4.5696,-2.5933
1764313178770,-11.2828,-1.937,-5.1841,-1.0467,4.5696,-2.5933
1764313178780,-11.2828,-1.937,-5.1841,0.4044,-2.065,-2.3541
1764313178790,-11.3743,-5.4156,3.524,0.4044,-2.065,-2.3541
1764313178800,-11.3743,-5.4156,3.524,0.4044,-2.065,-2.3541
1764313178810,-9.2776,-5.2534,7.3508,-0.0559,-2.2665,-1.2236
1764313178820,-9.2776,-5.2534,7.3508,-0.0559,-2.2665,-1.2236
1764313178830,-9.2776,-5.2534,7.3508,-0.8549,-0.471,-0.5223
1764313178840,-7.5248,-3.2512,7.3077,-0.8549,-0.471,-0.5223
1764313178850,-7.5248,-3.2512,7.3077,-0.8378,-0.1981,-0.6579
1764313178860,-8.2618,-3.0933,7.9502,-0.8378,-0.1981,-0.6579
1764313178870,-8.2618,-3.0933,7.9502,-0.2028,-0.7657,-0.8474
1764313178880,-9.5874,-3.2578,7.8688,-0.2028,-0.7657,-0.8474
1764313178890,-9.5874,-3.2578,7.8688,0.3586,-1.3551,-0.7055
1764313178900,-10.1342,-3.1902,7.3508,0.3586,-1.3551,-0.7055
1764313178910,-10.1342,-3.1902,7.3508,0.6811,-1.8952,-0.3905
