Timestamp,ax,ay,az,gx,gy,gz
1764393438620,5.7811,-0.7609,6.6377,-0.8224,3.4839,0.2877
1764393438630,4.5918,-0.7681,6.4152,-0.9804,3.3908,0.1904
1764393438640,4.5081,-0.7681,7.7073,-1.0794,3.2313,0.1323
1764393438650,4.1635,-1.0528,7.9322,-1.0563,3.2429,0.1393
1764393438660,3.9793,-1.2514,7.9083,-1.0928,3.2043,0.1495
1764393438670,3.8094,-1.1797,8.2457,-1.1296,3.0369,0.0962
1764393438680,3.6754,-1.0193,8.7793,-1.0629,2.8139,0.0308
1764393438690,3.5557,-1.1079,9.5306,-0.9132,2.6295,-0.0673
1764393438700,3.3715,-1.2826,9.7747,-0.7714,2.54,-0.1575
1764393438710,2.7589,-1.6104,9.8082,-0.5935,2.4587,-0.2746
1764393438720,2.1703,-1.8592,9.4804,-0.4997,2.4529,-0.337
1764393438730,1.5673,-2.1392,9.0353,-0.4714,2.4563,-0.365
1764393438740,1.0241,-2.3569,8.5854,-0.4684,2.3894,-0.3406
1764393438750,0.7777,-2.3904,8.4132,-0.4427,2.2474,-0.3009
1764393438760,0.737,-2.2971,8.4754,-0.3635,2.0259,-0.2775
1764393438770,0.6269,-2.4048,8.5902,-0.2207,1.7367,-0.2938
1764393438780,0.4834,-2.4766,8.4491,-0.1107,1.5353,-0.3115
1764393438790,0.2608,-2.5005,8.4467,0.0192,1.2689,-0.3303
1764393438800,0.0742,-2.5484,8.4538,0.1231,1.0766,-0.343
1764393438810,-0.3374,-2.8283,8.0016,0.1568,0.9737,-0.3351
1764393438820,-0.7035,-3.0173,7.858,0.1147,0.9267,-0.295
1764393438830,-0.9858,-3.1537,7.9107,0.0542,0.9195,-0.2178
1764393438840,-1.2873,-3.2949,7.7097,0.0005,0.9369,-0.1377
1764393438850,-1.5482,-3.3691,7.4177,-0.049,0.8929,-0.0574
1764393438860,-1.8879,-3.4959,7.2431,-0.0652,0.7236,0.0342
1764393438870,-2.1966,-3.6395,7.066,-0.0269,0.5374,0.1127
1764393438880,-2.3354,-3.7783,6.9248,0.062,0.1726,0.2251
1764393438890,-2.6273,-3.9745,6.8794,0.2014,-0.2694,0.3329
1764393438900,-3.1346,-4.4195,6.4606,0.4071,-0.848,0.443
1764393438910,-3.6586,-4.6229,5.9342,0.6374,-1.5802,0.533
1764393438920,-4.4937,-5.324,5.5537,1.1955,-3.1988,0.668
1764393438930,-5.1374,-6.0634,5.1924,2.0145,-5.0041,0.7978
1764393438940,-6.0036,-7.3627,5.2331,3.3307,-5.0041,1.0011
1764393438950,-6.3242,-8.0447,6.4367,4.7957,-5.0041,1.2379
1764393438960,-6.0012,-8.9731,7.7408,5.0041,-5.0041,1.6715
1764393438970,-1.3113,-7.133,9.2363,5.0041,-5.0041,2.2316
1764393438980,2.4933,-6.0897,8.1667,5.0041,-5.0041,2.1867
1764393438990,6.5563,-3.4768,4.6301,5.0041,-5.0041,1.6774
1764393439000,7.8676,-2.0506,0.8973,5.0041,-5.0041,0.783
1764393439010,9.0664,-1.4883,-3.9864,5.0041,-5.0041,-0.4183
1764393439020,8.9587,-0.3087,-6.2357,5.0041,-5.0041,-1.4047
1764393439030,8.7338,-0.1579,-6.8028,5.0041,-5.0041,-1.7564
1764393439040,4.8622,-1.6845,-7.1258,5.0041,-5.0041,-2.4335
1764393439050,2.0171,-2.7374,-7.6355,5.0041,-5.0041,-2.1739
1764393439060,0.1077,-4.52,-10.215,5.0041,-5.0041,-1.1993
1764393439070,3.6299,-5.0919,-16.1252,1.9984,0.6029,-0.3803
1764393439080,5.8265,-2.6656,-19.8054,-1.6768,5.0041,0.0932
1764393439090,6.719,-3.1513,-19.7599,-4.0447,5.0041,0.3832
1764393439100,6.9248,-4.2951,-16.0654,-5.0041,5.0041,0.577
1764393439110,6.6568,-2.7852,-7.4512,-4.9033,5.0041,0.8392
1764393439120,10.0283,-0.9452,-4.8287,-3.6188,5.0041,1.0024
1764393439130,10.7749,0.2967,-3.2231,-2.1205,4.2032,0.9207
1764393439140,10.9831,0.5432,-3.9769,-1.2289,3.7388,0.841
1764393439150,11.1601,0.682,-4.9029,-0.9087,3.7701,0.7732
1764393439160,11.1888,0.8016,-5.3145,-0.8441,4.016,0.7198
1764393439170,11.8923,0.6102,-5.1087,-0.8548,4.2845,0.6852
1764393439180,11.2176,1.4285,-4.5272,-0.9355,4.7999,0.5809
1764393439190,11.6483,1.5362,-4.2473,-1.0369,5.0041,0.5519
1764393439200,11.9521,1.608,-4.0869,-1.1642,5.0041,0.4255
1764393439210,11.4497,1.5051,-3.5486,-1.2752,5.0041,0.2744
1764393439220,10.6911,0.9882,-2.7613,-1.3256,5.0041,0.1991
1764393439230,9.9326,0.5408,-1.6989,-1.3063,5.0041,0.2198
1764393439240,10.0857,-0.6915,-0.8183,-1.2468,5.0041,0.2781
1764393439250,9.5689,-0.8231,-0.1125,-1.1267,5.0041,0.3053
1764393439260,9.1023,-0.3781,-0.1268,-0.9936,5.0041,0.4888
1764393439270,8.9539,-0.2417,-0.0167,-0.9568,5.0041,0.68
1764393439280,9.0138,-0.4211,0.2465,-0.9314,5.0041,0.8331
1764393439290,9.2961,-0.8255,0.7202,-0.8764,5.0041,1.0206
1764393439300,9.5952,-1.1246,0.9308,-0.8066,5.0041,1.169
1764393439310,9.8656,-1.4979,1.127,-0.7395,5.0041,1.2478
