Timestamp,ax,ay,az,gx,gy,gz
1764312859030,-0.6915,2.6297,9.0042,1.8372,-2.248,-0.2766
1764312859040,-0.6915,2.6297,9.0042,1.8372,-2.248,-0.2766
1764312859050,-1.5123,2.6225,8.4275,1.9601,-1.8444,0.7069
1764312859060,-1.5123,2.6225,8.4275,1.9601,-1.8444,0.7069
1764312859070,3.539,3.8477,8.8487,0.4925,0.7283,1.303
1764312859080,3.539,3.8477,8.8487,0.4925,0.7283,1.303
1764312859090,11.2534,8.4969,5.8887,-2.5297,5.0041,0.9339
1764312859100,11.2534,8.4969,5.8887,-2.5297,5.0041,0.9339
1764312859110,12.816,9.1549,7.0086,-5.0041,5.0041,-1.0576
1764312859120,12.816,9.1549,7.0086,-5.0041,5.0041,-1.0576
1764312859130,8.5687,5.3982,5.3743,-5.0041,5.0041,-2.6582
1764312859140,8.5687,5.3982,5.3743,-5.0041,5.0041,-2.6582
1764312859150,2.4144,0.4522,0.1053,-5.0041,5.0041,-3.7536
1764312859160,2.4144,0.4522,0.1053,-5.0041,5.0041,-3.7536
1764312859170,-7.2359,-2.8714,-4.8048,-5.0041,5.0041,-3.4019
1764312859180,-7.2359,-2.8714,-4.8048,-5.0041,5.0041,-3.4019
1764312859190,-16.2664,-5.0512,-7.1354,-0.8204,2.5323,-2.5491
1764312859200,-16.2664,-5.0512,-7.1354,-0.8204,2.5323,-2.5491
1764312859210,-14.345,-6.6066,3.216,1.2107,-4.1983,-1.2793
1764312859220,-14.345,-6.6066,3.216,1.2107,-4.1983,-1.2793
1764312859230,-8.4251,-4.8598,10.6911,0.5136,-2.7869,-0.1022
1764312859240,-5.3336,-1.3161,8.9922,-0.4624,0.0855,-0.369
1764312859250,-5.3336,-1.3161,8.9922,-0.4624,0.0855,-0.369
1764312859260,-5.3336,-1.3161,8.9922,-0.4624,0.0855,-0.369
1764312859270,-8.0901,-2.1176,6.3506,-0.5486,0.1518,-0.8716
1764312859280,-8.0901,-2.1176,6.3506,-0.5486,0.1518,-0.8716
1764312859290,-10.5476,-3.6682,6.2716,0.0889,-1.3503,-0.7738
1764312859300,-10.5476,-3.6682,6.2716,0.0889,-1.3503,-0.7738
1764312859310,-10.8897,-4.5176,6.6138,0.8951,-3.1264,-0.2112
1764312859320,-10.8897,-4.5176,6.6138,0.8951,-3.1264,-0.2112
1764312859330,-9.3679,-4.3095,8.4873,1.9105,-4.9559,0.3555
1764312859340,-9.3679,-4.3095,8.4873,1.9105,-4.9559,0.3555
1764312859350,-6.8746,-3.125,9.5785,3.2142,-5.0041,0.6767
1764312859360,-6.8746,-3.125,9.5785,3.2142,-5.0041,0.6767
1764312859370,-6.0323,-2.1894,9.1238,4.2483,-5.0041,0.6399
1764312859380,-6.0323,-2.1894,9.1238,4.2483,-5.0041,0.6399
1764312859390,-5.0991,-1.4477,7.949,4.4737,-5.0041,0.8528
1764312859400,-5.0991,-1.4477,7.949,4.4737,-5.0041,0.8528
1764312859410,-1.7539,0.1555,9.6622,4.4179,-5.0041,1.0099
1764312859420,-1.7539,0.1555,9.6622,4.4179,-5.0041,1.0099
1764312859430,2.8546,2.0746,13.0863,4.0604,-5.0041,0.6909
1764312859440,2.8546,2.0746,13.0863,4.0604,-5.0041,0.6909
1764312859450,3.6179,2.9527,13.5553,3.2596,-3.9134,0.2048
1764312859460,3.6179,2.9527,13.5553,3.2596,-3.9134,0.2048
1764312859470,2.601,2.6465,8.3581,1.4481,-0.4513,0.0513
1764312859480,2.601,2.6465,8.3581,1.4481,-0.4513,0.0513
1764312859490,1.9406,2.6943,6.6114,-0.1949,1.15,0.0515
1764312859500,1.9406,2.6943,6.6114,-0.1949,1.15,0.0515
1764312859510,1.5912,2.6177,7.9011,-0.6472,1.1955,-0.0944
1764312859520,1.5912,2.6177,7.9011,-0.6472,1.1955,-0.0944
1764312859530,0.6197,1.9023,9.1406,-0.0942,0.3615,-0.161
1764312859540,0.6197,1.9023,9.1406,-0.0942,0.3615,-0.161
1764312859550,0.0909,1.3759,8.9109,0.491,-0.1935,-0.026
1764312859560,0.0909,1.3759,8.9109,0.491,-0.1935,-0.026
1764312859570,0.4355,1.6032,8.3916,0.6145,-0.2063,0.2141
1764312859580,0.4355,1.6032,8.3916,0.6145,-0.2063,0.2141
1764312859590,1.3567,2.2828,7.5541,0.323,-0.0032,0.3135
1764312859600,1.3567,2.2828,7.5541,0.323,-0.0032,0.3135
1764312859610,2.2086,2.8235,8.1045,-0.0907,0.1849,0.1848
1764312859620,2.2086,2.8235,8.1045,-0.0907,0.1849,0.1848
1764312859630,1.9358,2.8379,8.7147,-0.2677,0.31,0.0021
1764312859640,1.9358,2.8379,8.7147,-0.2677,0.31,0.0021
1764312859650,1.2826,2.6177,9.1765,-0.2169,0.0878,-0.1294
1764312859660,1.2826,2.6177,9.1765,-0.2169,0.0878,-0.1294
1764312859670,1.0576,2.1823,9.8824,-0.0553,-0.1315,-0.1344
1764312859680,1.0576,2.1823,9.8824,-0.0553,-0.1315,-0.1344
1764312859690,2.4909,2.6321,11.2439,0.1043,-0.0884,-0.2263
1764312859700,0.603,1.0504,12.0981,0.3351,0.4794,-0.3344
1764312859710,0.603,1.0504,12.0981,0.3351,0.4794,-0.3344
1764312859720,0.603,1.0504,12.0981,0.3351,0.4794,-0.3344
1764312859730,-0.1579,2.8546,8.9731,0.2245,1.3436,0.2103
1764312859740,-0.1579,2.8546,8.9731,0.2245,1.3436,0.2103
1764312859750,0.95,3.3236,8.083,-0.8018,1.7536,0.4627
1764312859760,0.95,3.3236,8.083,-0.8018,1.7536,0.4627
1764312859770,1.3615,3.9218,8.9563,-1.1735,1.8815,0.2384
1764312859780,1.3615,3.9218,8.9563,-1.1735,1.8815,0.2384
