Timestamp,ax,ay,az,gx,gy,gz
1764312122040,1.3591,4.2066,8.5304,0.2266,-0.6778,0.0655
1764312122050,0.591,3.8812,8.3438,0.3708,-0.8971,0.0388
1764312122060,-0.0502,3.8405,8.8391,0.5415,-1.1964,0.0777
1764312122070,0.1986,3.7161,8.8798,0.8769,-1.651,0.2066
1764312122080,0.4594,3.35,9.3942,1.2523,-2.4137,0.2862
1764312122090,0.8853,2.9838,10.672,1.9502,-3.5664,0.3131
1764312122100,1.3352,2.7254,11.5789,2.8132,-4.6936,0.2798
1764312122110,1.4309,2.7541,11.9067,3.671,-5.0041,0.2158
1764312122120,1.5888,2.9815,11.5286,4.8035,-5.0041,0.1216
1764312122130,1.6965,3.1968,10.8275,5.0041,-5.0041,0.0554
1764312122140,1.6845,3.192,9.8369,5.0041,-5.0041,-0.0061
1764312122150,1.1222,3.2088,7.5805,5.0041,-5.0041,0.0478
1764312122160,0.9117,3.2207,5.5011,5.0041,-5.0041,0.1213
1764312122170,1.1294,3.46,2.8092,5.0041,-5.0041,0.2605
1764312122180,1.8712,3.9123,0.8853,5.0041,-5.0041,0.3344
1764312122190,2.613,4.5775,-0.7394,5.0041,-5.0041,0.2943
1764312122200,2.8857,5.0082,-2.5364,5.0041,-5.0041,0.0611
1764312122210,1.9789,4.5894,-3.4002,5.0041,-5.0041,-0.1184
1764312122220,1.4213,3.7089,-4.4937,5.0041,-5.0041,-0.2176
1764312122230,1.9071,3.7184,-6.3482,5.0041,-5.0041,-0.2781
1764312122240,2.2516,3.7017,-7.7886,5.0041,-5.0041,-0.4108
1764312122250,2.2851,3.3212,-9.2243,5.0041,-5.0041,-0.5113
1764312122260,2.0626,3.125,-10.3801,5.0041,-5.0041,-0.5267
1764312122270,2.4144,2.8714,-11.7057,3.7397,-2.7011,-0.5168
1764312122280,3.2566,2.8403,-13.1294,2.1058,-0.1006,-0.5256
1764312122290,4.477,3.0126,-14.4742,0.3722,2.7248,-0.6409
1764312122300,4.8072,3.0652,-15.0365,-0.0774,3.4373,-0.719
1764312122310,4.3956,2.7972,-16.465,-1.2141,4.9072,-1.1096
1764312122320,2.8475,2.1224,-16.7952,-1.6379,5.0041,-1.2787
1764312122330,0.6843,1.3735,-16.8885,-1.8844,4.944,-1.2196
1764312122340,-0.0431,1.1366,-16.9914,-1.985,4.5848,-0.9722
1764312122350,0.3182,1.6558,-16.989,-2.012,4.0213,-0.659
1764312122360,1.0337,2.2828,-16.7522,-2.0157,3.509,-0.4236
1764312122370,2.1918,2.948,-16.0726,-2.087,3.1374,-0.2294
1764312122380,4.3956,3.9266,-15.2231,-2.4369,3.2645,-0.0403
