Timestamp,ax,ay,az,gx,gy,gz
1764313103920,-0.6,1.9418,9.8716,0.3158,-0.7349,-0.0667
1764313103930,-0.1035,2.0291,9.4917,0.3158,-0.7349,-0.0667
1764313103940,-0.1035,2.0291,9.4917,0.2857,-0.7834,0.0363
1764313103950,0.6861,2.2654,9.5773,0.2857,-0.7834,0.0363
1764313103960,0.6861,2.2654,9.5773,0.2857,-0.7834,0.0363
1764313103970,0.6861,2.2654,9.5773,0.0825,-0.5153,0.025
1764313103980,1.0672,2.412,9.9912,0.0825,-0.5153,0.025
1764313103990,1.0672,2.412,9.9912,-0.038,-0.168,-0.0344
1764313104000,0.7035,2.3019,9.8345,-0.038,-0.168,-0.0344
1764313104010,0.7035,2.3019,9.8345,-0.038,-0.168,-0.0344
