Timestamp,ax,ay,az,gx,gy,gz
1764393772150,0.7962,5.1888,8.3157,-0.0148,-0.0032,-0.1225
1764393772160,0.7962,5.1888,8.3157,-0.0148,-0.0032,-0.1225
1764393772170,0.7962,5.1888,8.3157,-0.058,0.0116,-0.0977
1764393772180,0.2022,4.995,8.2678,-0.058,0.0116,-0.0977
1764393772190,0.2022,4.995,8.2678,-0.0192,-0.1657,0.0229
1764393772200,0.1561,4.739,9.198,-0.0192,-0.1657,0.0229
1764393772210,0.1561,4.739,9.198,-0.0192,-0.1657,0.0229
1764393772220,0.1741,4.66,9.7041,0.2279,-0.3409,0.1203
1764393772230,0.1741,4.66,9.7041,0.2279,-0.3409,0.1203
1764393772240,0.3523,4.6277,9.5091,0.5618,-0.472,0.1985
1764393772250,0.3523,4.6277,9.5091,0.5618,-0.472,0.1985
1764393772260,0.4702,5.2869,7.4668,0.5928,-0.0037,0.2599
1764393772270,0.4702,5.2869,7.4668,0.5928,-0.0037,0.2599
1764393772280,0.4702,5.2869,7.4668,-0.0295,0.4691,0.3491
1764393772290,2.3067,5.9228,6.7555,-0.0295,0.4691,0.3491
1764393772300,2.3067,5.9228,6.7555,-0.8787,1.0476,0.1749
1764393772310,0.9781,5.5573,6.9039,-0.8787,1.0476,0.1749
1764393772320,0.9781,5.5573,6.9039,-1.0522,0.7124,0.0287
1764393772330,0.1926,4.5099,8.7063,-1.0522,0.7124,0.0287
1764393772340,0.1926,4.5099,8.7063,-0.503,0.2431,0.0586
