Timestamp,ax,ay,az,gx,gy,gz
1764394232560,1.596,8.6333,4.6301,0.1057,-0.0817,-0.0521
1764394232570,1.2538,8.607,4.7186,0.157,-0.0997,-0.1
1764394232580,0.938,8.4969,4.8383,0.2074,-0.0967,-0.137
1764394232590,-0.0311,8.3127,4.4052,0.3334,-0.0478,-0.0925
1764394232600,-0.3996,8.217,3.6754,0.3231,0.0156,0.0706
1764394232610,-0.0431,8.083,2.857,0.1732,0.0715,0.2549
1764394232620,0.6867,8.4323,2.7063,-0.0327,0.0554,0.3844
1764394232630,1.4453,8.7625,2.869,-0.1781,0.0538,0.4024
1764394232640,2.991,8.942,3.5653,-0.3395,-0.1391,0.2688
1764394232650,3.9912,8.9252,6.3386,-0.1542,-0.4835,-0.0058
1764394232660,3.8524,9.0066,6.6855,0.1652,-0.514,-0.2117
1764394232670,2.4885,9.1262,5.1852,0.5825,-0.3682,-0.447
1764394232680,0.8566,8.9324,3.1609,0.6736,-0.2195,-0.5229
1764394232690,0.1029,8.7314,1.8568,0.5426,-0.224,-0.4742
1764394232700,-0.2321,8.8558,1.7133,0.2001,-0.2761,-0.2375
1764394232710,0.122,8.8917,1.9765,-0.0255,-0.2263,-0.0912
1764394232720,0.7394,8.8439,2.7087,-0.2912,-0.1032,0.0107
1764394232730,1.2443,8.9276,3.7519,-0.5237,0.1362,0.056
1764394232740,1.2682,8.9946,4.0558,-0.6409,0.2967,0.066
1764394232750,1.2826,8.8128,4.3023,-0.6944,0.3595,0.0808
