Timestamp,ax,ay,az,gx,gy,gz
1764388696150,7.3388,2.6991,9.131,0.5979,-0.5988,-0.6165
1764388696160,7.3388,2.6991,9.131,0.5979,-0.5988,-0.6165
1764388696170,7.7097,3.8237,9.0305,1.2596,-1.6507,-0.9047
1764388696180,7.7097,3.8237,9.0305,1.2596,-1.6507,-0.9047
1764388696190,10.4901,4.3573,10.5811,2.5846,-3.848,-1.5284
1764388696200,10.4901,4.3573,10.5811,2.5846,-3.848,-1.5284
1764388696210,11.7679,5.1637,10.349,4.2353,-5.0041,-2.399
1764388696220,11.7679,5.1637,10.349,4.2353,-5.0041,-2.399
1764388696230,12.3757,5.5777,8.2313,5.0041,-5.0041,-3.2924
1764388696240,12.3757,5.5777,8.2313,5.0041,-5.0041,-3.2924
1764388696250,12.3565,5.9007,6.2907,5.0041,-5.0041,-3.9703
1764388696260,12.3565,5.9007,6.2907,5.0041,-5.0041,-3.9703
1764388696270,12.2513,6.9416,4.7258,5.0041,-5.0041,-4.483
1764388696280,12.2513,6.9416,4.7258,5.0041,-5.0041,-4.483
1764388696290,10.4686,6.9081,3.1848,4.7368,-5.0041,-4.9017
1764388696300,10.4686,6.9081,3.1848,4.7368,-5.0041,-4.9017
1764388696310,7.8509,6.451,2.1129,4.2733,-5.0041,-5.0041
1764388696320,7.8509,6.451,2.1129,4.2733,-5.0041,-5.0041
1764388696330,4.9125,5.7691,1.0935,4.0523,-5.0041,-5.0041
1764388696340,4.9125,5.7691,1.0935,4.0523,-5.0041,-5.0041
1764388696350,1.9262,4.9125,-0.603,3.9147,-5.0041,-4.841
1764388696360,1.9262,4.9125,-0.603,3.9147,-5.0041,-4.841
1764388696370,-0.4546,4.0941,-2.5172,3.6759,-5.0041,-4.5096
1764388696380,-0.4546,4.0941,-2.5172,3.6759,-5.0041,-4.5096
1764388696390,-2.9719,3.4026,-4.1276,3.1569,-4.683,-4.0623
1764388696400,-2.9719,3.4026,-4.1276,3.1569,-4.683,-4.0623
1764388696410,-5.257,3.0341,-5.19,2.2602,-3.6151,-3.2964
1764388696420,-5.257,3.0341,-5.19,2.2602,-3.6151,-3.2964
1764388696430,-6.7382,2.7876,-6.0275,0.9843,-2.0224,-2.3563
1764388696440,-6.7382,2.7876,-6.0275,0.9843,-2.0224,-2.3563
1764388696450,-7.0134,2.8953,-6.1113,-0.4123,-0.2712,-1.3315
1764388696460,-7.0134,2.8953,-6.1113,-0.4123,-0.2712,-1.3315
1764388696470,-5.817,3.9027,-6.2429,-1.4334,0.9956,-0.5825
1764388696480,-5.817,3.9027,-6.2429,-1.4334,0.9956,-0.5825
1764388696490,-4.0582,4.9795,-5.6638,-1.8923,1.4558,-0.2155
1764388696500,-4.0582,4.9795,-5.6638,-1.8923,1.4558,-0.2155
1764388696510,-2.9001,5.8122,-4.3956,-1.8605,1.4613,-0.1494
1764388696520,-2.9001,5.8122,-4.3956,-1.8605,1.4613,-0.1494
1764388696530,-2.1918,6.4534,-3.5294,-1.3978,1.253,-0.2222
1764388696540,-2.1918,6.4534,-3.5294,-1.3978,1.253,-0.2222
1764388696550,-1.8497,6.6855,-4.1635,-0.7451,0.7666,-0.3821
1764388696560,-1.8497,6.6855,-4.1635,-0.7451,0.7666,-0.3821
1764388696570,-1.5314,6.7095,-4.7521,-0.1703,0.1292,-0.513
1764388696580,-1.5314,6.7095,-4.7521,-0.1703,0.1292,-0.513
1764388696590,-1.3615,6.5827,-5.3264,0.117,-0.2532,-0.6061
1764388696600,-1.3615,6.5827,-5.3264,0.117,-0.2532,-0.6061
1764388696610,-1.4477,6.408,-5.7858,0.137,-0.3117,-0.6058
1764388696620,-1.4477,6.408,-5.7858,0.137,-0.3117,-0.6058
1764388696630,-1.651,6.3386,-6.1041,0.0689,-0.2691,-0.5605
1764388696640,-1.651,6.3386,-6.1041,0.0689,-0.2691,-0.5605
1764388696650,-1.4357,6.4271,-6.341,-0.0449,-0.1736,-0.4583
1764388696660,-1.4357,6.4271,-6.341,-0.0449,-0.1736,-0.4583
1764388696670,-1.3161,6.3266,-6.7382,-0.2407,-0.047,-0.4192
1764388696680,-1.3161,6.3266,-6.7382,-0.2407,-0.047,-0.4192
1764388696690,-1.4261,6.1711,-6.3912,-0.4762,0.0163,-0.3845
1764388696700,-1.4261,6.1711,-6.3912,-0.4762,0.0163,-0.3845
1764388696710,-1.7468,6.0634,-6.2548,-0.6632,0.1417,-0.3428
1764388696720,-1.7468,6.0634,-6.2548,-0.6632,0.1417,-0.3428
1764388696730,-2.3689,5.9629,-5.7308,-0.8372,0.2508,-0.248
1764388696740,-2.3689,5.9629,-5.7308,-0.8372,0.2508,-0.248
1764388696750,-3.1801,5.6973,-5.2475,-0.993,0.4291,-0.0788
1764388696760,-3.1801,5.6973,-5.2475,-0.993,0.4291,-0.0788
1764388696770,-3.9027,5.2762,-4.6804,-1.223,0.7738,0.1979
1764388696780,-3.9027,5.2762,-4.6804,-1.223,0.7738,0.1979
1764388696790,-5.202,4.1468,-4.9866,-1.8418,1.68,0.6148
1764388696800,-5.202,4.1468,-4.9866,-1.8418,1.68,0.6148
1764388696810,-6.7884,3.1155,-4.5105,-2.9303,2.9338,1.3149
1764388696820,-6.7884,3.1155,-4.5105,-2.9303,2.9338,1.3149
1764388696830,-7.2622,2.053,-4.2305,-4.0833,4.2008,2.2358
1764388696840,-7.2622,2.053,-4.2305,-4.0833,4.2008,2.2358
1764388696850,-8.3246,0.5145,-3.2423,-5.0041,5.0041,3.2506
1764388696860,-8.3246,0.5145,-3.2423,-5.0041,5.0041,3.2506
1764388696870,-10.8395,-1.8305,-2.2277,-5.0041,5.0041,4.6461
1764388696880,-10.8395,-1.8305,-2.2277,-5.0041,5.0041,4.6461
1764388696890,-13.3208,-5.5083,-1.5242,-5.0041,5.0041,5.0041
1764388696900,-13.3208,-5.5083,-1.5242,-5.0041,5.0041,5.0041
1764388696910,-14.0913,-13.0983,-0.1651,-5.0041,5.0041,5.0041
1764388696920,-14.0913,-13.0983,-0.1651,-5.0041,5.0041,5.0041
1764388696930,-10.4997,-23.2511,6.987,-5.0041,5.0041,5.0041
1764388696940,-10.4997,-23.2511,6.987,-5.0041,5.0041,5.0041
1764388696950,-6.944,-29.202,17.2594,-5.0041,5.0041,5.0041
1764388696960,-6.944,-29.202,17.2594,-5.0041,5.0041,5.0041
1764388696970,-3.9601,-28.8622,28.532,-5.0041,5.0041,5.0041
1764388696980,-3.9601,-28.8622,28.532,-5.0041,5.0041,5.0041
1764388696990,6.9607,-14.7518,51.6993,-5.0041,5.0041,4.6664
1764388697000,6.9607,-14.7518,51.6993,-5.0041,5.0041,4.6664
1764388697010,15.125,-3.0006,41.8576,5.0041,-5.0041,-1.5175
1764388697020,15.125,-3.0006,41.8576,5.0041,-5.0041,-1.5175
1764388697030,-3.9793,-18.0897,11.1673,5.0041,-5.0041,-4.355
1764388697040,-3.9793,-18.0897,11.1673,5.0041,-5.0041,-4.355
1764388697050,-11.6124,-14.7996,13.2873,3.7819,-5.0041,-1.1915
1764388697060,-11.6124,-14.7996,13.2873,3.7819,-5.0041,-1.1915
1764388697070,-5.8648,-6.8052,18.5827,0.0751,0.3546,2.051
1764388697080,-5.8648,-6.8052,18.5827,0.0751,0.3546,2.051
1764388697090,2.7709,-1.8353,15.1729,-1.319,4.0172,3.377
1764388697100,2.7709,-1.8353,15.1729,-1.319,4.0172,3.377
1764388697110,7.2622,1.5147,12.067,-0.5961,3.0571,2.6762
1764388697120,7.2622,1.5147,12.067,-0.5961,3.0571,2.6762
1764388697130,7.0947,2.6656,8.6668,1.4681,-0.4357,0.9664
1764388697140,7.0947,2.6656,8.6668,1.4681,-0.4357,0.9664
1764388697150,4.2473,1.8425,7.1115,2.8508,-3.6356,-0.381
1764388697160,4.2473,1.8425,7.1115,2.8508,-3.6356,-0.381
1764388697170,3.0245,1.2658,9.0879,3.0529,-4.9139,-0.8129
1764388697180,3.0245,1.2658,9.0879,3.0529,-4.9139,-0.8129
1764388697190,2.7924,0.8638,10.1551,2.7681,-4.2579,-0.7657
1764388697200,2.7924,0.8638,10.1551,2.7681,-4.2579,-0.7657
1764388697210,2.8427,0.7298,9.6359,1.7706,-2.4832,-0.4026
1764388697220,2.8427,0.7298,9.6359,1.7706,-2.4832,-0.4026
1764388697230,3.4935,1.206,9.9039,0.6344,-0.6206,-0.0609
1764388697240,3.4935,1.206,9.9039,0.6344,-0.6206,-0.0609
1764388697250,3.5127,1.6439,9.7053,0.0487,0.3089,0.0159
1764388697260,3.5127,1.6439,9.7053,0.0487,0.3089,0.0159
1764388697270,3.0963,1.2203,9.076,0.029,-0.0834,-0.0226
1764388697280,3.0963,1.2203,9.076,0.029,-0.0834,-0.0226
1764388697290,3.2495,0.6341,7.8485,0.3253,-0.7034,-0.0774
1764388697300,3.2495,0.6341,7.8485,0.3253,-0.7034,-0.0774
1764388697310,4.4746,0.7609,9.6455,0.3983,-1.9696,-0.1461
1764388697320,4.4746,0.7609,9.6455,0.3983,-1.9696,-0.1461
1764388697330,5.1494,0.3589,11.1817,0.5513,-1.7607,-0.2317
1764388697340,5.1494,0.3589,11.1817,0.5513,-1.7607,-0.2317
