Timestamp,ax,ay,az,gx,gy,gz
1764311054110,2.1368,3.0604,9.253,-0.031,0.0298,0.0072
1764311054120,2.1129,2.924,8.9994,-0.0252,0.0851,0.0145
1764311054130,2.01,2.9216,8.7888,-0.0435,0.1104,0.0249
1764311054140,1.8903,3.0867,8.8391,-0.0855,0.0414,0.0652
1764311054150,1.9573,3.1226,9.052,-0.099,0.0199,0.0938
1764311054160,1.9454,3.1872,9.3081,-0.0814,-0.0095,0.1089
1764311054170,2.266,3.015,9.4899,-0.0302,-0.0883,0.1129
1764311054180,2.4,3.1011,9.9159,0.047,-0.1823,0.0988
1764311054190,2.4455,3.1537,10.2509,0.1807,-0.2862,0.0858
1764311054200,2.4168,3.192,10.3537,0.319,-0.4198,0.0646
1764311054210,2.3737,2.8187,10.2891,0.5006,-0.6216,0.0744
1764311054220,2.6536,3.0197,10.5643,0.7773,-1.0114,0.0542
1764311054230,2.7302,2.9551,10.8849,1.0055,-1.106,0.0249
1764311054240,2.5603,2.9049,10.0427,1.1057,-0.7614,0.0392
1764311054250,3.0604,3.3643,6.4319,0.8004,0.0864,0.1819
1764311054260,6.128,5.6614,2.2564,-0.164,0.9965,-0.009
1764311054270,2.6106,4.4794,3.0963,-1.0224,0.5971,-0.6677
1764311054280,0.7442,2.0124,7.1306,-1.257,0.2001,-0.8208
1764311054290,0.0694,2.6656,11.2319,-0.9949,0.2352,-0.2917
1764311054300,0.993,3.6203,10.9113,-0.6733,0.5104,0.051
1764311054310,3.4839,3.5725,9.6503,-0.295,0.303,0.1394
1764311054320,4.4028,3.393,10.3179,-0.1255,0.1042,0.0351
1764311054330,4.2353,3.4313,10.5188,-0.0121,0.1871,-0.1232
