Timestamp,ax,ay,az,gx,gy,gz
1764311187450,3.4666,2.278,9.0383,-0.0079,-0.0515,-0.0205
1764311187460,3.4666,2.278,9.0383,0.0874,-0.1593,-0.0185
1764311187470,3.3278,2.0895,9.3332,0.0874,-0.1593,-0.0185
1764311187480,3.3278,2.0895,9.3332,0.2359,-0.3625,0.0173
1764311187490,3.7167,2.3079,9.2411,0.2359,-0.3625,0.0173
1764311187500,3.7167,2.3079,9.2411,0.2359,-0.3625,0.0173
1764311187510,3.9876,2.6782,8.9001,0.3227,-0.5124,0.0304
1764311187520,3.9876,2.6782,8.9001,0.3227,-0.5124,0.0304
1764311187530,4.2526,2.9492,8.1374,0.3147,-0.5217,0.0614
1764311187540,4.2526,2.9492,8.1374,0.3147,-0.5217,0.0614
1764311187550,4.2526,2.9492,8.1374,0.2207,-0.5828,0.0275
1764311187560,4.4776,2.9366,8.1248,0.2207,-0.5828,0.0275
1764311187570,3.9978,2.857,7.6439,0.1284,-0.5534,0.0577
1764311187580,3.9978,2.857,7.6439,0.1284,-0.5534,0.0577
1764311187590,3.9978,2.857,7.6439,-0.0796,0.1735,0.2335
1764311187600,4.8251,3.1184,6.9667,-0.0796,0.1735,0.2335
1764311187610,4.8251,3.1184,6.9667,-0.4962,0.8621,-0.0185
1764311187620,3.5683,3.2207,6.9745,-0.4962,0.8621,-0.0185
1764311187630,3.5683,3.2207,6.9745,-0.4962,0.8621,-0.0185
1764311187640,4.7797,1.4865,12.1747,-0.651,-0.0983,-0.17
1764311187650,4.7797,1.4865,12.1747,-0.651,-0.0983,-0.17
1764311187660,4.7964,2.2558,8.7033,0.1399,0.1278,-0.0837
1764311187670,4.7964,2.2558,8.7033,0.1399,0.1278,-0.0837
