Timestamp,ax,ay,az,gx,gy,gz
1764311517820,1.9382,4.8598,8.8056,0.0189,-0.0531,-0.0208
1764311517830,1.7563,4.8359,8.9898,0.0739,-0.0166,-0.0293
1764311517840,1.194,5.1685,7.9083,0.0869,0.1724,0.0461
1764311517850,0.883,5.1781,7.2742,-0.0185,0.2775,0.1329
1764311517860,0.8351,5.0967,6.6329,-0.1662,0.3969,0.2156
1764311517870,1.0816,4.9244,6.3841,-0.3651,0.5363,0.2808
1764311517880,2.0291,5.1446,5.5298,-0.8245,0.848,0.2821
1764311517890,2.388,5.2307,5.4891,-1.0229,0.8832,0.2399
1764311517900,3.5174,5.1829,6.7693,-1.3091,0.7949,0.0909
1764311517910,4.4889,5.1996,10.8778,-1.2254,-0.0918,-0.1225
1764311517920,5.2283,5.9462,13.3543,-0.4765,-0.349,-0.3618
1764311517930,4.9555,5.9342,13.2275,0.0884,-0.4412,-0.6341
1764311517940,2.9599,5.3216,12.5647,0.7103,-0.5089,-0.965
1764311517950,1.2849,4.4459,11.4879,0.898,-0.3374,-0.9531
1764311517960,0.1172,4.0654,9.3655,0.971,-0.3858,-0.7446
1764311517970,-0.8207,3.7376,8.7171,1.0078,-0.546,-0.5327
1764311517980,-1.1892,3.2686,7.7791,1.0087,-0.5447,-0.2818
1764311517990,-1.2993,3.4146,7.1139,0.8635,-0.5012,-0.0615
1764311518000,-1.1868,3.9051,6.9153,0.7089,-0.4078,0.1167
