Timestamp,ax,ay,az,gx,gy,gz
1764312227620,1.3531,3.5797,7.8401,0.5095,-0.534,-0.2234
1764312227630,1.3531,3.5797,7.8401,0.5095,-0.534,-0.2234
1764312227640,1.9537,3.731,8.1338,1.3767,-2.2042,-0.0654
1764312227650,1.9537,3.731,8.1338,1.3767,-2.2042,-0.0654
1764312227660,4.2628,4.4183,7.3639,2.7243,-4.7796,-0.3415
1764312227670,4.2628,4.4183,7.3639,2.7243,-4.7796,-0.3415
1764312227680,4.2628,4.4183,7.3639,4.2547,-7.9776,-1.1173
1764312227690,5.9438,5.5226,6.4211,4.2547,-7.9776,-1.1173
1764312227700,5.9438,5.5226,6.4211,5.837,-11.4824,-2.0255
1764312227710,6.6538,6.4493,4.7318,5.837,-11.4824,-2.0255
1764312227720,6.6538,6.4493,4.7318,7.2749,-14.7594,-2.9095
1764312227730,7.9699,8.0716,4.9711,7.2749,-14.7594,-2.9095
1764312227740,7.9699,8.0716,4.9711,7.2749,-14.7594,-2.9095
1764312227750,8.12,7.8897,6.2004,8.3499,-16.085,-3.9182
1764312227760,8.12,7.8897,6.2004,8.3499,-16.085,-3.9182
1764312227770,5.0429,5.1362,7.7318,8.9341,-15.3336,-4.8738
1764312227780,5.0429,5.1362,7.7318,8.9341,-15.3336,-4.8738
1764312227790,5.0429,5.1362,7.7318,8.8945,-12.25,-4.8897
1764312227800,-4.191,0.0622,6.8213,8.8945,-12.25,-4.8897
1764312227810,-9.6802,-2.3342,-2.4706,6.7911,-5.9065,-3.0525
1764312227820,-9.6802,-2.3342,-2.4706,6.7911,-5.9065,-3.0525
1764312227830,-9.6802,-2.3342,-2.4706,3.5186,0.5403,-0.9818
1764312227840,-6.2578,0.1926,-12.055,3.5186,0.5403,-0.9818
1764312227850,-6.2578,0.1926,-12.055,1.4928,1.8879,-0.2427
1764312227860,-2.5872,2.5651,-18.594,1.4928,1.8879,-0.2427
1764312227870,-2.5872,2.5651,-18.594,0.533,0.0698,-0.4585
1764312227880,-2.3593,2.3928,-12.5653,0.533,0.0698,-0.4585
1764312227890,-2.3593,2.3928,-12.5653,0.533,0.0698,-0.4585
1764312227900,-2.7458,1.5344,-10.3071,0.6756,-0.2865,-0.4551
1764312227910,-2.7458,1.5344,-10.3071,0.6756,-0.2865,-0.4551
1764312227920,-2.9366,1.608,-11.8361,0.8025,0.286,-0.2451
1764312227930,-2.9366,1.608,-11.8361,0.8025,0.286,-0.2451
1764312227940,-2.9366,1.608,-11.8361,0.8328,0.3716,-0.1037
1764312227950,-3.1537,1.9669,-14.8128,0.8328,0.3716,-0.1037
1764312227960,-3.1537,1.9669,-14.8128,0.4638,0.1297,-0.0431
1764312227970,-3.2961,2.2415,-16.0522,0.4638,0.1297,-0.0431
1764312227980,-3.2961,2.2415,-16.0522,-0.4441,0.3537,0.1013
1764312227990,-3.5904,2.01,-15.6329,-0.4441,0.3537,0.1013
1764312228000,-3.5904,2.01,-15.6329,-0.4441,0.3537,0.1013
1764312228010,-2.9037,2.4473,-13.6092,-1.948,1.7339,0.4893
1764312228020,-2.9037,2.4473,-13.6092,-1.948,1.7339,0.4893
1764312228030,-0.5665,3.5545,-12.0485,-3.7043,4.2803,1.0081
1764312228040,-0.5665,3.5545,-12.0485,-3.7043,4.2803,1.0081
1764312228050,1.4608,4.8203,-10.9747,-5.4454,7.1599,1.1405
1764312228060,1.4608,4.8203,-10.9747,-5.4454,7.1599,1.1405
