Timestamp,ax,ay,az,gx,gy,gz
1764393957370,0.9793,4.398,8.2756,-0.3366,0.3797,0.0208
1764393957380,0.9793,4.398,8.2756,-0.3876,0.2689,0.0777
1764393957390,0.2453,4.0499,8.2522,-0.3876,0.2689,0.0777
1764393957400,0.2453,4.0499,8.2522,-0.3876,0.2689,0.0777
1764393957410,0.7956,3.9769,9.8411,-0.2048,-0.3325,0.2385
1764393957420,0.7956,3.9769,9.8411,-0.2048,-0.3325,0.2385
1764393957430,1.0756,3.9607,11.5059,0.4901,-0.9146,0.1735
1764393957440,1.0756,3.9607,11.5059,0.4901,-0.9146,0.1735
1764393957450,4.9771,4.4255,10.4931,1.1674,-0.6689,0.1539
1764393957460,4.9771,4.4255,10.4931,1.1674,-0.6689,0.1539
1764393957470,2.3174,6.2058,7.0887,0.5956,0.6506,-0.1588
1764393957480,2.3174,6.2058,7.0887,0.5956,0.6506,-0.1588
1764393957490,2.3174,6.2058,7.0887,-0.1081,0.4253,-0.6639
1764393957500,-1.7336,3.6036,9.5683,-0.1081,0.4253,-0.6639
1764393957510,-1.7336,3.6036,9.5683,0.2013,0.0319,0.1718
1764393957520,-1.7336,3.6036,9.5683,0.2013,0.0319,0.1718
1764393957530,-1.7336,3.6036,9.5683,0.2013,0.0319,0.1718
