Timestamp,ax,ay,az,gx,gy,gz
1764311570780,2.3515,5.205,8.0572,0.0107,-0.0308,0.0057
1764311570790,2.3515,5.205,8.0572,0.0392,0.0373,0.0567
1764311570800,2.3079,5.3713,7.3585,0.0392,0.0373,0.0567
1764311570810,2.3079,5.3713,7.3585,-0.1063,0.2254,0.1124
1764311570820,2.0704,5.4999,6.2788,-0.1063,0.2254,0.1124
1764311570830,2.0704,5.4999,6.2788,-0.6063,0.6344,0.1889
1764311570840,3.1346,5.3587,5.9803,-0.6063,0.6344,0.1889
1764311570850,3.1346,5.3587,5.9803,-0.6063,0.6344,0.1889
1764311570860,3.1346,5.3587,5.9803,-0.9207,0.3447,0.0596
1764311570870,5.2307,5.7775,9.9338,-0.9207,0.3447,0.0596
1764311570880,5.2307,5.7775,9.9338,-0.1576,-0.1895,-0.4562
1764311570890,4.5069,5.9904,11.2062,-0.1576,-0.1895,-0.4562
1764311570900,4.5069,5.9904,11.2062,0.5348,-0.1167,-0.7921
1764311570910,1.2682,4.529,8.7099,0.5348,-0.1167,-0.7921
1764311570920,1.2682,4.529,8.7099,0.6101,-0.3399,-0.3995
1764311570930,1.2682,4.529,8.7099,0.6101,-0.3399,-0.3995
