Timestamp,ax,ay,az,gx,gy,gz
1764388480210,3.9266,6.1304,6.2166,0.0522,-0.2272,-0.2275
1764388480220,3.9266,6.1304,6.2166,0.0522,-0.2272,-0.2275
1764388480230,3.7472,5.7476,6.4534,0.3769,-0.7451,-0.0816
1764388480240,3.7472,5.7476,6.4534,0.3769,-0.7451,-0.0816
1764388480250,4.3454,6.1591,5.9151,0.4895,-0.8621,0.0838
1764388480260,4.3454,6.1591,5.9151,0.4895,-0.8621,0.0838
1764388480270,5.336,6.3003,5.5896,0.3749,-0.8642,0.1017
1764388480280,5.336,6.3003,5.5896,0.3749,-0.8642,0.1017
1764388480290,6.1376,7.0564,5.9557,0.3899,-0.8741,-0.0684
1764388480300,6.1376,7.0564,5.9557,0.3899,-0.8741,-0.0684
1764388480310,5.8863,6.8842,5.6901,0.5221,-0.9003,-0.2702
1764388480320,5.8863,6.8842,5.6901,0.5221,-0.9003,-0.2702
1764388480330,5.8911,7.3125,5.0225,0.6579,-1.1101,-0.3972
1764388480340,5.8911,7.3125,5.0225,0.6579,-1.1101,-0.3972
1764388480350,6.81,7.6427,4.733,0.7718,-1.5447,-0.575
1764388480360,6.81,7.6427,4.733,0.7718,-1.5447,-0.575
1764388480370,7.4297,8.2624,4.7067,1.1037,-2.3679,-0.9704
1764388480380,7.4297,8.2624,4.7067,1.1037,-2.3679,-0.9704
1764388480390,7.4967,8.4179,5.5035,1.5598,-3.2157,-1.3502
1764388480400,7.4967,8.4179,5.5035,1.5598,-3.2157,-1.3502
1764388480410,7.5565,8.6213,4.8909,1.7901,-3.3634,-1.6118
1764388480420,7.5565,8.6213,4.8909,1.7901,-3.3634,-1.6118
1764388480430,8.0088,9.1454,4.0199,1.979,-3.7364,-1.885
1764388480440,8.0088,9.1454,4.0199,1.979,-3.7364,-1.885
1764388480450,8.8606,9.6646,3.4241,2.4212,-4.63,-2.2846
1764388480460,8.8606,9.6646,3.4241,2.4212,-4.63,-2.2846
1764388480470,8.9994,10.0068,2.7063,2.9292,-5.0041,-2.8159
1764388480480,8.9994,10.0068,2.7063,2.9292,-5.0041,-2.8159
1764388480490,7.9274,9.7651,1.2634,3.0847,-5.0041,-3.2886
1764388480500,7.9274,9.7651,1.2634,3.0847,-5.0041,-3.2886
1764388480510,6.8674,9.2746,-0.1795,3.0006,-5.0041,-3.5897
1764388480520,6.8674,9.2746,-0.1795,3.0006,-5.0041,-3.5897
1764388480530,5.5681,8.7027,-0.4905,2.8782,-5.0041,-3.8399
1764388480540,5.5681,8.7027,-0.4905,2.8782,-5.0041,-3.8399
1764388480550,3.8644,8.2648,-0.0598,2.7516,-5.0041,-4.0135
1764388480560,3.8644,8.2648,-0.0598,2.7516,-5.0041,-4.0135
1764388480570,1.6463,7.2526,0.067,2.521,-5.0041,-4.0485
1764388480580,1.6463,7.2526,0.067,2.521,-5.0041,-4.0485
1764388480590,-1.529,6.0012,-1.0098,2.2135,-4.8975,-3.835
