Timestamp,ax,ay,az,gx,gy,gz
1764311969620,0.6209,4.0457,9.4325,1.024,-1.6866,0.0264
1764311969630,-1.5906,2.9928,10.069,1.024,-1.6866,0.0264
1764311969640,-1.5906,2.9928,10.069,1.024,-1.6866,0.0264
1764311969650,-0.53,2.747,10.9238,2.6386,-3.6275,0.3662
1764311969660,-0.53,2.747,10.9238,2.6386,-3.6275,0.3662
1764311969670,1.279,3.0598,11.0656,4.983,-6.824,0.3063
1764311969680,1.279,3.0598,11.0656,4.983,-6.824,0.3063
1764311969690,3.5749,4.6869,7.8903,7.9634,-10.931,-0.2338
1764311969700,3.5749,4.6869,7.8903,7.9634,-10.931,-0.2338
1764311969710,3.5749,4.6869,7.8903,10.8546,-15.5349,-1.3931
1764311969720,5.1745,6.6215,4.2371,10.8546,-15.5349,-1.3931
1764311969730,5.1745,6.6215,4.2371,12.998,-18.6132,-2.8181
1764311969740,4.6977,6.6455,3.5713,12.998,-18.6132,-2.8181
1764311969750,4.6977,6.6455,3.5713,13.5766,-18.1705,-4.0774
1764311969760,0.1627,2.5735,5.6578,13.5766,-18.1705,-4.0774
1764311969770,0.1627,2.5735,5.6578,11.6176,-12.5348,-3.8944
1764311969780,-7.4351,-1.7372,2.4293,11.6176,-12.5348,-3.8944
1764311969790,-7.4351,-1.7372,2.4293,11.6176,-12.5348,-3.8944
1764311969800,-6.7077,-1.3896,-12.8267,5.7814,-1.5708,-2.1342
1764311969810,-6.7077,-1.3896,-12.8267,5.7814,-1.5708,-2.1342
1764311969820,-6.7077,-1.3896,-12.8267,0.5151,4.737,-1.0986
1764311969830,-2.126,1.3292,-23.3695,0.5151,4.737,-1.0986
1764311969840,-3.4857,0.6652,-13.6881,-1.1504,2.3043,-1.3334
1764311969850,-3.4857,0.6652,-13.6881,-1.1504,2.3043,-1.3334
1764311969860,-3.4857,0.6652,-13.6881,-0.4833,0.642,-1.0886
1764311969870,-5.7015,-1.0002,-6.9069,-0.4833,0.642,-1.0886
1764311969880,-5.7015,-1.0002,-6.9069,0.1959,1.2874,-0.4255
1764311969890,-5.3635,-0.5617,-9.2429,0.1959,1.2874,-0.4255
1764311969900,-5.3635,-0.5617,-9.2429,0.4772,1.4762,0.128
1764311969910,-3.3105,0.2931,-14.6405,0.4772,1.4762,0.128
1764311969920,-3.3105,0.2931,-14.6405,0.4772,1.4762,0.128
1764311969930,-0.9745,1.5326,-18.2842,-0.1481,1.4542,0.3931
1764311969940,-0.9745,1.5326,-18.2842,-0.1481,1.4542,0.3931
1764311969950,0.4337,2.6859,-18.262,-1.7475,2.2469,0.4643
1764311969960,0.4337,2.6859,-18.262,-1.7475,2.2469,0.4643
1764311969970,0.4337,2.6859,-18.262,-3.8984,4.189,0.5478
1764311969980,2.2648,3.9494,-16.453,-3.8984,4.189,0.5478
1764311969990,2.2648,3.9494,-16.453,-5.8809,6.4802,0.4033
1764311970000,3.2028,4.8586,-13.3346,-5.8809,6.4802,0.4033
1764311970010,3.2028,4.8586,-13.3346,-7.4487,8.8786,0.2795
1764311970020,3.4917,5.4879,-11.1087,-7.4487,8.8786,0.2795
1764311970030,3.4917,5.4879,-11.1087,-9.013,11.5557,0.2488
1764311970040,4.2832,5.8205,-9.0006,-9.013,11.5557,0.2488
1764311970050,4.2832,5.8205,-9.0006,-9.013,11.5557,0.2488
1764311970060,5.8014,5.9659,-6.0042,-10.2263,13.8709,-0.0916
1764311970070,5.8014,5.9659,-6.0042,-10.2263,13.8709,-0.0916
1764311970080,4.9262,4.6863,-1.5314,-10.3057,14.5461,-1.1654
1764311970090,4.9262,4.6863,-1.5314,-10.3057,14.5461,-1.1654
1764311970100,-0.061,1.8221,4.1013,-8.2203,11.524,-2.1757
1764311970110,-0.061,1.8221,4.1013,-8.2203,11.524,-2.1757
1764311970120,-0.061,1.8221,4.1013,-4.0303,5.4935,-2.1185
1764311970130,-3.8441,0.3817,8.0219,-4.0303,5.4935,-2.1185
1764311970140,-3.8441,0.3817,8.0219,-0.5948,0.5255,-1.4038
1764311970150,-4.7988,1.139,6.9841,-0.5948,0.5255,-1.4038
1764311970160,-4.7988,1.139,6.9841,0.5744,-1.8825,-0.4586
1764311970170,-2.6704,2.4802,7.2419,0.5744,-1.8825,-0.4586
1764311970180,-2.6704,2.4802,7.2419,0.5744,-1.8825,-0.4586
1764311970190,0.9823,5.0931,7.9346,0.0741,-1.4487,0.2524
1764311970200,0.9823,5.0931,7.9346,0.0741,-1.4487,0.2524
1764311970210,2.7452,6.5198,8.126,-0.755,0.0715,0.2543
1764311970220,2.7452,6.5198,8.126,-0.755,0.0715,0.2543
1764311970230,2.659,6.8261,8.1787,-1.2698,1.235,0.0388
1764311970240,2.659,6.8261,8.1787,-1.2698,1.235,0.0388
1764311970250,2.0644,6.5641,7.8784,-1.3263,1.639,-0.1816
1764311970260,2.0644,6.5641,7.8784,-1.3263,1.639,-0.1816
1764311970270,2.0644,6.5641,7.8784,-0.976,1.169,-0.323
1764311970280,1.2556,5.8211,7.4572,-0.976,1.169,-0.323
1764311970290,1.2556,5.8211,7.4572,-0.6417,0.5153,-0.2556
1764311970300,0.9535,5.3677,7.3208,-0.6417,0.5153,-0.2556
1764311970310,0.9535,5.3677,7.3208,-0.6417,0.5153,-0.2556
1764311970320,2.2684,5.8528,7.2419,-0.6776,0.3919,-0.0805
1764311970330,2.2684,5.8528,7.2419,-0.6776,0.3919,-0.0805
1764311970340,4.3837,6.7095,6.9422,-1.2411,1.1857,-0.1608
1764311970350,4.3837,6.7095,6.9422,-1.2411,1.1857,-0.1608
1764311970360,4.7647,6.1268,6.277,-2.1307,2.5763,-0.661
1764311970370,4.7647,6.1268,6.277,-2.1307,2.5763,-0.661
