Timestamp,ax,ay,az,gx,gy,gz
1764388613390,10.4483,1.2377,0.0514,1.9169,-1.7889,-1.5791
1764388613400,10.4483,1.2377,0.0514,1.907,-2.0601,-1.7187
1764388613410,8.5723,1.3669,0.1567,1.907,-2.0601,-1.7187
1764388613420,8.5723,1.3669,0.1567,1.9981,-2.1913,-1.5591
1764388613430,10.2126,2.4837,-1.2861,1.9981,-2.1913,-1.5591
1764388613440,10.2126,2.4837,-1.2861,1.9981,-2.1913,-1.5591
1764388613450,11.86,3.5527,-2.1182,2.2759,-3.091,-1.8108
1764388613460,11.86,3.5527,-2.1182,2.2759,-3.091,-1.8108
1764388613470,11.86,3.5527,-2.1182,2.748,-4.2828,-2.5313
1764388613480,9.6221,3.0664,-2.0566,2.748,-4.2828,-2.5313
1764388613490,9.6221,3.0664,-2.0566,2.8579,-4.7919,-2.8207
1764388613500,7.5978,2.6291,-1.6331,2.8579,-4.7919,-2.8207
1764388613510,7.5978,2.6291,-1.6331,2.9011,-4.7032,-2.8196
1764388613520,6.9332,3.0885,-2.8953,2.9011,-4.7032,-2.8196
1764388613530,6.9332,3.0885,-2.8953,2.9157,-4.691,-2.9247
1764388613540,5.6219,2.8475,-4.3226,2.9157,-4.691,-2.9247
1764388613550,5.6219,2.8475,-4.3226,2.6742,-4.5361,-3.0068
1764388613560,3.8028,2.3773,-5.6327,2.6742,-4.5361,-3.0068
1764388613570,3.8028,2.3773,-5.6327,2.1864,-4.3249,-2.9325
1764388613580,1.7067,1.9783,-5.4538,2.1864,-4.3249,-2.9325
1764388613590,1.7067,1.9783,-5.4538,2.1864,-4.3249,-2.9325
1764388613600,1.7067,1.9783,-5.4538,1.7168,-3.8043,-2.6237
1764388613610,-0.1645,1.6433,-4.6959,1.7168,-3.8043,-2.6237
1764388613620,-0.1645,1.6433,-4.6959,1.2865,-2.7988,-2.0882
1764388613630,-0.8997,1.4656,-5.8223,1.2865,-2.7988,-2.0882
1764388613640,-0.8997,1.4656,-5.8223,0.7915,-2.0255,-1.6047
1764388613650,-1.7456,1.1073,-7.2443,0.7915,-2.0255,-1.6047
1764388613660,-1.7456,1.1073,-7.2443,0.1608,-1.6554,-1.1304
1764388613670,-2.9563,0.3793,-6.1801,0.1608,-1.6554,-1.1304
1764388613680,-2.9563,0.3793,-6.1801,-0.5087,-0.9598,-0.5438
1764388613690,-3.8381,-0.0048,-4.3466,-0.5087,-0.9598,-0.5438
1764388613700,-3.8381,-0.0048,-4.3466,-0.992,-0.0768,0.1106
1764388613710,-4.8144,-0.4439,-2.6836,-0.992,-0.0768,0.1106
1764388613720,-4.8144,-0.4439,-2.6836,-0.992,-0.0768,0.1106
1764388613730,-6.6395,-1.1073,-1.9035,-1.149,0.7471,0.9372
1764388613740,-6.6395,-1.1073,-1.9035,-1.149,0.7471,0.9372
1764388613750,-6.6395,-1.1073,-1.9035,-1.4164,1.9884,2.2115
1764388613760,-8.884,-2.5155,-2.0961,-1.4164,1.9884,2.2115
1764388613770,-8.884,-2.5155,-2.0961,-2.5206,4.2501,4.2249
1764388613780,-9.8644,-5.1619,-1.2885,-2.5206,4.2501,4.2249
1764388613790,-9.8644,-5.1619,-1.2885,-4.6105,7.5155,6.933
