Timestamp,ax,ay,az,gx,gy,gz
1764394221590,1.0301,8.5125,4.2963,0.1985,-0.1318,-0.0217
1764394221600,1.0301,8.5125,4.2963,0.1985,-0.1318,-0.0217
1764394221610,0.1244,8.5071,4.4877,0.3571,-0.2191,-0.04
1764394221620,0.1244,8.5071,4.4877,0.3571,-0.2191,-0.04
1764394221630,0.317,8.5759,2.7505,0.3045,0.0698,0.2133
1764394221640,0.317,8.5759,2.7505,0.3045,0.0698,0.2133
1764394221650,2.656,8.7446,3.2841,-0.3012,0.1907,0.3558
1764394221660,2.656,8.7446,3.2841,-0.3012,0.1907,0.3558
1764394221670,2.656,8.7446,3.2841,-0.288,-0.2532,-0.0061
1764394221680,3.478,8.9623,5.6644,-0.288,-0.2532,-0.0061
1764394221690,3.478,8.9623,5.6644,0.3771,-0.334,-0.4105
1764394221700,0.8357,9.0066,3.0598,0.3771,-0.334,-0.4105
1764394221710,0.8357,9.0066,3.0598,0.1506,-0.3949,-0.3038
1764394221720,-0.4355,8.8373,1.9047,0.1506,-0.3949,-0.3038
1764394221730,-0.4355,8.8373,1.9047,0.1506,-0.3949,-0.3038
1764394221740,0.7406,8.7326,3.521,-0.3948,-0.2637,0.0599
1764394221750,0.7406,8.7326,3.521,-0.3948,-0.2637,0.0599
