Timestamp,ax,ay,az,gx,gy,gz
1764394254000,1.3735,6.0132,7.8078,0.2321,-0.2297,-0.0012
1764394254010,1.2873,5.9677,7.8389,0.3137,-0.2224,0.0206
1764394254020,1.0289,6.0299,7.4034,0.3511,-0.1439,0.0548
1764394254030,0.7107,6.1208,6.9344,0.3054,-0.0551,0.1055
1764394254040,0.8638,6.1687,6.1998,0.1639,0.0903,0.1969
1764394254050,1.8114,6.5252,6.1974,-0.1268,0.1825,0.2717
1764394254060,2.4909,6.6688,6.3625,-0.29,0.2973,0.2123
1764394254070,2.79,6.7214,6.5252,-0.3917,0.3001,0.1243
1764394254080,2.8092,6.6066,7.188,-0.4204,0.2175,0.0038
1764394254090,2.8546,6.3984,8.26,-0.2663,-0.0443,-0.0999
1764394254100,2.5412,6.2477,8.5184,0.0095,-0.1003,-0.1547
1764394254110,2.1057,6.2333,7.6738,0.171,-0.1287,-0.1713
1764394254120,2.0554,6.5444,7.2359,0.2585,-0.3645,-0.131
1764394254130,2.2062,6.9751,7.547,0.3383,-0.5075,-0.0985
1764394254140,2.4287,7.0349,7.0899,0.3396,-0.4502,-0.1408
1764394254150,2.4024,6.9607,7.0277,0.2414,-0.3687,-0.1825
1764394254160,2.211,6.8674,7.0325,0.0541,-0.1122,-0.2181
1764394254170,1.9095,6.7358,6.9607,-0.078,0.0686,-0.2231
1764394254180,1.6845,6.5874,6.8746,-0.1746,0.1875,-0.2176
1764394254190,1.2514,6.1783,6.8698,-0.3392,0.3447,-0.1695
1764394254200,1.2036,6.0132,6.9009,-0.3821,0.3661,-0.1269
1764394254210,1.2036,5.9246,7.188,-0.3806,0.3233,-0.0788
1764394254220,1.3256,5.8481,7.4584,-0.3184,0.2465,-0.0689
