Timestamp,ax,ay,az,gx,gy,gz
1764388576340,8.0028,2.4873,7.1785,2.3885,-1.1165,-0.794
1764388576350,7.52,3.1777,6.4863,2.3885,-1.1165,-0.794
1764388576360,7.52,3.1777,6.4863,2.7206,-2.3946,-1.4163
1764388576370,7.2419,3.3194,7.0696,2.7206,-2.3946,-1.4163
1764388576380,7.2419,3.3194,7.0696,3.4349,-3.8239,-1.7665
1764388576390,8.3282,4.1157,7.1007,3.4349,-3.8239,-1.7665
1764388576400,8.3282,4.1157,7.1007,4.2266,-5.0537,-2.2755
1764388576410,10.4746,5.799,5.4317,4.2266,-5.0537,-2.2755
1764388576420,10.4746,5.799,5.4317,4.2266,-5.0537,-2.2755
1764388576430,10.9843,6.6491,3.5809,4.8298,-6.313,-3.1353
1764388576440,10.9843,6.6491,3.5809,4.8298,-6.313,-3.1353
1764388576450,10.9843,6.6491,3.5809,5.18,-7.5839,-4.0222
1764388576460,9.667,6.4977,3.9817,5.18,-7.5839,-4.0222
1764388576470,9.667,6.4977,3.9817,5.4514,-8.0116,-4.6297
1764388576480,7.322,6.1436,3.3374,5.4514,-8.0116,-4.6297
1764388576490,7.322,6.1436,3.3374,5.5291,-7.5975,-4.9941
1764388576500,4.2305,5.4718,1.2299,5.5291,-7.5975,-4.9941
1764388576510,4.2305,5.4718,1.2299,5.2765,-6.9571,-5.0541
1764388576520,0.8824,4.3801,-0.6383,5.2765,-6.9571,-5.0541
1764388576530,0.8824,4.3801,-0.6383,4.7709,-5.9584,-4.7751
1764388576540,-3.0467,3.143,-3.128,4.7709,-5.9584,-4.7751
1764388576550,-3.0467,3.143,-3.128,4.7709,-5.9584,-4.7751
1764388576560,-3.0467,3.143,-3.128,3.8504,-4.6436,-3.9436
1764388576570,-6.6437,2.339,-5.5531,3.8504,-4.6436,-3.9436
1764388576580,-6.6437,2.339,-5.5531,2.3685,-2.6424,-2.5618
1764388576590,-7.922,2.257,-8.4168,2.3685,-2.6424,-2.5618
1764388576600,-7.922,2.257,-8.4168,0.3419,-0.3432,-1.1022
1764388576610,-6.1651,3.1071,-9.2824,0.3419,-0.3432,-1.1022
1764388576620,-6.1651,3.1071,-9.2824,-1.295,1.212,-0.1538
1764388576630,-3.1382,4.4853,-7.5553,-1.295,1.212,-0.1538
1764388576640,-3.1382,4.4853,-7.5553,-1.7892,1.5256,0.0785
1764388576650,-0.8853,5.8768,-5.4921,-1.7892,1.5256,0.0785
1764388576660,-0.8853,5.8768,-5.4921,-1.7892,1.5256,0.0785
1764388576670,-0.5186,6.5755,-3.6407,-1.3738,1.0385,-0.2225
1764388576680,-0.5186,6.5755,-3.6407,-0.4722,0.3344,-0.6159
1764388576690,-1.2574,6.6616,-3.2195,-0.4722,0.3344,-0.6159
1764388576700,-1.2574,6.6616,-3.2195,-0.4722,0.3344,-0.6159
1764388576710,-1.2574,6.6616,-3.2195,0.449,-0.272,-0.8106
1764388576720,-1.855,6.4929,-4.2275,0.449,-0.272,-0.8106
1764388576730,-1.855,6.4929,-4.2275,0.9537,-0.5049,-0.7785
1764388576740,-1.943,6.4092,-6.0078,0.9537,-0.5049,-0.7785
1764388576750,-1.943,6.4092,-6.0078,0.8906,-0.3697,-0.6493
1764388576760,-2.0447,6.2441,-7.1276,0.8906,-0.3697,-0.6493
1764388576770,-2.0447,6.2441,-7.1276,0.4804,-0.035,-0.4441
1764388576780,-1.6624,6.4205,-7.7462,0.4804,-0.035,-0.4441
1764388576790,-1.6624,6.4205,-7.7462,0.0428,0.1326,-0.3015
1764388576800,-1.3292,6.7394,-7.2503,0.0428,0.1326,-0.3015
1764388576810,-1.3292,6.7394,-7.2503,0.0428,0.1326,-0.3015
1764388576820,-1.3292,6.7394,-7.2503,-0.1698,0.126,-0.2469
1764388576830,-1.3436,6.9763,-6.1669,-0.1698,0.126,-0.2469
1764388576840,-1.2843,7.1737,-6.0503,-0.1866,0.2204,-0.1998
1764388576850,-1.2843,7.1737,-6.0503,-0.1866,0.2204,-0.1998
1764388576860,-1.2843,7.1737,-6.0503,-0.1568,0.2538,-0.1773
1764388576870,-1.2826,7.1575,-6.14,-0.1568,0.2538,-0.1773
1764388576880,-1.2826,7.1575,-6.14,-0.1429,0.1984,-0.1639
1764388576890,-1.0845,7.0427,-6.8225,-0.1429,0.1984,-0.1639
1764388576900,-1.0845,7.0427,-6.8225,-0.3129,0.1087,-0.2178
1764388576910,-1.6146,6.5019,-6.4307,-0.3129,0.1087,-0.2178
1764388576920,-1.6146,6.5019,-6.4307,-0.5768,0.2062,-0.1912
1764388576930,-2.5077,6.0138,-5.0883,-0.5768,0.2062,-0.1912
1764388576940,-2.5077,6.0138,-5.0883,-0.7017,0.4496,-0.0125
1764388576950,-2.4682,5.9791,-4.4333,-0.7017,0.4496,-0.0125
1764388576960,-2.4682,5.9791,-4.4333,-0.7017,0.4496,-0.0125
1764388576970,-1.9609,5.9354,-4.8383,-0.6658,0.6216,0.1524
1764388576980,-1.9609,5.9354,-4.8383,-0.6658,0.6216,0.1524
1764388576990,-1.9609,5.9354,-4.8383,-0.6713,0.6443,0.214
1764388577000,-1.9621,5.519,-5.1721,-0.6713,0.6443,0.214
1764388577010,-1.9621,5.519,-5.1721,-0.9377,0.8593,0.2608
1764388577020,-2.8678,4.5368,-4.9244,-0.9377,0.8593,0.2608
1764388577030,-2.8678,4.5368,-4.9244,-1.5762,1.5346,0.4746
1764388577040,-4.1988,3.4187,-4.2843,-1.5762,1.5346,0.4746
1764388577050,-4.1988,3.4187,-4.2843,-2.2965,2.301,0.9093
1764388577060,-6.4798,1.9513,-3.0281,-2.2965,2.301,0.9093
1764388577070,-6.4798,1.9513,-3.0281,-3.1603,3.5151,1.8463
1764388577080,-9.0604,0.3093,-2.452,-3.1603,3.5151,1.8463
1764388577090,-9.0604,0.3093,-2.452,-3.1603,3.5151,1.8463
1764388577100,-11.8122,-1.9956,-2.4706,-4.547,5.4449,3.4256
1764388577110,-11.8122,-1.9956,-2.4706,-4.547,5.4449,3.4256
1764388577120,-11.8122,-1.9956,-2.4706,-7.0063,8.4593,5.8536
1764388577130,-14.6728,-6.9278,-2.08,-7.0063,8.4593,5.8536
1764388577140,-14.6728,-6.9278,-2.08,-11.2112,12.4739,9.2054
1764388577150,-12.725,-16.9352,0.8489,-11.2112,12.4739,9.2054
1764388577160,-12.725,-16.9352,0.8489,-16.789,15.9582,12.0681
1764388577170,-6.0503,-28.8479,11.1763,-16.789,15.9582,12.0681
1764388577180,-6.0503,-28.8479,11.1763,-20.7694,17.3169,12.2765
1764388577190,-1.9831,-34.4979,25.267,-20.7694,17.3169,12.2765
1764388577200,-1.9831,-34.4979,25.267,-19.9185,15.36,10.1205
1764388577210,2.0423,-29.3755,43.9765,-19.9185,15.36,10.1205
1764388577220,2.0423,-29.3755,43.9765,-19.9185,15.36,10.1205
1764388577230,18.9099,-8.5412,60.4846,-10.9322,6.9151,6.4993
1764388577240,18.9099,-8.5412,60.4846,-10.9322,6.9151,6.4993
1764388577250,18.9099,-8.5412,60.4846,5.9946,-5.0057,-0.6203
1764388577260,9.9446,-16.0606,18.9189,5.9946,-5.0057,-0.6203
1764388577270,9.9446,-16.0606,18.9189,9.5611,-11.0663,-4.4553
1764388577280,-9.8853,-21.9266,9.1292,9.5611,-11.0663,-4.4553
1764388577290,-9.8853,-21.9266,9.1292,4.2107,-7.2943,-0.7358
1764388577300,-6.9882,-11.8457,20.4431,4.2107,-7.2943,-0.7358
1764388577310,-6.9882,-11.8457,20.4431,0.7972,0.7923,2.8404
1764388577320,3.6772,-4.1982,19.5464,0.7972,0.7923,2.8404
1764388577330,3.6772,-4.1982,19.5464,-0.2738,5.0659,3.779
1764388577340,9.798,0.1496,11.3898,-0.2738,5.0659,3.779
1764388577350,9.798,0.1496,11.3898,0.5315,3.1478,2.5384
1764388577360,9.798,0.1496,11.3898,0.5315,3.1478,2.5384
1764388577370,9.2919,2.6943,5.5956,0.5315,3.1478,2.5384
1764388577380,9.2919,2.6943,5.5956,2.0963,-1.5682,0.5313
1764388577390,5.4461,2.2558,5.5466,2.0963,-1.5682,0.5313
1764388577400,5.4461,2.2558,5.5466,2.9288,-4.6242,-0.5643
1764388577410,2.8762,0.8566,8.75,2.9288,-4.6242,-0.5643
1764388577420,2.8762,0.8566,8.75,2.9532,-4.6168,-0.6045
1764388577430,2.0638,0.2889,10.1438,2.9532,-4.6168,-0.6045
