Timestamp,ax,ay,az,gx,gy,gz
1764312099560,2.6393,4.5823,7.3388,-0.0153,-0.776,-0.2109
1764312099570,1.2347,4.2712,7.1139,0.0043,-1.1008,-0.2231
1764312099580,1.0839,3.996,9.2698,0.1949,-1.6177,-0.1051
1764312099590,2.0171,3.7256,9.1454,0.6266,-1.724,0.1289
1764312099600,2.4503,3.9314,9.2267,0.7952,-1.9647,0.1703
1764312099610,3.2207,4.0845,9.8441,1.2037,-2.5833,0.0877
1764312099620,4.0487,3.9912,10.5308,1.8115,-3.4013,-0.0429
1764312099630,5.3001,4.2114,10.9711,2.6345,-4.5036,-0.2479
1764312099640,6.2189,5.2355,10.7007,3.6621,-5.0041,-0.5994
1764312099650,6.4176,5.7021,10.1288,4.5517,-5.0041,-0.9855
1764312099660,6.5109,5.6231,9.4804,5.0041,-5.0041,-1.4745
1764312099670,6.0849,5.5992,8.7529,5.0041,-5.0041,-1.8166
1764312099680,5.604,5.7643,7.1689,5.0041,-5.0041,-2.2871
1764312099690,5.3097,6.0323,5.8552,5.0041,-5.0041,-2.501
1764312099700,5.8289,6.5587,4.477,5.0041,-5.0041,-2.664
1764312099710,6.9846,7.8413,2.5603,5.0041,-5.0041,-3.0371
1764312099720,7.334,8.4634,2.1176,5.0041,-5.0041,-3.4961
1764312099730,5.0991,6.5611,2.3617,5.0041,-5.0041,-4.3072
1764312099740,2.3186,4.8191,2.881,5.0041,-5.0041,-4.6058
1764312099750,-1.1246,2.8953,3.2255,5.0041,-5.0041,-4.5708
1764312099760,-3.5079,1.5697,2.7446,5.0041,-5.0041,-4.2736
1764312099770,-8.0638,-0.8423,-0.2656,5.0041,-5.0041,-3.4857
1764312099780,-9.8632,-1.8664,-3.0939,5.0041,-5.0041,-2.8758
1764312099790,-11.7631,-2.0483,-10.2485,2.7329,-0.5577,-1.2955
1764312099800,-10.4806,-0.7466,-13.9621,1.3273,1.6162,-0.5289
1764312099810,-7.5733,0.9452,-17.1063,-0.0925,2.8524,0.0403
1764312099820,-5.4269,1.8473,-16.9101,-0.8838,2.8845,0.1581
1764312099830,-4.3023,1.8209,-12.9141,-1.4667,2.2031,0.0035
1764312099840,-4.5224,1.2251,-10.6385,-1.4265,1.8711,-0.0704
1764312099850,-5.147,0.9476,-8.8941,-1.1806,1.5458,-0.0692
1764312099860,-5.8361,0.8734,-8.1811,-0.8567,1.3309,0.0454
1764312099870,-6.0897,0.8495,-8.2792,-0.6121,1.3624,0.3378
1764312099880,-5.1422,1.4405,-9.7436,-0.6038,1.9283,0.8436
1764312099890,-3.6371,2.6154,-11.4473,-0.9064,2.7523,1.239
1764312099900,-2.1129,3.4385,-12.6485,-1.3691,3.6178,1.5356
1764312099910,0.0861,4.3286,-14.2325,-1.9818,4.5981,1.77
1764312099920,3.2327,6.3529,-16.1037,-3.1435,5.0041,1.8789
1764312099930,4.9507,7.6379,-16.3621,-4.5158,5.0041,1.7393
1764312099940,5.7117,7.9107,-15.4648,-5.0041,5.0041,1.5658
1764312099950,5.8481,7.9537,-14.3234,-5.0041,5.0041,1.4215
1764312099960,5.6495,7.8963,-12.5121,-5.0041,5.0041,1.2043
1764312099970,5.6255,7.7025,-10.9615,-5.0041,5.0041,1.0502
1764312099980,5.4006,7.3555,-8.5998,-5.0041,5.0041,0.7549
1764312099990,5.2044,7.0564,-6.8363,-5.0041,5.0041,0.4539
1764312100000,5.1446,6.6257,-5.2379,-5.0041,5.0041,0.1732
1764312100010,4.7713,5.659,-2.4455,-5.0041,5.0041,-0.188
1764312100020,3.8118,4.5823,0.603,-5.0041,5.0041,-0.5418
1764312100030,2.6752,3.8596,2.5316,-5.0041,5.0041,-0.7523
1764312100040,0.5073,2.3737,3.8094,-5.0041,5.0041,-0.863
1764312100050,-0.4092,2.1535,4.7833,-4.9143,5.0041,-0.8262
1764312100060,-0.9906,1.9693,6.0706,-3.3827,5.0041,-0.783
1764312100070,-1.3137,2.01,6.6879,-1.9928,2.8648,-0.7419
1764312100080,-1.139,2.2804,6.4582,-0.8517,0.8447,-0.7008
1764312100090,-0.9787,2.6225,6.475,0.044,-1.0974,-0.6081
1764312100100,-0.6365,2.857,6.9799,0.2972,-1.8851,-0.473
1764312100110,-0.0263,3.3954,7.8293,0.2601,-2.1122,-0.2653
1764312100120,0.9356,4.0439,8.5424,-0.038,-1.6628,-0.0521
1764312100130,2.0291,4.9603,9.6598,-0.4997,-0.6774,0.1358
1764312100140,2.7541,5.4915,10.325,-0.7411,0.1831,0.1933
1764312100150,2.7948,5.6471,10.5069,-0.8074,0.7669,0.2007
1764312100160,2.6943,5.8289,9.8895,-0.7445,1.3094,0.2056
