Timestamp,ax,ay,az,gx,gy,gz
1764394102840,0.1053,8.9061,3.7519,0.0305,-0.0903,-0.0101
1764394102850,0.0526,8.8965,3.7519,0.0342,-0.106,-0.0079
1764394102860,0.0072,8.8008,4.0606,0.0935,-0.2309,0.006
1764394102870,0.1172,8.796,4.2353,0.2004,-0.2708,0.0283
1764394102880,0.1842,8.8941,3.9888,0.2501,-0.266,0.0464
1764394102890,0.2297,8.9779,3.8285,0.2596,-0.2712,0.0505
1764394102900,0.1699,8.9683,3.7017,0.2335,-0.2399,0.0528
1764394102910,0.1268,9.0449,3.661,0.2135,-0.2144,0.0608
1764394102920,-0.0167,8.9539,3.6012,0.1939,-0.1993,0.0825
1764394102930,-0.1795,8.9587,3.5964,0.1831,-0.2167,0.1162
1764394102940,-0.28,8.9922,3.6969,0.1573,-0.1712,0.16
1764394102950,-0.067,9.0305,3.4959,0.0786,-0.0053,0.2237
1764394102960,0.1292,9.1238,3.1729,-0.0218,0.1634,0.2506
1764394102970,0.8327,9.3344,2.6919,-0.358,0.577,0.2404
1764394102980,1.5362,9.198,2.0626,-0.6345,0.7753,0.1707
1764394102990,2.4861,9.4397,4.1468,-0.7648,0.2049,0.0224
1764394103000,2.0004,9.0616,6.0179,-0.3583,0.226,-0.1536
1764394103010,1.6845,9.3464,3.795,-0.0041,0.2801,-0.2908
1764394103020,0.6293,9.4397,2.4335,0.0887,0.1184,-0.4134
1764394103030,-0.1101,9.1621,1.3065,-0.0034,0.1058,-0.4346
1764394103040,-0.524,9.0209,1.4644,-0.2564,-0.0502,-0.3879
1764394103050,-0.8686,8.5687,2.3234,-0.4362,-0.1242,-0.263
1764394103060,-0.8495,8.4419,3.2255,-0.5383,-0.1384,-0.1662
1764394103070,-0.9954,8.473,3.7519,-0.6075,-0.0896,-0.051
1764394103080,-0.8901,8.4802,4.1276,-0.6376,-0.0909,0.0874
1764394103090,-0.536,8.5304,4.5488,-0.631,-0.1028,0.2135
1764394103100,0.0861,8.7553,4.9651,-0.6008,-0.0812,0.2772
