Timestamp,ax,ay,az,gx,gy,gz
1764311174050,3.6299,2.5029,8.7817,-0.0318,-0.0779,-0.0318
1764311174060,3.6203,2.4479,8.8319,-0.0258,-0.0913,-0.0269
1764311174070,3.5916,2.3833,8.9228,0.0072,-0.1939,0.0053
1764311174080,3.5462,2.4239,9.0592,0.0648,-0.3384,0.0302
1764311174090,3.5605,2.455,9.1478,0.1097,-0.5143,0.0333
1764311174100,3.7639,2.3569,9.5474,0.1941,-0.7617,0.0356
1764311174110,4.1898,2.3785,9.8871,0.3062,-0.9004,0.026
1764311174120,4.5368,2.5005,9.88,0.4497,-0.9504,-0.0002
1764311174130,4.6373,2.6393,9.5474,0.5562,-0.9646,-0.0144
1764311174140,5.0728,2.7374,8.9827,0.6492,-1.0029,-0.0316
1764311174150,5.1182,2.9097,8.595,0.677,-0.8656,-0.0455
1764311174160,4.934,3.5127,5.2857,0.4646,0.0195,0.0564
1764311174170,6.53,4.2688,3.9194,0.0761,0.9545,0.0704
1764311174180,5.6136,4.532,3.1442,-0.1151,1.1829,0.0179
1764311174190,2.8786,3.6036,2.8211,-0.6687,0.8007,-0.294
1764311174200,3.3667,1.7204,10.0427,-1.1817,-0.0644,-0.27
1764311174210,4.1109,2.0674,12.5264,-1.0024,0.0745,-0.0649
1764311174220,5.3743,2.5747,11.7464,-0.2254,0.7098,0.1374
1764311174230,5.6231,2.1296,9.0257,0.0686,0.5909,0.0293
1764311174240,4.9555,2.3234,8.2337,0.0631,0.2902,-0.1069
