Timestamp,ax,ay,az,gx,gy,gz
1764311563380,2.5101,5.336,7.4106,0.0515,-0.04,-0.0686
1764311563390,1.9765,5.1135,7.4417,0.0382,-0.0134,-0.0591
1764311563400,1.5697,5.4748,7.2503,-0.0037,0.0939,0.0877
1764311563410,1.3304,5.2929,6.7813,-0.0893,0.2608,0.2126
1764311563420,1.1342,5.2331,6.0084,-0.2395,0.4543,0.3358
1764311563430,1.4955,5.2403,5.4652,-0.4853,0.6697,0.4249
1764311563440,2.802,5.6279,4.7258,-1.1327,1.1729,0.4633
1764311563450,3.7998,6.0491,4.5631,-1.6669,1.6205,0.3024
1764311563460,4.5344,5.8002,5.0776,-2.1548,1.9603,0.0716
1764311563470,5.7763,4.8526,5.7236,-2.385,1.4609,-0.1301
1764311563480,5.4915,5.3025,12.725,-1.8034,0.3337,-0.2897
1764311563490,6.4271,6.274,14.5723,-0.8603,-0.0959,-0.4552
1764311563500,4.721,5.4987,15.338,0.4736,-0.171,-1.0741
1764311563510,2.4933,3.6036,13.0672,0.9154,0.0658,-1.0947
1764311563520,1.0911,3.9506,10.8203,1.0111,-0.1975,-0.8821
1764311563530,-0.5886,4.1372,10.2437,1.2248,-0.6413,-0.64
1764311563540,-1.0552,3.5749,9.0401,1.498,-0.8431,-0.4139
1764311563550,-1.1509,3.283,8.1787,1.553,-0.9719,-0.2786
1764311563560,-0.9811,3.8692,7.5733,1.423,-1.0473,0.0681
1764311563570,-0.3135,4.4794,6.5922,1.2454,-0.8276,0.2914
