Timestamp,ax,ay,az,gx,gy,gz
1764393007930,-3.4122,2.0961,9.6048,-0.1054,1.7454,0.1167
1764393007940,-3.4122,2.0961,9.6048,-0.1054,1.7454,0.1167
1764393007950,-2.9862,0.9739,7.1019,0.2289,1.2113,0.3126
1764393007960,-2.9862,0.9739,7.1019,0.2289,1.2113,0.3126
1764393007970,-3.5749,1.9334,2.5962,0.8439,-1.8126,-0.0305
1764393007980,-3.5749,1.9334,2.5962,0.8439,-1.8126,-0.0305
1764393007990,-3.8357,0.8758,3.2662,2.8384,-5.0041,-0.7023
1764393008000,-3.8357,0.8758,3.2662,2.8384,-5.0041,-0.7023
1764393008010,0.6293,-0.2441,14.4096,5.0041,-5.0041,-0.8934
1764393008020,0.6293,-0.2441,14.4096,5.0041,-5.0041,-0.8934
1764393008030,6.3003,3.9553,15.9099,5.0041,-5.0041,-1.1303
1764393008040,6.3003,3.9553,15.9099,5.0041,-5.0041,-1.1303
1764393008050,10.0235,7.4608,4.2353,5.0041,-5.0041,-2.1177
1764393008060,10.0235,7.4608,4.2353,5.0041,-5.0041,-2.1177
1764393008070,10.0977,6.6903,-4.2927,5.0041,-5.0041,-2.8982
1764393008080,10.0977,6.6903,-4.2927,5.0041,-5.0041,-2.8982
1764393008090,6.1256,5.1159,-1.9023,5.0041,-5.0041,-3.6339
1764393008100,6.1256,5.1159,-1.9023,5.0041,-5.0041,-3.6339
1764393008110,-2.3713,0.4187,-2.1081,3.6968,-5.0041,-2.4694
1764393008120,-2.3713,0.4187,-2.1081,3.6968,-5.0041,-2.4694
1764393008130,-4.8383,-0.4475,-6.8626,-1.3358,2.9389,-0.6064
1764393008140,-4.8383,-0.4475,-6.8626,-1.3358,2.9389,-0.6064
1764393008150,-2.6919,1.2299,-10.1575,-4.2003,5.0041,0.7769
1764393008160,-2.6919,1.2299,-10.1575,-4.2003,5.0041,0.7769
1764393008170,0.3422,2.1775,-5.7787,-4.9068,5.0041,1.6765
1764393008180,0.3422,2.1775,-5.7787,-4.9068,5.0041,1.6765
1764393008190,4.3214,4.4148,-4.3119,-4.2037,5.0041,2.1646
1764393008200,4.3214,4.4148,-4.3119,-4.2037,5.0041,2.1646
1764393008210,7.9466,6.408,-2.9886,-3.4033,5.0041,2.0835
1764393008220,7.9466,6.408,-2.9886,-3.4033,5.0041,2.0835
1764393008230,9.1071,6.6257,-1.8281,-3.1901,5.0041,1.8931
1764393008240,9.1071,6.6257,-1.8281,-3.1901,5.0041,1.8931
1764393008250,9.6526,6.5731,-0.5408,-3.6733,5.0041,1.9228
1764393008260,9.6526,6.5731,-0.5408,-3.6733,5.0041,1.9228
1764393008270,10.2867,6.5659,1.785,-4.3849,5.0041,1.9807
1764393008280,10.2867,6.5659,1.785,-4.3849,5.0041,1.9807
1764393008290,9.9805,6.6209,3.7783,-4.8834,5.0041,1.9771
1764393008300,9.9805,6.6209,3.7783,-4.8834,5.0041,1.9771
1764393008310,8.4179,6.3338,4.4889,-4.9995,5.0041,1.9887
1764393008320,8.4179,6.3338,4.4889,-4.9995,5.0041,1.9887
1764393008330,7.7551,5.2116,5.817,-4.4888,5.0041,1.9096
1764393008340,7.7551,5.2116,5.817,-4.4888,5.0041,1.9096
1764393008350,6.6425,4.9029,6.3577,-3.5117,5.0041,1.6845
1764393008360,6.6425,4.9029,6.3577,-3.5117,5.0041,1.6845
1764393008370,5.4389,4.3956,7.6259,-2.1061,5.0041,1.2104
1764393008380,5.4389,4.3956,7.6259,-2.1061,5.0041,1.2104
