Timestamp,ax,ay,az,gx,gy,gz
1764312173910,1.9597,4.197,9.253,0.952,-1.2672,0.067
1764312173920,-2.0554,3.9817,10.0427,1.3132,-2.0837,-0.0095
1764312173930,0.8518,2.2349,12.8495,1.8703,-2.4525,0.1316
1764312173940,1.9047,2.68,11.7105,3.1316,-3.0783,0.2731
1764312173950,2.6489,2.9886,10.3298,4.0141,-4.1925,0.0896
1764312173960,3.1561,3.6778,9.8704,5.0041,-5.0041,-0.1535
1764312173970,3.3882,3.9218,9.5306,5.0041,-5.0041,-0.3885
1764312173980,3.5031,4.0606,8.7482,5.0041,-5.0041,-0.7744
1764312173990,3.0532,4.1468,7.468,5.0041,-5.0041,-1.1587
1764312174000,2.6752,4.4507,5.4843,5.0041,-5.0041,-1.4578
1764312174010,2.2493,4.7569,4.118,5.0041,-5.0041,-1.6112
1764312174020,1.8138,5.013,3.1657,5.0041,-5.0041,-1.8115
1764312174030,1.4142,4.8622,2.7494,5.0041,-5.0041,-2.0485
1764312174040,0.3111,4.3502,2.0698,5.0041,-5.0041,-2.3442
1764312174050,-1.3232,3.0532,1.4142,5.0041,-5.0041,-2.5484
1764312174060,-3.1896,1.3807,0.5958,5.0041,-5.0041,-2.5485
1764312174070,-3.8596,0.5384,-0.0311,5.0041,-5.0041,-2.3946
1764312174080,-4.6373,-0.3278,-0.5743,5.0041,-5.0041,-2.0721
1764312174090,-4.1539,-0.3182,-4.0223,5.0041,-5.0041,-1.6061
1764312174100,-3.1011,0.0909,-9.1717,5.0041,-1.9713,-1.2274
1764312174110,-1.5793,0.6604,-12.2656,3.1011,1.1938,-0.9048
1764312174120,-0.1436,1.407,-15.3165,1.8587,2.9294,-0.8343
1764312174130,0.5527,2.0171,-17.8983,0.8018,3.7848,-1.0194
1764312174140,-1.1988,1.3137,-17.4078,0.155,3.1177,-1.3031
1764312174150,-3.6347,0.0574,-15.1514,0.1086,2.1417,-1.2949
1764312174160,-5.1206,-0.9547,-13.8353,0.2363,1.5443,-1.1116
1764312174170,-5.8744,-1.8664,-12.9787,0.4436,1.0478,-0.7167
1764312174180,-5.1182,-1.7611,-12.8495,0.6445,0.8092,-0.2746
1764312174190,-3.1274,-0.6245,-14.254,0.8073,0.6503,0.1301
1764312174200,-1.3304,0.3709,-15.9936,0.7833,0.5557,0.277
1764312174210,0.1484,1.1509,-17.0393,0.5296,0.6286,0.3184
1764312174220,1.0576,1.3783,-18.0347,0.1718,0.9607,0.3059
1764312174230,1.9621,2.1057,-19.3627,-0.4233,1.4797,0.2408
1764312174240,2.2756,2.948,-19.7886,-0.9529,1.8109,0.1639
1764312174250,3.0078,3.4002,-19.3053,-2.0015,2.4797,0.0278
1764312174260,3.5007,3.6036,-18.5252,-2.8376,3.1924,-0.046
1764312174270,3.8764,3.9601,-17.5179,-3.5181,3.8607,-0.1126
