Timestamp,ax,ay,az,gx,gy,gz
1764311049900,1.4824,2.7948,8.7637,-0.0696,0.0565,-0.0244
1764311049910,1.4824,2.7948,8.7637,-0.0696,0.0565,-0.0244
1764311049920,2.0088,3.061,9.4552,-0.0509,-0.0597,0.1333
1764311049930,2.0088,3.061,9.4552,-0.0509,-0.0597,0.1333
1764311049940,2.2845,3.3326,9.9416,0.2175,-0.4514,0.15
1764311049950,2.2845,3.3326,9.9416,0.2175,-0.4514,0.15
1764311049960,2.2845,3.3326,9.9416,0.5915,-0.9311,0.1471
1764311049970,2.6764,3.1525,10.672,0.5915,-0.9311,0.1471
1764311049980,2.6764,3.1525,10.672,0.5915,-0.9311,0.1471
1764311049990,2.7864,3.3942,10.4411,0.9891,-1.0809,0.1219
1764311050000,2.7864,3.3942,10.4411,0.9891,-1.0809,0.1219
1764311050010,2.7266,3.527,9.0132,1.2071,-0.9003,0.1813
1764311050020,2.7266,3.527,9.0132,1.2071,-0.9003,0.1813
1764311050030,3.926,4.1539,5.3707,1.023,-0.3418,0.3027
1764311050040,3.926,4.1539,5.3707,1.023,-0.3418,0.3027
1764311050050,6.3392,5.2863,-1.0899,-0.2659,0.9665,-0.0005
1764311050060,6.3392,5.2863,-1.0899,-0.2659,0.9665,-0.0005
1764311050070,6.3392,5.2863,-1.0899,-2.3474,0.3659,-1.0657
1764311050080,0.4032,2.942,9.8249,-2.3474,0.3659,-1.0657
1764311050090,0.4032,2.942,9.8249,-1.7066,1.4952,0.0086
1764311050100,2.3402,3.4714,11.3695,-1.7066,1.4952,0.0086
1764311050110,2.3402,3.4714,11.3695,-1.7066,1.4952,0.0086
