Timestamp,ax,ay,az,gx,gy,gz
1764311223650,5.0261,2.5573,8.4915,0.0357,-0.3344,0.0018
1764311223660,5.0261,2.5573,8.4915,0.1455,-0.4502,0.0116
1764311223670,5.6728,2.7123,8.217,0.1455,-0.4502,0.0116
1764311223680,5.6728,2.7123,8.217,0.1455,-0.4502,0.0116
1764311223690,5.3934,2.6656,8.1517,0.212,-0.6106,-0.0803
1764311223700,5.3934,2.6656,8.1517,0.212,-0.6106,-0.0803
1764311223710,5.3886,2.674,7.7145,0.2918,-0.6878,-0.0686
1764311223720,5.3886,2.674,7.7145,0.2918,-0.6878,-0.0686
1764311223730,5.3886,2.674,7.7145,0.2935,-0.6252,-0.015
1764311223740,5.5035,3.0706,6.9404,0.2935,-0.6252,-0.015
1764311223750,7.0122,3.7627,5.0249,0.0756,0.2662,0.0553
1764311223760,7.0122,3.7627,5.0249,0.0756,0.2662,0.0553
1764311223770,7.0122,3.7627,5.0249,-0.5971,0.4426,-0.3063
1764311223780,4.9831,2.7009,6.3918,-0.5971,0.4426,-0.3063
1764311223790,4.9831,2.7009,6.3918,-0.5172,-0.2656,-0.4062
1764311223800,5.2307,2.2241,11.8624,-0.5172,-0.2656,-0.4062
1764311223810,5.2307,2.2241,11.8624,0.2396,0.1613,-0.0014
1764311223820,5.2307,2.2241,11.8624,0.2396,0.1613,-0.0014
1764311223830,5.2307,2.2241,11.8624,0.2396,0.1613,-0.0014
