Timestamp,ax,ay,az,gx,gy,gz
1764394110430,0.6508,8.7978,4.1061,0.0599,-0.0799,-0.0362
1764394110440,0.6508,8.7978,4.1061,0.2199,-0.1608,-0.0391
1764394110450,0.0927,8.5089,4.6564,0.2199,-0.1608,-0.0391
1764394110460,0.0927,8.5089,4.6564,0.2199,-0.1608,-0.0391
1764394110470,-0.4499,8.6016,3.0215,0.3891,-0.0501,0.1539
1764394110480,-0.4499,8.6016,3.0215,0.3891,-0.0501,0.1539
1764394110490,1.8556,9.3188,2.0925,-0.0234,0.1516,0.3763
1764394110500,1.8556,9.3188,2.0925,-0.0234,0.1516,0.3763
1764394110510,4.0834,9.6221,5.8481,-0.3716,-0.2822,-0.0049
1764394110520,4.0834,9.6221,5.8481,-0.3716,-0.2822,-0.0049
1764394110530,4.0834,9.6221,5.8481,0.3787,-0.0858,-0.6231
1764394110540,0.9619,8.9444,3.8285,0.3787,-0.0858,-0.6231
1764394110550,0.9619,8.9444,3.8285,0.3224,-0.1225,-0.4852
1764394110560,-1.2951,8.6512,2.1212,0.3224,-0.1225,-0.4852
1764394110570,-1.2951,8.6512,2.1212,-0.0664,-0.188,0.0003
1764394110580,-0.5904,8.5902,2.7912,-0.0664,-0.188,0.0003
1764394110590,-0.5904,8.5902,2.7912,-0.0664,-0.188,0.0003
1764394110600,-0.5904,8.5902,2.7912,-0.4163,0.0354,0.2529
1764394110610,-0.5904,8.5902,2.7912,-0.4163,0.0354,0.2529
