Timestamp,ax,ay,az,gx,gy,gz
1764311015500,1.8066,3.9888,8.8463,-0.0916,-0.0182,-0.031
1764311015510,1.6008,3.6586,8.93,-0.0915,0.0212,-0.055
1764311015520,1.3184,3.539,9.4493,-0.0686,-0.0331,0.0226
1764311015530,1.1509,3.539,9.7029,0.006,-0.0912,0.1235
1764311015540,1.1749,3.3117,9.7866,0.1243,-0.1975,0.1973
1764311015550,1.2802,3.4337,10.0499,0.268,-0.3801,0.2543
1764311015560,1.4357,3.3906,10.2245,0.3997,-0.5464,0.2885
1764311015570,1.7492,3.5509,10.6002,0.5881,-0.6545,0.3018
1764311015580,2.266,3.3547,10.203,0.6782,-0.208,0.3273
1764311015590,3.2351,3.6993,7.4154,0.547,0.5105,0.3625
1764311015600,4.9388,5.7165,2.2134,-0.1939,1.0762,0.0867
1764311015610,2.5938,4.9053,1.9908,-0.848,0.4235,-0.3897
1764311015620,0.3278,3.3188,7.6355,-1.1745,-0.1975,-0.5609
1764311015630,-0.2154,3.1657,10.1527,-1.0832,0.0623,-0.2767
1764311015640,0.8518,4.063,10.2341,-0.8352,0.5195,0.1408
1764311015650,2.4024,3.9362,10.2844,-0.6613,0.4624,0.217
1764311015660,3.417,3.7639,10.8826,-0.4391,0.35,0.1617
1764311015670,3.6897,3.8142,10.9376,-0.21,0.3644,-0.0044
