Timestamp,ax,ay,az,gx,gy,gz
1764312689750,0.9954,2.668,9.722,0.2398,-0.4444,-0.2682
1764312689760,-0.3326,2.2349,10.0116,0.422,-0.6978,-0.1724
1764312689770,-0.3326,2.2349,10.0116,0.422,-0.6978,-0.1724
1764312689780,-0.3326,2.2349,10.0116,0.422,-0.6978,-0.1724
1764312689790,-0.1627,2.1655,9.8082,0.6938,-1.1191,0.0993
1764312689800,-0.1627,2.1655,9.8082,0.6938,-1.1191,0.0993
1764312689810,-0.2608,2.4335,9.0592,0.9597,-1.7462,0.2106
1764312689820,-0.2608,2.4335,9.0592,0.9597,-1.7462,0.2106
1764312689830,-0.8016,2.0794,9.1549,1.5394,-3.0855,0.3861
1764312689840,-0.8016,2.0794,9.1549,1.5394,-3.0855,0.3861
1764312689850,0.6963,2.0267,11.3994,2.3178,-3.8824,0.7937
1764312689860,6.2692,5.1302,12.7825,1.511,-0.8832,0.903
1764312689870,6.2692,5.1302,12.7825,1.511,-0.8832,0.903
1764312689880,6.2692,5.1302,12.7825,1.511,-0.8832,0.903
1764312689890,15.2782,8.2911,9.8441,-2.3396,5.0041,-0.113
1764312689900,15.2782,8.2911,9.8441,-2.3396,5.0041,-0.113
1764312689910,11.6554,8.54,2.7852,-5.0041,5.0041,-2.4218
1764312689920,11.6554,8.54,2.7852,-5.0041,5.0041,-2.4218
1764312689930,3.4193,3.3404,0.7322,-5.0041,5.0041,-3.5972
1764312689940,3.4193,3.3404,0.7322,-5.0041,5.0041,-3.5972
1764312689950,-10.7079,-3.996,-3.4217,-5.0041,5.0041,-3.2796
1764312689960,-10.7079,-3.996,-3.4217,-5.0041,5.0041,-3.2796
1764312689970,-17.8576,-5.0201,-1.8377,-1.4019,3.0852,-1.5863
1764312689980,-17.8576,-5.0201,-1.8377,-1.4019,3.0852,-1.5863
1764312689990,-13.0672,-5.2929,5.7117,2.5218,-5.0041,0.2726
1764312690000,-2.4191,-0.1484,8.7218,2.4039,-3.7851,1.0259
1764312690010,-2.4191,-0.1484,8.7218,2.4039,-3.7851,1.0259
1764312690020,-2.4191,-0.1484,8.7218,2.4039,-3.7851,1.0259
1764312690030,0.0335,2.6034,5.1159,0.0556,0.0834,-0.3453
1764312690040,0.0335,2.6034,5.1159,0.0556,0.0834,-0.3453
1764312690050,-6.0897,-0.5527,3.7113,-1.6151,1.285,-1.1842
1764312690060,-8.7721,-2.9145,6.3266,-1.3071,-0.0365,-0.9983
1764312690070,-8.7721,-2.9145,6.3266,-1.3071,-0.0365,-0.9983
1764312690080,-8.7721,-2.9145,6.3266,-1.3071,-0.0365,-0.9983
1764312690090,-8.9372,-3.3428,8.9659,-0.1559,-1.5751,-0.4905
1764312690100,-8.9372,-3.3428,8.9659,-0.1559,-1.5751,-0.4905
