Timestamp,ax,ay,az,gx,gy,gz
1764393864690,1.0409,5.4197,7.1043,-0.5137,0.5076,-0.1211
1764393864700,-0.4283,5.1135,7.2957,-0.5826,0.3874,-0.0841
1764393864710,0.0766,4.8239,7.8078,-0.566,0.201,0.0011
1764393864720,0.4307,4.7306,8.6429,-0.4508,-0.0851,0.0791
1764393864730,0.871,4.8909,9.5521,-0.2004,-0.4623,0.0994
1764393864740,0.8901,5.0584,10.6074,0.2065,-0.8092,0.0431
1764393864750,0.6963,4.9866,10.3753,0.686,-1.0705,0.0232
1764393864760,0.9811,5.2116,9.9039,1.1219,-1.4847,0.0611
1764393864770,2.7446,5.5537,9.4947,1.2733,-1.4875,0.1095
1764393864780,7.0253,6.1663,8.9898,1.2304,-1.0733,0.0857
1764393864790,3.0461,6.8483,6.6616,0.5253,-0.628,-0.261
1764393864800,0.7777,6.7334,7.8269,0.099,-0.6521,-0.5823
1764393864810,-0.6676,5.3312,9.2889,0.0944,-0.6655,-0.5707
1764393864820,-0.7848,4.5966,9.801,0.1691,-0.7848,-0.3329
1764393864830,0.0814,4.0152,11.0788,0.2074,-0.7715,-0.0263
1764393864840,1.3998,3.7304,11.3898,0.2816,-0.1214,0.1177
1764393864850,1.7252,4.3741,9.0114,0.2931,0.8546,0.1486
1764393864860,1.6415,5.1661,7.5206,0.1979,1.1106,0.1584
