Timestamp,ax,ay,az,gx,gy,gz
1764311622890,2.4048,5.0249,6.7358,-0.1436,0.305,0.1081
1764311622900,2.3426,5.1852,6.3673,-0.279,0.4658,0.1266
1764311622910,2.9192,5.0417,4.8287,-0.8296,0.9183,0.1112
1764311622920,3.2877,4.7115,4.7976,-1.3254,1.1032,0.0283
1764311622930,3.5007,4.5942,5.5633,-1.6367,1.124,-0.0223
1764311622940,4.4841,4.2879,10.794,-1.6217,0.1648,-0.1161
1764311622950,4.7785,4.9364,14.3402,-0.83,0.0803,-0.152
1764311622960,4.8144,4.6181,12.6317,-0.1501,0.2841,-0.3537
1764311622970,4.1228,3.8429,11.4353,0.0936,0.0385,-0.5308
1764311622980,2.5675,3.8213,11.9498,0.2753,-0.2315,-0.5631
1764311622990,0.4953,3.3811,10.5141,0.6839,-0.3225,-0.425
1764311623000,0.0694,2.8522,9.1023,0.8198,-0.5293,-0.2364
1764311623010,0.0335,3.1035,8.8558,0.848,-0.6858,-0.033
1764311623020,0.4834,3.4528,8.4969,0.8308,-0.6484,0.0903
1764311623030,1.3328,3.9171,7.669,0.7593,-0.5747,0.2214
1764311623040,2.3091,4.52,7.1976,0.6225,-0.5195,0.3085
1764311623050,3.1011,4.9244,6.9583,0.4911,-0.4328,0.3193
