Timestamp,ax,ay,az,gx,gy,gz
1764312995690,2.3366,6.95,5.7876,1.7159,-2.0817,-0.3876
1764312995700,0.0514,6.4684,5.5579,1.7159,-2.0817,-0.3876
1764312995710,0.0514,6.4684,5.5579,2.0032,-2.0914,0.1035
1764312995720,-0.798,6.2596,4.0618,2.0032,-2.0914,0.1035
1764312995730,-0.798,6.2596,4.0618,2.0032,-2.0914,0.1035
1764312995740,-0.798,6.2596,4.0618,1.3622,-0.5394,1.1385
1764312995750,2.7948,7.1163,2.2953,1.3622,-0.5394,1.1385
1764312995760,2.7948,7.1163,2.2953,-0.4026,1.8715,1.5612
1764312995770,8.0339,9.4433,3.9852,-0.4026,1.8715,1.5612
1764312995780,8.0339,9.4433,3.9852,-2.6218,5.7127,1.1119
1764312995790,9.4528,10.6193,3.8967,-2.6218,5.7127,1.1119
1764312995800,9.4528,10.6193,3.8967,-4.8248,9.4075,0.436
1764312995810,11.4377,11.723,4.9693,-4.8248,9.4075,0.436
1764312995820,11.4377,11.723,4.9693,-7.1361,14.5172,-0.6124
1764312995830,11.7452,11.3438,2.6788,-7.1361,14.5172,-0.6124
1764312995840,11.7452,11.3438,2.6788,-7.1361,14.5172,-0.6124
1764312995850,8.01,8.8086,-1.1276,-8.5022,18.2737,-1.9615
1764312995860,8.01,8.8086,-1.1276,-8.5022,18.2737,-1.9615
1764312995870,8.01,8.8086,-1.1276,-7.5329,17.7226,-3.2431
1764312995880,-0.5982,3.4283,-5.0172,-7.5329,17.7226,-3.2431
1764312995890,-0.5982,3.4283,-5.0172,-4.2131,11.0764,-3.9883
1764312995900,-10.8855,-1.4919,-7.4548,-4.2131,11.0764,-3.9883
1764312995910,-10.8855,-1.4919,-7.4548,-0.1141,0.7259,-3.9721
1764312995920,-15.6826,-6.7083,1.3669,-0.1141,0.7259,-3.9721
1764312995930,-15.6826,-6.7083,1.3669,1.7251,-3.9776,-2.3896
1764312995940,-12.9099,-6.4211,8.6495,1.7251,-3.9776,-2.3896
1764312995950,-12.9099,-6.4211,8.6495,1.0029,-1.9545,-0.9012
1764312995960,-9.533,-2.6339,5.8995,1.0029,-1.9545,-0.9012
1764312995970,-9.533,-2.6339,5.8995,-0.2213,-0.2734,-0.8396
1764312995980,-10.5488,-1.5105,4.8221,-0.2213,-0.2734,-0.8396
1764312995990,-10.5488,-1.5105,4.8221,-0.2213,-0.2734,-0.8396
1764312996000,-12.2148,-2.1278,6.8225,-0.2876,-0.9711,-0.947
1764312996010,-12.2148,-2.1278,6.8225,-0.2876,-0.9711,-0.947
1764312996020,-12.2148,-2.1278,6.8225,0.5447,-2.383,-0.5431
1764312996030,-12.1926,-2.3815,8.2822,0.5447,-2.383,-0.5431
1764312996040,-12.1926,-2.3815,8.2822,1.7709,-3.9688,0.0527
1764312996050,-9.8794,-1.6164,8.6925,1.7709,-3.9688,0.0527
1764312996060,-9.8794,-1.6164,8.6925,3.1172,-5.8449,0.3183
1764312996070,-7.4483,-0.262,8.3958,3.1172,-5.8449,0.3183
1764312996080,-7.4483,-0.262,8.3958,4.1933,-7.7791,0.1338
1764312996090,-6.7286,-0.0431,9.8836,4.1933,-7.7791,0.1338
1764312996100,-6.7286,-0.0431,9.8836,4.9541,-8.8591,0.2498
1764312996110,-4.4028,0.274,10.9591,4.9541,-8.8591,0.2498
1764312996120,-4.4028,0.274,10.9591,4.9541,-8.8591,0.2498
1764312996130,-0.8471,2.3462,12.122,5.6549,-9.4731,0.3899
1764312996140,-0.8471,2.3462,12.122,5.6549,-9.4731,0.3899
1764312996150,-0.8471,2.3462,12.122,6.7129,-9.7815,0.0121
1764312996160,1.0834,3.9565,10.9035,6.7129,-9.7815,0.0121
1764312996170,1.0834,3.9565,10.9035,6.8534,-8.3711,-0.2995
1764312996180,1.3131,5.4048,6.8501,6.8534,-8.3711,-0.2995
1764312996190,1.3131,5.4048,6.8501,4.9498,-4.9526,0.0119
1764312996200,2.074,6.469,3.0401,4.9498,-4.9526,0.0119
1764312996210,2.074,6.469,3.0401,1.9314,-0.8476,0.5185
1764312996220,3.478,7.416,1.4536,1.9314,-0.8476,0.5185
1764312996230,3.478,7.416,1.4536,-0.5238,1.9459,0.5789
1764312996240,3.9464,7.7366,1.3753,-0.5238,1.9459,0.5789
1764312996250,3.9464,7.7366,1.3753,-0.5238,1.9459,0.5789
1764312996260,2.7344,6.6437,4.4393,-1.3048,1.8951,0.133
1764312996270,2.7344,6.6437,4.4393,-1.3048,1.8951,0.133
1764312996280,2.7344,6.6437,4.4393,-0.4355,0.4571,-0.0907
1764312996290,1.8676,5.7344,6.6197,-0.4355,0.4571,-0.0907
1764312996300,1.8676,5.7344,6.6197,0.4502,-0.332,0.0328
1764312996310,1.9059,5.7535,6.1944,0.4502,-0.332,0.0328
1764312996320,1.9059,5.7535,6.1944,0.4667,-0.1802,0.3271
1764312996330,2.8983,6.4558,5.2056,0.4667,-0.1802,0.3271
1764312996340,2.8983,6.4558,5.2056,-0.0449,0.1988,0.4342
1764312996350,4.4351,7.3268,5.2337,-0.0449,0.1988,0.4342
1764312996360,4.4351,7.3268,5.2337,-0.3789,0.0683,0.1431
1764312996370,5.7571,7.6176,7.6875,-0.3789,0.0683,0.1431
1764312996380,5.7571,7.6176,7.6875,-0.2575,0.2608,-0.36
1764312996390,5.7571,7.6176,7.6875,-0.2575,0.2608,-0.36
1764312996400,4.3753,6.6903,9.4056,-0.2575,0.2608,-0.36
1764312996410,0.719,5.8445,6.6885,-0.0632,1.2301,-0.4519
1764312996420,0.719,5.8445,6.6885,-0.0632,1.2301,-0.4519
1764312996430,0.719,5.8445,6.6885,-0.33,1.3083,0.2902
1764312996440,0.7501,6.7591,5.473,-0.33,1.3083,0.2902
1764312996450,0.7501,6.7591,5.473,-0.398,0.6388,0.666
1764312996460,2.5202,6.6646,6.7508,-0.398,0.6388,0.666
1764312996470,2.5202,6.6646,6.7508,-0.398,0.6388,0.666
